id,weight
ols/tests/test_release.py,79
query/database/query.h,272
clude/osquery/logger.h,296
query/events/darwin/scnetwork.h,98
query/filesystem/linux/proc.cpp,80
query/tables/system/user_groups.h,83
query/tables/system/darwin/homebrew_packages.cpp,78
query/tables/system/linux/usb_devices.cpp,87
query/events/linux/udev.h,120
clude/osquery/packs.h,119
ols/provision/amazon.sh,78
query/tables/system/shell_history.cpp,79
query/tables/system/linux/kernel_info.cpp,79
clude/osquery/sql.h,225
query/tables/system/linux/smbios_tables.cpp,84
query/core/conversions.cpp,79
query/tables/events/linux/file_events.cpp,96
query/tables/system/freebsd/procstat.cpp,92
query/tables/system/darwin/tests/certificates_tests.cpp,76
query/tables/system/darwin/keychain.h,82
query/tables/system/darwin/disk_encryption.cpp,80
query/tables/networking/etc_services.cpp,87
query/logger/plugins/syslog.cpp,75
ols/provision/fedora.sh,68
query/tables/events/darwin/file_events.cpp,92
ols/tests/plist_benchmark.cpp,73
query/tables/system/freebsd/process_open_files.cpp,76
ols/tests/test_modules.py,75
clude/osquery/sdk.h,120
query/tables/system/darwin/tests/launchd_tests.cpp,74
query/tables/system/linux/acpi_tables.cpp,76
query/tables/other/tests/yara_tests.cpp,76
query/sql/tests/virtual_table_tests.cpp,81
query/tables/system/uptime.cpp,69
query/tables/networking/linux/arp_cache.cpp,79
query/tables/events/linux/hardware_events.cpp,76
query/tables/networking/etc_protocols.cpp,77
query/config/plugins/filesystem.cpp,67
ols/codegen/gentargets.py,100
query/tables/system/linux/kernel_modules.cpp,71
ols/tests/test_additional.py,74
query/tables/events/darwin/disk_events.cpp,66
query/tables/utility/hash.cpp,72
query/main/run.cpp,71
query/tables/networking/etc_hosts.cpp,61
query/tables/networking/linux/tests/iptables_tests.cpp,66
query/events/kernel.h,93
query/tables/system/linux/os_version.cpp,62
query/events/CMakeLists.txt,56
query/sql/tests/sql_tests.cpp,66
query/tables/system/darwin/acpi_tables.cpp,67
query/tables/system/linux/process_open_files.cpp,60
query/core/text.cpp,60
query/tables/system/linux/kernel_integrity.cpp,54
query/tables/networking/listening_ports.cpp,65
query/tables/system/linux/user_groups.cpp,55
ols/tests/test.config,43
query/config/parsers/file_paths.cpp,60
query/tables/system/linux/mounts.cpp,58
query/tables/system/darwin/smbios_tables.cpp,68
query/examples/example_extension.cpp,60
rnel/src/circular_queue_kern.h,159
docs.yml,39
query/tables/system/last.cpp,59
query/tables/system/darwin/os_version.cpp,55
clude/osquery/distributed.h,159
query/config/parsers/options.cpp,60
query/tables/events/darwin/passwd_changes.cpp,77
query/tables/system/freebsd/mounts.cpp,54
query/tables/system/linux/memory_map.cpp,61
ake/FindThrift.cmake,52
query/tables/system/magic.cpp,59
query/tables/utility/time.cpp,52
query/tables/events/darwin/hardware_events.cpp,62
ols/tests/test_example_queries.py,56
query/core/tests/conversions_tests.cpp,54
query/core/conversions.h,92
query/tables/events/linux/passwd_changes.cpp,73
ols/analysis/clang-analyze.sh,46
ake/FindDl.cmake,53
query/tables/system/linux/users.cpp,48
ols/build.sh,65
query/tables/system/linux/groups.cpp,48
query/tables/system/efi_misc.h,51
ols/sync.sh,51
rnel/tools/darwin.sh,44
ake/FindGlog.cmake,35
query/dispatcher/distributed.cpp,44
query/dispatcher/tests/dispatcher_tests.cpp,48
query/events/kernel/circular_queue_user.h,94
ols/benchmark.sh,61
query/config/parsers/tests/events_tests.cpp,46
query/tables/system/logged_in_users.cpp,45
query/tables/other/yara_utils.h,64
query/core/tests/hash_tests.cpp,49
rnel/test.sh,37
ake/FindGflags.cmake,46
query/remote/serializers/json.cpp,42
query/filesystem/darwin/benchmarks/plist_benchmarks.cpp,46
clude/osquery/status.h,130
ols/provision/darwin.sh,36
query/tables/system/darwin/iokit_utils.cpp,42
query/core/tests/status_tests.cpp,42
query/sql/virtual_table.h,60
query/core/tests/text_tests.cpp,42
query/main/daemon.cpp,52
query/remote/serializers/tests/json_serializers_tests.cpp,42
query/devtools/devtools.h,120
query/filesystem/CMakeLists.txt,28
clude/osquery/hash.h,111
query/config/parsers/tests/file_paths_tests.cpp,38
query/examples/example_module.cpp,44
query/config/parsers/events.cpp,39
query/core/CMakeLists.txt,22
query/tables/system/smbios_utils.h,35
query/config/CMakeLists.txt,26
query/tables/system/sysctl_utils.h,41
query/tables/system/freebsd/sysctl_utils.cpp,36
query/main/shell.cpp,40
query/dispatcher/scheduler.h,42
query/tables/system/darwin/firewall.h,57
query/tables/networking/utils.h,35
query/tables/system/tests/system_tables_tests.cpp,38
query/tables/networking/tests/networking_tables_tests.cpp,35
query/config/parsers/tests/options_tests.cpp,34
query/tables/applications/browser_utils.h,32
clude/osquery/enroll.h,103
ake/Thrift.cmake,21
query/tables/applications/browser_opera.cpp,31
query/tables/networking/freebsd/routes.cpp,33
query/tables/applications/browser_chrome.cpp,31
rnel/tools/unload_with_retry.sh,18
rnel/src/publishers.h,57
query/remote/CMakeLists.txt,18
query/tables/events/freebsd/passwd_changes.cpp,28
ols/provision/freebsd.sh,22
query/extensions/CMakeLists.txt,17
query/logger/CMakeLists.txt,16
query/tables/system/freebsd/procstat.h,29
query/remote/serializers/json.h,56
query/dispatcher/distributed.h,29
query/sql/CMakeLists.txt,14
query/examples/example_test.cpp,25
query/config/update.cpp,39
query/main/lib.cpp,27
query/dispatcher/CMakeLists.txt,13
ols/tests/CMakeLists.txt,12
query/tables/system/darwin/iokit_utils.h,22
query/database/CMakeLists.txt,12
query/distributed/CMakeLists.txt,10
query/main/benchmarks.cpp,22
query/main/tests.cpp,23
ols/tests/test.cpp,18
query/events/linux/kernel_util.cpp,20
query/devtools/CMakeLists.txt,6
query/registry/CMakeLists.txt,6
cs/wiki/theme/osquery.css,5
ake/FindSqlite3.cmake,2
query/events/freebsd/fsevents.h,13
ake/FindGtest.cmake,2
cs/doxygen/documentation.h,11
query/main/empty.cpp,9
