id,weight
query/devtools/shell.cpp,1703
cs/doxygen/osquery.css,1291
query/filesystem/windows/fileops.cpp,1223
query/events/events.cpp,892
query/tables/system/darwin/smc_keys.cpp,739
query/extensions/extensions.cpp,780
query/config/config.cpp,783
ols/tests/test_base.py,618
query/registry/registry.cpp,672
query/database/database.cpp,603
query/sql/virtual_table.cpp,617
query/sql/tests/virtual_table_tests.cpp,567
query/core/init.cpp,662
akeLists.txt,547
query/tables/system/darwin/processes.cpp,577
query/tests/test_util.cpp,498
query/core/watcher.cpp,524
clude/osquery/events.h,1051
clude/osquery/registry.h,891
query/tables/forensic/sleuthkit.cpp,482
query/logger/logger.cpp,529
ake/CMakeLibs.cmake,437
rnel/src/osquery.cpp,490
ols/formatting/git-clang-format.py,488
query/sql/sqlite_util.cpp,425
ols/analysis/profile.py,372
query/filesystem/tests/filesystem_tests.cpp,407
query/main/windows/daemon.cpp,414
query/events/tests/events_tests.cpp,454
query/core/system.cpp,409
query/tables/system/darwin/apps.mm,371
query/core/tables.cpp,381
clude/osquery/tables.h,831
ols/codegen/gentable.py,422
query/tables/system/linux/processes.cpp,392
query/tables/system/darwin/keychain_acl.cpp,340
query/filesystem/tests/fileops_tests.cpp,416
query/tables/system/darwin/packages.cpp,376
query/logger/plugins/aws_util.cpp,354
query/distributed/distributed.cpp,334
ols/provision/lib.sh,338
query/CMakeLists.txt,361
query/filesystem/posix/fileops.cpp,346
query/events/linux/inotify.cpp,358
ols/provision/formula/gcc.rb,371
query/events/darwin/tests/fsevents_tests.cpp,379
query/logger/plugins/tests/buffered_tests.cpp,343
ols/provision/formula/python.rb,410
ols/tests/test_extensions.py,388
ols/provision.ps1,293
query/core/windows/wmi.cpp,294
query/tables/system/windows/registry.cpp,292
query/config/tests/config_tests.cpp,348
query/tables/system/darwin/keychain_utils.cpp,326
query/database/plugins/rocksdb.cpp,358
query/events/linux/audit.cpp,372
rnel/src/circular_queue_kern.c,342
query/events/darwin/iokit.cpp,320
query/events/tests/events_database_tests.cpp,341
ols/codegen/genapi.py,300
query/extensions/interface.cpp,315
query/config/packs.cpp,302
query/core/windows/process.cpp,336
query/events/darwin/fsevents.cpp,315
ols/deployment/make_linux_package.sh,275
query/filesystem/filesystem.cpp,516
query/tables/utility/osquery.cpp,269
ols/deployment/make_osx_package.sh,268
query/tables/system/darwin/preferences.cpp,274
rnel/CMakeLists.txt,267
query/logger/plugins/buffered.cpp,280
query/events/darwin/diskarbitration.cpp,263
query/database/plugins/sqlite.cpp,279
query/logger/tests/logger_tests.cpp,306
ols/provision.sh,296
ols/tests/test_http_server.py,264
query/extensions/interface.h,415
query/tables/system/darwin/extended_attributes.cpp,245
query/sql/sqlite_math.cpp,252
query/tables/other/yara_utils.cpp,283
query/extensions/tests/extensions_tests.cpp,272
cs/doxygen/DoxygenLayout.xml,194
query/config/parsers/decorators.cpp,279
query/registry/tests/registry_tests.cpp,276
query/tables/system/freebsd/processes.cpp,237
query/sql/tests/sqlite_util_tests.cpp,225
ols/tests/test_osqueryi.py,200
