id,weight
query/registry/registry.cpp,29
query/tables/events/freebsd/passwd_changes.cpp,19
ake/FindSnappy.cmake,31
ake/FindUnwind.cmake,19
query/registry/singleton.h,25
query/main/shell.cpp,22
te/src/components/Hero.js,19
query/config/plugins/glog.cpp,18
query/core/darwin/test_util.h,31
query/tables/system/freebsd/groups.cpp,19
query/tables/networking/utils.h,19
query/tables/system/freebsd/users.cpp,17
query/examples/example_test.cpp,17
ols/CMakeLists.txt,13
ols/build.sh,18
query/database/CMakeLists.txt,9
dea/modules.xml,9
query/scheduler/scheduler_tests.cpp,14
te/assets/bundle.js,7
ols/test.cpp,8
te/src/api/Tags.js,11
query/dispatcher/CMakeLists.txt,7
query/core/sqlite_util.h,12
dea/vcs.xml,7
query/config/CMakeLists.txt,7
dea/scopes/scope_settings.xml,5
te/client.js,9
dea/misc.xml,6
query/main/lib.cpp,10
query/devtools/CMakeLists.txt,6
dea/encodings.xml,5
clude/osquery/database.h,7
clude/osquery/scheduler.h,21
query/registry/CMakeLists.txt,5
query/scheduler/CMakeLists.txt,5
te/vendor/bootstrap/bootstrap.js,7
ake/FindGtest.cmake,2
query/logger/CMakeLists.txt,3
xygen/documentation.h,11
ake/FindSqlite3.cmake,2
query/events/freebsd/fsevents.h,3
te/vendor/bootstrap/bootstrap.css,5
query/examples/CMakeLists.txt,1
te/vendor/bootstrap/docs.css,6
