id,weight
query/events/benchmarks/events_benchmarks.cpp,136
query/events/linux/syslog.h,211
query/tables/networking/freebsd/process_open_sockets.cpp,120
query/core/conversions.cpp,119
query/tables/system/crontab.cpp,124
query/tables/system/linux/block_devices.cpp,117
ols/provision/debian.sh,108
ols/provision.sh,105
clude/osquery/filesystem.h,347
query/tables/system/linux/sysctl_utils.cpp,120
query/events/linux/inotify.h,214
query/tables/system/darwin/keychain_items.cpp,114
query/tables/system/darwin/block_devices.cpp,112
query/devtools/tests/printer_tests.cpp,106
query/tables/events/process_file_events.cpp,105
query/events/darwin/fsevents.h,178
query/core/darwin/conversions.cpp,112
query/tables/system/darwin/system_info.cpp,111
clude/osquery/dispatcher.h,203
query/tables/applications/browser_firefox.cpp,111
query/filesystem/linux/mem.cpp,113
query/tables/applications/browser_utils.cpp,110
query/sql/tests/sql_tests.cpp,105
query/remote/transports/tls.h,159
query/tables/system/darwin/homebrew_packages.cpp,117
clude/osquery/distributed.h,286
query/remote/enroll/plugins/tls.cpp,112
query/main/shell.cpp,112
query/tables/system/linux/system_info.cpp,101
query/tables/system/darwin/tests/apps_tests.cpp,104
query/database/tests/query_tests.cpp,111
query/remote/enroll/enroll.cpp,108
query/core/tests/permissions_tests.cpp,116
query/events/kernel/circular_queue_user.cpp,98
query/core/test_util.h,160
query/database/plugins/ephemeral.cpp,101
query/tables/system/ubuntu/apt_sources.cpp,115
query/tables/system/user_groups.h,99
query/tables/system/linux/disk_encryption.cpp,93
query/events/kernel/benchmarks/kernel_communication_benchmarks.cpp,92
query/events/linux/audit.h,205
query/filesystem/darwin/tests/plist_tests.cpp,105
query/events/kernel/tests/kernel_communication_tests.cpp,93
clude/osquery/extensions.h,164
query/events/linux/tests/syslog_tests.cpp,89
query/tables/events/tests/file_events_tests.cpp,106
query/core/tests/conversions_tests.cpp,91
query/config/parsers/tests/decorators_tests.cpp,102
query/events/darwin/kernel_util.cpp,95
query/events/darwin/diskarbitration.h,98
query/tables/system/darwin/managed_policies.cpp,91
query/tables/system/darwin/ad_config.cpp,91
query/tables/events/linux/file_events.cpp,112
query/tables/system/darwin/nvram.cpp,92
query/database/query.cpp,86
query/examples/example_extension.cpp,101
query/tables/system/tests/system_tables_tests.cpp,101
clude/osquery/packs.h,173
query/tables/system/darwin/nfs_shares.cpp,76
query/database/tests/plugin_tests.cpp,88
query/tables/system/linux/cpu_time.cpp,88
ols/codegen/amalgamate.py,85
ols/provision/fedora.sh,78
query/tables/system/darwin/keychain.h,94
query/logger/plugins/tests/filesystem_logger_tests.cpp,98
query/distributed/plugins/tls.cpp,83
query/events/darwin/iokit.h,105
ols/provision/amazon.sh,81
query/tables/system/linux/shared_memory.cpp,87
ake/FindReadline.cmake,80
ols/tests/test_release.py,80
query/events/darwin/scnetwork.h,115
query/tables/system/darwin/sandboxes.cpp,83
query/tables/system/linux/pci_devices.cpp,88
query/tables/system/darwin/usb_devices.cpp,88
clude/osquery/logger.h,296
query/config/parsers/file_paths.cpp,85
query/logger/plugins/tests/tls_logger_tests.cpp,90
query/filesystem/linux/proc.cpp,80
query/tables/system/linux/usb_devices.cpp,87
query/tables/system/darwin/tests/certificates_tests.cpp,78
ols/tests/test_additional.py,84
clude/osquery/sql.h,219
query/events/linux/udev.h,130
query/config/parsers/tests/file_paths_tests.cpp,82
query/tables/system/darwin/iokit_utils.cpp,79
query/database/tests/plugin_tests.h,86
query/tables/system/freebsd/procstat.cpp,92
query/tables/networking/etc_services.cpp,89
query/tables/networking/dns_resolvers.cpp,75
query/tables/events/darwin/file_events.cpp,98
query/tables/system/linux/kernel_info.cpp,73
ols/tests/plist_benchmark.cpp,73
ols/tests/test_modules.py,77
query/tables/system/freebsd/process_open_files.cpp,76
query/tables/system/darwin/tests/launchd_tests.cpp,74
query/logger/plugins/syslog.cpp,73
clude/osquery/sdk.h,120
query/tables/other/tests/yara_tests.cpp,76
query/tables/system/uptime.cpp,71
query/tables/networking/etc_protocols.cpp,80
query/tables/system/linux/os_version.cpp,69
query/tables/system/linux/acpi_tables.cpp,76
query/tables/networking/linux/arp_cache.cpp,79
ols/codegen/gentargets.py,103
query/tables/utility/hash.cpp,75
query/database/tests/database_tests.cpp,75
query/tables/system/linux/kernel_modules.cpp,72
query/tables/events/linux/hardware_events.cpp,75
