id,weight
query/filesystem/darwin/tests/plist_tests.cpp,105
query/events/darwin/diskarbitration.h,94
query/tables/system/darwin/pci_devices.cpp,101
query/tables/system/ubuntu/apt_sources.cpp,109
query/events/kernel/tests/kernel_communication_tests.cpp,87
query/tables/system/darwin/managed_policies.cpp,91
query/tables/system/darwin/ad_config.cpp,91
query/remote/enroll/tests/enroll_tests.cpp,106
query/tables/system/darwin/nvram.cpp,92
ols/codegen/amalgamate.py,85
query/events/kernel/benchmarks/kernel_communication_benchmarks.cpp,77
query/tables/system/darwin/nfs_shares.cpp,74
query/tables/system/linux/pci_devices.cpp,88
ake/FindReadline.cmake,80
query/remote/tests/requests_tests.cpp,80
query/database/db_handle.h,248
query/events/darwin/kernel_util.cpp,83
query/tables/system/linux/shared_memory.cpp,87
query/tables/system/darwin/sandboxes.cpp,83
clude/osquery/logger.h,296
query/database/query.h,275
query/filesystem/linux/proc.cpp,80
query/remote/transports/tls.h,133
ols/tests/test_release.py,79
query/events/darwin/scnetwork.h,95
query/tables/system/user_groups.h,83
query/events/linux/udev.h,120
query/tables/system/darwin/homebrew_packages.cpp,78
query/tables/system/linux/usb_devices.cpp,87
clude/osquery/sql.h,234
query/tables/system/linux/kernel_info.cpp,79
query/tables/system/shell_history.cpp,79
query/tables/system/linux/smbios_tables.cpp,84
query/core/conversions.cpp,79
query/tables/events/linux/file_events.cpp,97
query/tables/system/darwin/tests/certificates_tests.cpp,76
ols/provision/amazon.sh,75
query/tables/system/freebsd/procstat.cpp,92
query/tables/system/darwin/keychain.h,82
query/tables/networking/etc_services.cpp,87
query/logger/plugins/syslog.cpp,75
ols/provision/fedora.sh,68
query/tables/system/darwin/disk_encryption.cpp,80
query/tables/events/darwin/file_events.cpp,93
query/events/CMakeLists.txt,63
ols/tests/plist_benchmark.cpp,73
query/tables/system/freebsd/process_open_files.cpp,76
ols/tests/test_modules.py,75
query/tables/system/darwin/tests/launchd_tests.cpp,74
clude/osquery/sdk.h,120
query/tables/other/tests/yara_tests.cpp,76
query/tables/system/linux/acpi_tables.cpp,76
query/tables/networking/linux/arp_cache.cpp,79
query/tables/system/uptime.cpp,69
ols/tests/test_osqueryd.py,70
query/tables/networking/etc_protocols.cpp,77
query/sql/tests/virtual_table_tests.cpp,80
query/tables/events/linux/hardware_events.cpp,76
ols/codegen/gentargets.py,100
query/tables/system/linux/kernel_modules.cpp,71
ols/tests/test_additional.py,74
query/tables/utility/hash.cpp,72
query/tables/events/darwin/disk_events.cpp,66
query/tables/networking/linux/tests/iptables_tests.cpp,66
query/tables/networking/etc_hosts.cpp,61
query/main/run.cpp,71
query/distributed/distributed.h,153
query/events/kernel.h,85
query/tables/system/linux/os_version.cpp,62
query/tables/system/darwin/acpi_tables.cpp,67
query/sql/tests/sql_tests.cpp,66
query/core/test_util.h,111
query/tables/system/linux/process_open_files.cpp,60
query/tables/system/linux/kernel_integrity.cpp,54
query/core/text.cpp,60
query/tables/networking/listening_ports.cpp,65
query/tables/system/linux/user_groups.cpp,55
query/tables/system/darwin/smbios_tables.cpp,68
ols/tests/stress.py,54
docs.yml,39
rnel/src/circular_queue_kern.h,159
query/examples/example_extension.cpp,60
query/tables/system/linux/mounts.cpp,55
query/tables/system/last.cpp,59
query/tables/events/darwin/passwd_changes.cpp,77
query/tables/system/darwin/os_version.cpp,55
query/tables/system/freebsd/mounts.cpp,54
ols/tests/test.config,41
query/tables/system/linux/memory_map.cpp,61
query/tables/system/magic.cpp,59
query/config/plugins/filesystem.cpp,55
ake/FindThrift.cmake,52
query/tables/utility/time.cpp,52
query/tables/events/darwin/hardware_events.cpp,62
query/core/conversions.h,92
ols/tests/test_example_queries.py,56
query/core/tests/conversions_tests.cpp,54
query/tables/events/linux/passwd_changes.cpp,73
ols/analysis/clang-analyze.sh,46
ake/FindDl.cmake,53
query/tables/system/efi_misc.h,51
query/tables/system/linux/groups.cpp,48
ols/build.sh,65
query/tables/system/linux/users.cpp,48
ols/sync.sh,51
rnel/tools/darwin.sh,44
ake/FindGlog.cmake,35
query/dispatcher/tests/dispatcher_tests.cpp,48
query/core/tests/hash_tests.cpp,49
ols/benchmark.sh,61
query/tables/system/logged_in_users.cpp,45
rnel/test.sh,37
query/events/kernel/circular_queue_user.h,92
query/remote/serializers/json.cpp,42
query/tables/other/yara_utils.h,62
ake/FindGflags.cmake,46
query/core/tests/text_tests.cpp,42
clude/osquery/status.h,130
query/core/tests/status_tests.cpp,42
ols/provision/darwin.sh,36
query/tables/system/darwin/iokit_utils.cpp,42
query/sql/virtual_table.h,60
query/remote/serializers/tests/json_serializers_tests.cpp,42
query/devtools/devtools.h,120
clude/osquery/hash.h,111
query/examples/example_module.cpp,44
query/filesystem/CMakeLists.txt,25
query/core/CMakeLists.txt,22
query/tables/system/sysctl_utils.h,41
query/tables/system/smbios_utils.h,35
query/config/CMakeLists.txt,25
query/tables/system/freebsd/sysctl_utils.cpp,36
query/main/shell.cpp,40
query/dispatcher/scheduler.h,42
query/tables/system/darwin/firewall.h,57
query/tables/networking/utils.h,35
query/tables/networking/freebsd/routes.cpp,33
clude/osquery/enroll.h,96
query/tables/applications/browser_chrome.cpp,31
query/tables/applications/browser_opera.cpp,31
ake/Thrift.cmake,21
rnel/src/publishers.h,56
query/main/daemon.cpp,40
rnel/tools/unload_with_retry.sh,18
query/extensions/CMakeLists.txt,17
query/tables/events/freebsd/passwd_changes.cpp,28
query/remote/CMakeLists.txt,18
ols/provision/freebsd.sh,22
query/logger/CMakeLists.txt,16
query/tables/networking/tests/etc_protocols_tests.cpp,29
query/tables/networking/tests/etc_hosts_tests.cpp,29
query/tables/system/freebsd/procstat.h,29
query/remote/serializers/json.h,56
query/sql/CMakeLists.txt,14
query/examples/example_test.cpp,25
query/main/lib.cpp,27
query/config/update.cpp,39
query/tables/applications/browser_utils.h,24
ols/tests/CMakeLists.txt,12
query/database/CMakeLists.txt,12
query/tables/system/darwin/iokit_utils.h,22
query/main/benchmarks.cpp,22
query/dispatcher/CMakeLists.txt,12
ols/tests/test.cpp,18
query/main/tests.cpp,21
query/events/linux/kernel_util.cpp,20
query/devtools/CMakeLists.txt,6
query/registry/CMakeLists.txt,6
query/distributed/CMakeLists.txt,4
cs/wiki/theme/osquery.css,5
ake/FindSqlite3.cmake,2
query/events/freebsd/fsevents.h,13
ake/FindGtest.cmake,2
cs/doxygen/documentation.h,11
query/main/empty.cpp,9
