id,weight
c/UI/Controls/Output.xaml.cs,26
c/Services/IWindowManipulationService.cs,23
c/Enums/TriggerStopSignals.cs,22
c/Models/TriggerSignal.cs,26
c/UI/Controls/ConversationOutput.xaml.cs,27
c/UI/Windows/ManagementWindow.xaml.cs,25
c/UI/ValueConverters/WidthGreaterThanHeight.cs,21
c/Native/Enums/WindowShowStyle.cs,63
c/Models/NotificationEventArgs.cs,21
c/Properties/AssemblyInfo.cs,62
c/UI/Windows/CrashWindow.xaml,19
c/Models/NotifyingProxy.cs,19
c/Native/Enums/AppBarMessages.cs,17
c/App.xaml,17
c/UI/ViewModels/Keyboards/Base/BackActionKeyboard.cs,20
c/Native/Structs/APPBARDATA.cs,17
c/Enums/MouseButtons.cs,22
c/Enums/FontStretches.cs,16
c/Observables/PointSources/IPointSource.cs,16
c/Models/NotificationWithCalibrationResult.cs,19
c/UI/Controls/QuestionText.cs,17
c/UI/Controls/Scratchpad.cs,17
c/Models/NotificationWithServices.cs,18
c/Enums/MoveToDirections.cs,14
c/Extensions/DoubleExtensions.cs,15
c/Enums/ShrinkFromDirections.cs,14
c/Native/Structs/OSVERSIONINFO.cs,15
c/Enums/ExpandToDirections.cs,14
c/Native/Enums/GWL.cs,13
c/Services/IKeyStateService.cs,15
c/UI/Views/MainView.xaml.cs,16
c/Extensions/WindowExtensions.cs,13
c/Resources/Themes/Colours/Android.xaml,12
c/UI/Windows/ManagementWindow.xaml,14
c/Native/Structs/RECT.cs,13
c/Enums/FontWeights.cs,12
c/Services/IKeyboardOutputService.cs,14
c/UI/Windows/ConfirmationWindow.xaml.cs,15
c/UI/ViewModels/Keyboards/Menu.cs,12
c/UI/Views/Management/VisualsView.xaml.cs,15
c/Extensions/KeyDownStatesExtensions.cs,12
c/UI/Views/Management/PointingAndSelectingView.xaml.cs,15
c/UI/Views/Keyboards/Common/Minimised.xaml.cs,15
c/Services/IAudioService.cs,12
c/UI/Views/Keyboards/Common/NumericAndSymbols2.xaml.cs,15
