id,weight
ckages/log4net.2.0.3/lib/net40-full/log4net.xml,31814
ckages/log4net.2.0.3/lib/net40-client/log4net.xml,31609
ckages/log4net.2.0.3/lib/net20-full/log4net.xml,30771
ckages/log4net.2.0.3/lib/net11-full/log4net.xml,30548
ckages/log4net.2.0.3/lib/net10-full/log4net.xml,30525
ckages/Rx-Linq.2.2.4/lib/windowsphone8/System.Reactive.Linq.XML,10779
ckages/Rx-Linq.2.2.4/lib/sl5/System.Reactive.Linq.XML,10724
ckages/TheEyeTribe.1.0.0/Newtonsoft.Json.xml,8197
ckages/Rx-Linq.2.2.4/lib/windowsphone71/System.Reactive.Linq.XML,7748
ckages/Prism.Composition.5.0.0/lib/NET45/Microsoft.Practices.Prism.Composition.xml,5270
ckages/Rx-Core.2.2.4/lib/windowsphone8/System.Reactive.Core.XML,2878
ckages/Rx-Core.2.2.4/lib/sl5/System.Reactive.Core.XML,2622
ckages/Rx-Core.2.2.4/lib/windowsphone71/System.Reactive.Core.XML,2521
ckages/InputSimulator.1.0.4.0/lib/net20/WindowsInput.xml,2220
ckages/MouseKeyboardActivityMonitor.4.0.5150.10665/lib/net20/MouseKeyboardActivityMonitor.xml,1403
c/UI/ViewModels/MainViewModel.cs,859
c/Properties/Settings.Designer.cs,677
ckages/Prism.Mvvm.1.0.0/lib/windowsphone8/Microsoft.Practices.Prism.Mvvm.xml,577
c/JuliusSweetland.ETTA.csproj,512
c/Services/DictionaryService.cs,535
ckages/Prism.Interactivity.5.0.0/lib/NET45/Microsoft.Practices.Prism.Interactivity.xml,388
ckages/Rx-PlatformServices.2.2.4/lib/windowsphone8/System.Reactive.PlatformServices.XML,378
ckages/Rx-PlatformServices.2.2.4/lib/windows8/System.Reactive.PlatformServices.XML,376
ckages/Rx-Interfaces.2.2.4/lib/sl5/System.Reactive.Interfaces.XML,368
c/Services/OutputService.cs,462
c/Resources/Themes/Android_Light.xaml,406
c/Resources/Themes/Android_Dark.xaml,407
ckages/Rx-PlatformServices.2.2.4/lib/sl5/System.Reactive.PlatformServices.XML,354
c/UI/Views/Keyboards/English/NumericAndSymbols1.xaml,354
c/UI/Views/Keyboards/English/Publish.xaml,353
c/UI/Views/Keyboards/English/AlternativeAlpha1.xaml,349
c/UI/Views/Keyboards/English/AlternativeAlpha2.xaml,349
c/UI/Views/Keyboards/English/Symbols2.xaml,349
c/UI/Views/Keyboards/English/Currencies1.xaml,349
c/UI/Views/Keyboards/English/Symbols3.xaml,349
c/UI/Views/Keyboards/English/Alpha.xaml,347
ckages/Rx-Interfaces.2.2.4/lib/windowsphone8/System.Reactive.Interfaces.XML,336
c/Services/InputService.subscriptions.cs,416
c/Services/InputService.cs,418
c/UI/Views/Keyboards/English/AlternativeAlpha3.xaml,324
ckages/Rx-PlatformServices.2.2.4/lib/windowsphone71/System.Reactive.PlatformServices.XML,311
ckages/Rx-PlatformServices.2.2.4/lib/portable-windows8+net45+wp8/System.Reactive.PlatformServices.XML,304
ckages/Rx-PlatformServices.2.2.4/lib/portable-net40+sl5+win8+wp8/System.Reactive.PlatformServices.XML,286
ckages/Rx-Xaml.2.2.4/lib/net45/System.Reactive.Windows.Threading.XML,285
ckages/CommonServiceLocator.1.2/lib/portable-windows8+net40+sl5+windowsphone8/Microsoft.Practices.ServiceLocation.XML,268
ckages/Rx-Xaml.2.2.4/lib/windows8/System.Reactive.Windows.Threading.XML,256
c/UI/Views/Keyboards/English/Currencies2.xaml,249
c/Properties/Annotations.cs,577
c/UI/Controls/KeyboardHost.cs,265
c/UI/Views/Keyboards/English/Output.xaml,212
c/Extensions/StringExtensions.cs,275
ckages/Rx-Xaml.2.2.4/lib/net40/System.Reactive.Windows.Threading.XML,196
ckages/Rx-Xaml.2.2.4/lib/windowsphone8/System.Reactive.Windows.Threading.XML,196
c/UI/Controls/Key.cs,257
c/App.config,165
c/UI/Controls/TextBlockScaler.cs,194
c/Extensions/CharExtensions.cs,218
c/UI/Controls/ProgressPie.cs,170
c/Observables/TriggerSignalSources/AggregateKeyFixationSource.cs,179
c/Services/WindowStatePersistenceService.cs,161
c/Observables/TriggerSignalSources/PointFixationSource.cs,158
c/Models/KeyEnabledStates.cs,169
c/Observables/TriggerSignalSources/KeyFixationSource.cs,151
c/UI/Views/MainView.xaml,126
c/Extensions/FunctionKeysExtensions.cs,148
c/Extensions/KeyValueExtensions.cs,122
c/Extensions/ObservableExtensions.cs,137
c/UI/Controls/PointVisualiser.cs,135
c/App.xaml.cs,126
c/UI/TriggerActions/ToastNotificationWindowAction.cs,116
c/UI/Utilities/DrawingUtils.cs,93
c/Services/AudioService.cs,106
c/Observables/PointAndKeyValueSources/GazeTrackerSource.cs,105
c/Services/TheEyeTribePointService.cs,103
c/UI/Views/Keyboards/English/YesNoQuestion.xaml,78
c/Enums/FunctionKeys.cs,72
c/UI/Views/Keyboards/English/More.xaml,69
c/Observables/TriggerSignalSources/MouseButtonDownUpSource.cs,77
c/Observables/TriggerSignalSources/KeyboardKeyDownUpSource.cs,84
c/Models/KeyValueCollections.cs,65
c/Services/PublishService.cs,59
c/Observables/PointAndKeyValueSources/TheEyeTribeSource.cs,61
c/UI/Windows/ToastNotificationWindow.xaml.cs,68
c/UI/Behaviours/TextBoxBehaviours.cs,56
c/Models/KeyValue.cs,58
c/UI/Windows/ToastNotificationWindow.xaml,47
c/Properties/Resources.Designer.cs,71
c/UI/Utilities/VisualAndLogicalTreeHelper.cs,50
c/UI/Behaviours/ScrollViewerBehaviours.cs,46
c/UI/Windows/MainWindow.xaml.cs,50
c/UI/Behaviours/KeyBehaviours.cs,42
c/UI/ValueConverters/SuggestionsPaged.cs,42
c/UI/ViewModels/Keyboards/YesNoQuestion.cs,39
c/Extensions/PointExtensions.cs,41
c/Models/NotifyingConcurrentDictionary.cs,35
c/Models/VirtualKeyCodeSet.cs,37
c/UI/ValueConverters/LengthDividedBySpan.cs,37
c/Observables/PointAndKeyValueSources/MousePositionSource.cs,33
c/UI/ValueConverters/FontSizeToFitLines.cs,33
c/Resources/Icons/KeySymbols.xaml,27
c/Models/PointAndKeyValue.cs,32
c/Extensions/UiElementExtensions.cs,29
