id,weight
t/Bass/Bass.Net.xml,67725
t/TheEyeTribe/Newtonsoft.Json.xml,8626
t/InputSimulator/WindowsInput.xml,2260
t/TobiiEyeXSdk/EyeXFramework.xml,2042
c/JuliusSweetland.OptiKey/Properties/Resources.Designer.cs,3221
c/JuliusSweetland.OptiKey/Properties/Settings.Designer.cs,1380
t/TobiiEyeXSdk/Tobii.EyeX.Client.Net20.xml,1251
c/JuliusSweetland.OptiKey/Services/WindowManipulationService.cs,1251
c/JuliusSweetland.OptiKey/UI/ViewModels/MainViewModel.ServiceEventHandlers.cs,1204
c/JuliusSweetland.OptiKey/JuliusSweetland.OptiKey.csproj,993
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/Common/Mouse.xaml,817
c/JuliusSweetland.OptiKey/Services/KeyboardOutputService.cs,862
c/JuliusSweetland.OptiKey/UI/Views/Management/PointingAndSelectingView.xaml,694
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/Common/SizeAndPosition.xaml,669
c/JuliusSweetland.OptiKey/Services/DictionaryService.cs,712
c/JuliusSweetland.OptiKey/Resources/Themes/Android_Light.xaml,625
c/JuliusSweetland.OptiKey/Resources/Themes/Android_Dark.xaml,625
c/JuliusSweetland.OptiKey/App.xaml.cs,632
c/JuliusSweetland.OptiKey.UnitTests/UI/ViewModels/MainViewModelSpecifications/WhenConstruct.cs,576
c/JuliusSweetland.OptiKey/UI/ViewModels/MainViewModel.cs,545
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/French/Alpha.xaml,437
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/German/Alpha.xaml,420
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/Common/NumericAndSymbols1.xaml,401
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/Common/NumericAndSymbols3.xaml,401
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/Common/Diacritics2.xaml,401
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/Common/Currencies1.xaml,401
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/Common/NumericAndSymbols2.xaml,401
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/German/Diacritics2.xaml,401
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/Common/Diacritics1.xaml,401
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/French/Diacritics2.xaml,402
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/English/Alpha.xaml,397
c/JuliusSweetland.OptiKey/UI/Views/Keyboards/French/Diacritics1.xaml,396
