id,weight
b/jasmine/jasmine.js,2421
c/map/Map.js,363
ild/build.html,208
b/jasmine/jasmine-html.js,182
c/layer/TileLayer.js,193
c/geometry/LineUtil.js,168
b/jasmine/jasmine.css,166
st/leaflet.css,130
c/layer/vector/Path.js,133
c/layer/Popup.js,138
ild/deps.js,115
c/dom/transition/Transition.Timer.js,124
ec/suites/core/ClassSpec.js,120
c/dom/Draggable.js,115
ec/suites/core/EventsSpec.js,110
ec/suites/dom/DomEventSpec.js,102
c/dom/DomEvent.js,91
st/leaflet.js,81
c/layer/vector/Polyline.js,100
c/dom/DomUtil.js,89
c/layer/vector/Path.VML.js,84
c/dom/transition/Transition.Native.js,89
c/core/Util.js,75
c/map/ext/Map.ZoomAnimation.js,81
c/handler/TouchZoom.js,88
c/layer/marker/Marker.js,72
ec/suites/geo/LatLngSpec.js,70
ec/suites/core/UtilSpec.js,63
ec/runner.html,82
bug/map-mobile.html,60
c/map/ext/Map.PanAnimation.js,62
c/geometry/Point.js,60
c/core/Events.js,58
bug/include.js,56
c/layer/marker/Icon.js,54
ild/build.bat,40
c/geo/LatLngBounds.js,54
bug/map.html,53
ec/suites/geometry/BoundsSpec.js,43
c/handler/MapDrag.js,50
ec/suites/geometry/PointSpec.js,45
c/handler/ScrollWheelZoom.js,50
c/core/Class.js,63
c/layer/ImageOverlay.js,47
ec/suites/geo/ProjectionSpec.js,42
c/geometry/Bounds.js,38
c/map/ext/Map.Geolocation.js,37
c/geo/LatLng.js,35
bug/vector.html,34
c/dom/transition/Transition.js,28
ec/suites/dom/DomUtilSpec.js,29
c/geometry/Transformation.js,31
c/geo/Projection.js,32
st/leaflet.ie.css,20
c/Leaflet.js,26
ec/suites/geometry/TransformationSpec.js,19
c/handler/DoubleClickZoom.js,21
c/layer/marker/Marker.Popup.js,22
c/core/Browser.js,15
c/map/ext/Map.Popup.js,14
ec/suites/LeafletSpec.js,15
c/handler/Handler.js,14
ec/suites/SpecHelper.js,5
ec/suites/map/MapSpec.js,1
bug/route.js,1
ec/suites/geo/LatLngBoundsSpec.js,1
ec/suites/layer/TileLayerSpec.js,1
