id,weight
ec/sinon.js,4223
ec/suites/map/MapSpec.js,1096
ec/expect.js,1253
c/map/Map.js,1187
ec/suites/layer/tile/GridLayerSpec.js,819
c/layer/tile/GridLayer.js,864
st/leaflet.css,606
ec/suites/core/EventsSpec.js,513
ec/suites/layer/GeoJSONSpec.js,359
ec/suites/map/handler/Map.DragSpec.js,406
ec/suites/layer/tile/TileLayerSpec.js,381
ec/suites/layer/PopupSpec.js,330
c/layer/vector/Canvas.js,372
ec/suites/layer/vector/PolygonSpec.js,318
c/control/Control.Layers.js,384
ild/deps.js,267
ec/suites/layer/marker/MarkerSpec.js,308
bug/map/tile-debug.html,249
c/layer/GeoJSON.js,387
c/layer/marker/Marker.js,333
ild/build.html,227
ec/suites/core/UtilSpec.js,244
ild/build.js,237
c/core/Events.js,326
bug/vector/touchzoomemu.html,194
c/dom/DomUtil.js,320
c/dom/DomEvent.js,308
bug/tests/touch-shake.html,223
ec/suites/layer/vector/PolylineSpec.js,241
ec/suites/geo/CRSSpec.js,211
c/layer/vector/Polyline.js,292
c/layer/Popup.js,315
bug/map/opacity.html,198
c/geometry/LineUtil.js,228
c/map/handler/Map.Drag.js,226
ec/suites/core/ClassSpec.js,200
c/core/Util.js,250
ec/suites/geo/LatLngBoundsSpec.js,172
ec/suites/layer/TooltipSpec.js,184
bug/vector/geojson.html,172
ec/suites/layer/vector/CanvasSpec.js,160
bug/tests/tile-events.html,157
c/geo/LatLngBounds.js,241
c/layer/vector/SVG.js,233
c/layer/DivOverlay.js,211
c/layer/tile/TileLayer.js,250
c/layer/ImageOverlay.js,203
c/layer/Layer.js,254
c/map/handler/Map.Keyboard.js,174
bug/tests/touch-zoom-bounce.html,155
c/layer/Layer.Tooltip.js,180
c/dom/Draggable.js,209
ec/suites/geo/LatLngSpec.js,140
c/layer/vector/SVG.VML.js,153
ec/suites/control/Control.AttributionSpec.js,126
c/layer/Tooltip.js,214
c/geometry/Point.js,198
c/layer/Layer.Popup.js,172
ec/suites/control/Control.LayersSpec.js,131
bug/map/zoom-delta.html,109
ec/suites/geometry/PointSpec.js,107
bug/tests/mousemove_on_polygons.html,107
c/dom/DomEvent.Pointer.js,131
c/layer/vector/Renderer.js,143
bug/map/zoompan.html,105
c/control/Control.js,159
bug/tests/event-perf.html,92
c/geometry/Bounds.js,155
c/layer/LayerGroup.js,159
c/map/handler/Map.BoxZoom.js,123
c/map/handler/Map.TouchZoom.js,126
c/control/Control.Zoom.js,127
c/map/handler/Map.Tap.js,127
c/map/anim/Map.ZoomAnimation.js,136
ec/suites/dom/DomEventSpec.js,102
c/control/Control.Scale.js,128
ec/suites/geometry/BoundsSpec.js,87
