id,weight
cs/reference-1.0.0.html,22676
cs/reference.html,6429
ec/sinon.js,4223
ec/suites/map/MapSpec.js,1109
cs/docs/css/main.css,1082
ec/expect.js,1253
c/map/Map.js,1195
ec/suites/layer/tile/GridLayerSpec.js,819
st/leaflet.css,623
c/layer/tile/GridLayer.js,865
ec/suites/core/EventsSpec.js,607
ec/suites/map/handler/Map.DragSpec.js,406
ec/suites/layer/GeoJSONSpec.js,359
ec/suites/layer/tile/TileLayerSpec.js,381
ec/suites/layer/PopupSpec.js,330
ec/suites/layer/vector/PolygonSpec.js,328
c/layer/vector/Canvas.js,372
cs/examples/sample-geojson.js,248
c/control/Control.Layers.js,384
ild/deps.js,267
ec/suites/layer/marker/MarkerSpec.js,308
ec/suites/layer/TooltipSpec.js,291
cs/examples/geojson.html,281
bug/map/tile-debug.html,249
c/layer/GeoJSON.js,387
c/layer/marker/Marker.js,333
ild/build.html,227
cs/docs/highlight/styles/github-gist.css,211
ec/suites/core/UtilSpec.js,244
ild/build.js,237
c/dom/DomUtil.js,320
bug/vector/touchzoomemu.html,194
ec/suites/layer/vector/PolylineSpec.js,248
cs/docs/css/normalize.css,426
c/dom/DomEvent.js,308
bug/tests/touch-shake.html,223
c/layer/vector/Polyline.js,297
c/layer/Popup.js,334
ec/suites/geo/CRSSpec.js,211
cs/index.html,216
bug/map/opacity.html,198
c/core/Events.js,290
c/geometry/LineUtil.js,228
c/map/handler/Map.Drag.js,226
ec/suites/core/ClassSpec.js,200
c/core/Util.js,250
ec/suites/geo/LatLngBoundsSpec.js,172
cs/examples/choropleth-example.html,174
ec/suites/layer/vector/CanvasSpec.js,160
bug/vector/geojson.html,172
cs/_layouts/v2.html,159
bug/tests/tile-events.html,157
c/layer/vector/SVG.js,233
c/geo/LatLngBounds.js,241
c/layer/tile/TileLayer.js,250
c/layer/ImageOverlay.js,203
c/layer/DivOverlay.js,197
c/layer/Layer.Tooltip.js,184
c/layer/Layer.js,254
c/map/handler/Map.Keyboard.js,174
bug/tests/touch-zoom-bounce.html,155
c/layer/Tooltip.js,223
c/dom/Draggable.js,209
c/layer/vector/SVG.VML.js,153
ec/suites/geo/LatLngSpec.js,140
ec/suites/control/Control.AttributionSpec.js,126
c/geometry/Point.js,198
c/layer/Layer.Popup.js,172
ec/suites/control/Control.LayersSpec.js,131
bug/map/zoom-delta.html,109
ec/suites/geometry/PointSpec.js,107
c/dom/DomEvent.Pointer.js,131
bug/tests/mousemove_on_polygons.html,107
c/layer/vector/Renderer.js,148
bug/map/zoompan.html,105
c/control/Control.js,159
c/geometry/Bounds.js,155
bug/tests/event-perf.html,92
c/layer/LayerGroup.js,159
c/map/handler/Map.BoxZoom.js,123
c/map/handler/Map.TouchZoom.js,126
c/map/handler/Map.Tap.js,127
c/control/Control.Zoom.js,127
c/map/anim/Map.ZoomAnimation.js,136
cs/examples/eu-countries.js,79
c/control/Control.Scale.js,128
ec/suites/geometry/BoundsSpec.js,87
ec/suites/dom/DomEventSpec.js,102
c/layer/vector/Polygon.js,151
bug/vector/vector-canvas.html,98
c/control/Control.Attribution.js,124
bug/vector/feature-group-bounds.html,90
c/layer/vector/Path.js,145
ec/index.html,103
ec/suites/geo/ProjectionSpec.js,96
cs/examples/geojson-example.html,90
ec/suites/layer/FeatureGroupSpec.js,86
bug/vector/bounds-extend.html,88
ec/suites/map/handler/Map.TouchZoomSpec.js,87
ec/suites/layer/vector/PathSpec.js,81
c/map/ext/Map.Geolocation.js,112
ec/suites/geometry/LineUtilSpec.js,90
c/map/anim/Map.PanAnimation.js,102
c/geo/LatLng.js,129
c/dom/DomEvent.DoubleTap.js,89
c/map/anim/Map.FlyTo.js,93
cs/reference-tpl.html,89
bug/map/popup.html,74
c/core/Class.js,110
bug/vector/vector-bounds.html,70
c/layer/marker/Marker.Drag.js,104
bug/map/tooltip.html,69
bug/tests/add_remove_layers.html,71
c/layer/vector/CircleMarker.js,94
bug/tests/event-perf-2.html,70
c/layer/tile/TileLayer.WMS.js,129
ec/suites/layer/LayerGroupSpec.js,71
c/layer/vector/Circle.js,105
ec/karma.conf.js,93
cs/examples/us-states.js,54
c/layer/marker/Icon.js,143
ec/suites/SpecHelper.js,67
bug/vector/geojson-sample.js,53
ec/suites/layer/vector/CircleMarkerSpec.js,53
c/dom/PosAnimation.js,95
bug/leaflet-include.js,58
bug/tests/doubleclick-events-slowdown.html,72
bug/vector/vector2.html,61
bug/map/markers.html,66
bug/tests/dragging_and_copyworldjump.html,58
bug/tests/tile-bounds.html,63
bug/tests/detached-dom-memory-leak.html,56
c/map/handler/Map.ScrollWheelZoom.js,86
c/core/Browser.js,148
ec/suites/dom/DomUtilSpec.js,59
kefile.js,72
bug/tests/opacity.html,58
bug/tests/click_on_canvas.html,54
bug/tests/popupcontextmenuclicks.html,58
ec/suites/control/ControlSpec.js,51
bug/map/control-layers.html,51
cs/examples/quick-start-example.html,57
cs/examples/mobile-example.html,55
bug/map/map-popup.html,57
bug/map/simple-proj.html,59
bug/map/map.html,58
c/layer/FeatureGroup.js,91
bug/tests/svg_clicks.html,54
bug/vector/rectangle.html,55
bug/tests/dragging_cursors.html,54
bug/map/max-bounds-bouncy.html,52
c/geo/crs/CRS.js,107
cs/docs/js/docs.js,52
cs/examples/layers-control-example.html,50
ec/suites/layer/vector/CircleSpec.js,52
bug/map/grid.html,49
cs/examples/map-panes-example.html,51
cs/examples/custom-icons-example.html,43
bug/map/canvas.html,49
bug/map/image-overlay.html,48
c/geometry/PolyUtil.js,56
bug/map/controls.html,46
bug/vector/vector-simple.html,44
bug/tests/tile-opacity.html,44
bug/tests/set_icon_reuse_dom.html,43
bug/hacks/jitter.html,40
ec/suites/geometry/PolyUtilSpec.js,42
bug/map/scroll.html,41
bug/tests/rtl.html,40
c/geo/projection/Projection.Mercator.js,45
bug/tests/removetilewhilepan.html,41
bug/map/zoom-remain-centered.html,44
bug/map/wms.html,40
bug/vector/vector-mobile.html,39
bug/map/max-bounds.html,42
bug/vector/vector.html,38
bug/tests/canvasloop.html,39
bug/map/zoomlevels.html,41
ec/suites/layer/vector/PolylineGeometrySpec.js,35
bug/map/layer_remove_add.html,41
ec/suites/geometry/TransformationSpec.js,31
bug/tests/reuse_popups.html,37
ravis.yml,27
bug/map/max-bounds-infinite.html,37
bug/tests/bringtoback.html,36
bug/tests/popup_offset.html,36
c/layer/marker/Icon.Default.js,49
c/layer/marker/DivIcon.js,64
bug/map/tile-opacity.html,32
bug/map/geolocation.html,34
ec/suites/layer/marker/Icon.DefaultSpec.js,33
cs/_layouts/tutorial_frame.html,30
bug/map/map-mobile.html,34
c/map/handler/Map.DoubleClickZoom.js,52
c/geometry/Transformation.js,54
bug/map/wms-marble.html,30
c/geo/projection/Projection.SphericalMercator.js,38
cs/atom.xml,29
bug/tests/rtl2.html,26
cs/_layouts/post.html,30
bug/tests/remove_while_dragging.html,28
c/core/Handler.js,47
ild/docs.js,37
c/layer/vector/Rectangle.js,54
c/Leaflet.js,29
ec/suites/layer/ImageOverlaySpec.js,17
c/geo/crs/CRS.Simple.js,31
ild/publish.sh,22
c/geo/crs/CRS.Earth.js,29
bug/map/iframe.html,11
c/geo/crs/CRS.EPSG3857.js,22
c/geo/projection/Projection.LonLat.js,26
c/geo/crs/CRS.EPSG3395.js,16
cs/_layouts/tutorial.html,9
cs/_layouts/tutorial_v2.html,9
cs/_includes/frame.html,7
bug/css/mobile.css,6
ec/suites/control/Control.ScaleSpec.js,6
c/layer/marker/Marker.Popup.js,9
c/layer/marker/Marker.Tooltip.js,9
c/geo/crs/CRS.EPSG4326.js,12
bug/css/screen.css,5
cs/_config.yml,6
cs/docs/highlight/highlight.pack.js,1
bug/vector/route.js,1
c/copyright.js,4
