id,weight
st/leaflet-src.js,8388
ec/jasmine/jasmine.js,2600
ec/jasmine/jasmine-html.js,681
c/map/Map.js,723
c/layer/tile/TileLayer.js,588
st/leaflet.css,459
ild/deps.js,262
ild/build.html,243
c/layer/Popup.js,270
c/layer/marker/Marker.js,273
c/control/Control.Layers.js,248
ec/suites/map/MapSpec.js,208
c/layer/vector/Path.SVG.js,219
ec/suites/core/UtilSpec.js,208
ec/suites/core/EventsSpec.js,208
c/dom/DomUtil.js,238
c/dom/DomEvent.js,210
c/layer/vector/canvas/Path.Canvas.js,196
c/dom/Draggable.js,193
c/geometry/LineUtil.js,202
ild/build.js,184
bug/vector/geojson.html,174
c/layer/vector/Polyline.js,172
c/core/Util.js,163
c/geo/LatLngBounds.js,153
c/layer/GeoJSON.js,152
c/core/Events.js,157
ec/suites/core/ClassSpec.js,156
ec/suites/geo/LatLngBoundsSpec.js,136
bug/vector/touchzoomemu.html,122
c/map/handler/Map.Drag.js,150
c/map/handler/Map.Keyboard.js,140
c/dom/DomEvent.MsTouch.js,146
c/layer/vector/Path.VML.js,125
c/layer/ImageOverlay.js,132
ec/suites/geo/LatLngSpec.js,118
ec/suites/geometry/PointSpec.js,104
c/geometry/Point.js,115
c/control/Control.Attribution.js,115
c/layer/LayerGroup.js,113
c/control/Control.Scale.js,112
c/layer/vector/Path.js,115
c/map/handler/Map.TouchZoom.js,117
ec/jasmine/jasmine.css,82
ec/happen.js,93
c/layer/tile/TileLayer.Anim.js,117
ec/suites/geometry/BoundsSpec.js,87
ec/suites/dom/DomEventSpec.js,102
c/dom/DomEvent.DoubleTap.js,96
c/layer/vector/Circle.js,98
c/geometry/Bounds.js,95
bug/vector/feature-group-bounds.html,91
ec/suites/layer/TileLayerSpec.js,87
c/map/handler/Map.BoxZoom.js,104
bug/vector/bounds-extend.html,89
ec/suites/dom/DomUtilSpec.js,89
c/layer/marker/Icon.js,101
bug/vector/vector-canvas.html,93
c/map/ext/Map.Geolocation.js,88
c/geo/LatLng.js,88
c/control/Control.Zoom.js,86
c/core/Browser.js,92
bug/tests/add_remove_layers.html,88
c/core/Class.js,104
ec/suites/control/Control.AttributionSpec.js,68
bug/vector/vector-bounds.html,70
c/layer/marker/Marker.Popup.js,72
c/layer/FeatureGroup.js,82
ec/suites/geometry/LineUtilSpec.js,75
c/map/anim/Map.PanAnimation.js,88
c/layer/vector/Polygon.js,81
c/layer/tile/TileLayer.WMS.js,83
ec/runner.html,80
bug/vector/us-states.js,54
c/map/anim/Map.ZoomAnimation.js,86
c/control/Control.js,74
ec/suites/control/Control.LayersSpec.js,67
bug/vector/geojson-sample.js,53
bug/leaflet-include.js,59
c/layer/marker/Marker.Drag.js,64
ec/suites/layer/vector/CircleMarkerSpec.js,53
ec/suites/layer/LayerGroupSpec.js,58
c/map/handler/Map.ScrollWheelZoom.js,70
bug/tests/click_on_canvas.html,59
c/layer/vector/Path.Popup.js,65
st/leaflet.ie.css,51
c/dom/PosAnimation.Timer.js,67
c/layer/tile/TileLayer.Canvas.js,64
bug/map/map.html,60
c/dom/PosAnimation.js,75
ec/suites/layer/vector/PolygonSpec.js,55
c/geo/projection/Projection.Mercator.js,56
ec/suites/layer/vector/PolylineSpec.js,55
bug/tests/opacity.html,57
ild/hintrc.js,47
bug/tests/click_on_canvas_broken.html,49
bug/tests/svg_clicks.html,55
bug/vector/rectangle.html,54
bug/vector/vector-simple.html,49
bug/map/controls.html,50
c/layer/marker/Icon.Default.js,51
c/geometry/PolyUtil.js,55
c/layer/vector/MultiPoly.js,47
ec/suites/geo/ProjectionSpec.js,42
bug/hacks/jitter.html,43
bug/map/zoomlevels.html,46
bug/map/canvas.html,47
bug/tests/removetilewhilepan.html,42
ec/suites/layer/FeatureGroupSpec.js,36
bug/tests/reuse_popups.html,41
bug/map/image-overlay.html,44
bug/map/simple-proj.html,45
bug/map/wms.html,41
ec/suites/layer/vector/PolylineGeometrySpec.js,35
bug/vector/vector-mobile.html,39
bug/vector/vector.html,38
bug/tests/bringtoback.html,38
ec/suites/geometry/TransformationSpec.js,31
ec/testacular.conf.js,63
bug/map/scroll.html,36
bug/map/max-bounds.html,37
c/layer/marker/DivIcon.js,42
c/map/ext/Map.Control.js,33
bug/map/map-mobile.html,35
c/layer/vector/CircleMarker.js,33
c/geometry/Transformation.js,31
bug/map/wms-marble.html,31
c/layer/vector/canvas/Polygon.Canvas.js,37
bug/map/geolocation.html,35
ec/suites/geometry/PolyUtilSpec.js,27
c/layer/vector/canvas/Polyline.Canvas.js,30
ec/suites/SpecHelper.js,26
c/layer/vector/Rectangle.js,27
bug/tests/remove_while_dragging.html,29
c/geo/projection/Projection.SphericalMercator.js,27
c/core/Handler.js,28
c/geo/crs/CRS.js,27
c/map/handler/Map.DoubleClickZoom.js,23
c/map/ext/Map.Popup.js,22
ec/suites/layer/vector/CircleSpec.js,17
c/geo/crs/CRS.EPSG3857.js,21
c/Leaflet.js,22
c/layer/vector/canvas/Circle.Canvas.js,18
c/geo/crs/CRS.EPSG3395.js,14
ec/suites/LeafletSpec.js,13
kefile.js,26
c/geo/projection/Projection.LonLat.js,13
c/geo/crs/CRS.Simple.js,12
bug/css/mobile.css,6
ec/suites/control/Control.ScaleSpec.js,6
c/geo/crs/CRS.EPSG4326.js,10
bug/css/screen.css,5
st/leaflet.js,8
ravis.yml,3
c/geo/projection/Projection.js,5
ec/after.js,2
ec/testacular.js,7
bug/vector/route.js,1
ec/before.js,3
c/copyright.js,4
