id,weight
ec/sinon.js,4223
ec/expect.js,1253
c/map/Map.js,689
ec/suites/map/MapSpec.js,553
st/leaflet.css,484
c/layer/tile/GridLayer.js,530
ec/suites/core/EventsSpec.js,416
ec/suites/layer/GeoJSONSpec.js,282
c/layer/Popup.js,322
ild/deps.js,257
c/layer/GeoJSON.js,275
ild/build.html,227
bug/map/opacity.html,223
ec/suites/core/UtilSpec.js,237
c/layer/marker/Marker.js,264
c/layer/vector/Canvas.js,273
bug/vector/touchzoomemu.html,194
c/dom/DomEvent.js,249
c/control/Control.Layers.js,237
c/layer/vector/Polyline.js,223
c/dom/DomUtil.js,220
c/core/Events.js,226
ild/build.js,188
c/geometry/LineUtil.js,213
bug/vector/geojson.html,173
c/core/Util.js,196
ec/suites/geo/CRSSpec.js,151
c/layer/vector/SVG.js,183
c/layer/tile/TileLayer.js,184
ec/suites/core/ClassSpec.js,166
ec/suites/geo/LatLngBoundsSpec.js,144
c/geo/LatLngBounds.js,156
c/map/handler/Map.Keyboard.js,152
c/map/handler/Map.Drag.js,151
c/layer/Layer.js,150
c/layer/vector/SVG.VML.js,133
c/geometry/Point.js,129
c/dom/Draggable.js,130
ec/suites/geometry/PointSpec.js,104
c/map/handler/Map.TouchZoom.js,127
ec/suites/layer/PopupSpec.js,119
c/layer/ImageOverlay.js,116
c/layer/LayerGroup.js,113
c/control/Control.js,115
ec/suites/geo/LatLngSpec.js,102
c/control/Control.Scale.js,104
ec/suites/dom/DomEventSpec.js,102
c/map/handler/Map.Tap.js,109
ec/suites/geometry/BoundsSpec.js,87
ec/suites/layer/vector/PolygonSpec.js,96
c/map/handler/Map.BoxZoom.js,105
c/map/ext/Map.Geolocation.js,98
c/geometry/Bounds.js,95
c/dom/DomEvent.Pointer.js,107
bug/vector/feature-group-bounds.html,90
ec/suites/layer/marker/MarkerSpec.js,94
c/control/Control.Attribution.js,99
ec/suites/layer/tile/TileLayerSpec.js,88
ec/suites/geo/ProjectionSpec.js,96
ec/suites/layer/FeatureGroupSpec.js,86
bug/vector/bounds-extend.html,88
c/layer/Layer.Popup.js,86
bug/vector/vector-canvas.html,92
c/dom/DomEvent.DoubleTap.js,97
c/control/Control.Zoom.js,87
c/map/anim/Map.PanAnimation.js,98
c/map/anim/Map.ZoomAnimation.js,103
bug/tests/add_remove_layers.html,87
c/geo/LatLng.js,82
ec/suites/control/Control.AttributionSpec.js,68
c/layer/FeatureGroup.js,83
