id,weight
ellCheck/Analytics.hs,3669
ellCheck/Parser.hs,2489
ellCheck/AST.hs,365
ellcheck.hs,287
ellCheck/ASTLib.hs,253
ellCheck/Checker.hs,162
ellCheck/Data.hs,93
ellCheck/Interface.hs,103
ellCheck/Formatter/TTY.hs,86
ellCheck/Formatter/CheckStyle.hs,82
ellCheck/Regex.hs,80
ellCheck/Formatter/Format.hs,61
ellCheck/Formatter/JSON.hs,58
ellCheck/Formatter/GCC.hs,54
tup.hs,43
st/shellcheck.hs,18
ellCheck/Analyzer.hs,27
