id,weight
ellCheck/Parser.hs,1506
ellCheck/Analytics.hs,1014
ellCheck/AST.hs,236
ellcheck.hs,86
st/quackCheck.hs,65
ellCheck/Simple.hs,49
st/runQuack,22
kefile,22
oncheck.hs,32
