id,weight
amples/cifar10/create_cifar10.sh,19
c/caffe/test/test_caffe_main.hpp,20
clude/caffe/util/rng.hpp,19
amples/cifar10/train_full.sh,16
ta/cifar10/get_cifar10.sh,19
amples/mnist/create_mnist.sh,15
ta/ilsvrc12/get_ilsvrc_aux.sh,20
c/gtest/gtest_main.cc,39
ripts/build_docs.sh,11
amples/imagenet/make_imagenet_mean.sh,10
amples/imagenet/resume_training.sh,8
thon/caffe/__init__.py,4
amples/cifar10/train_quick.sh,8
amples/imagenet/train_alexnet.sh,7
amples/imagenet/train_imagenet.sh,7
amples/mnist/train_lenet.sh,5
amples/mnist/train_mnist_autoencoder.sh,4
amples/mnist/train_lenet_consolidated.sh,5
ols/extra/launch_resize_and_crop_images.sh,24
