id,weight
c/gtest/gtest.h,19537
c/gtest/gtest-all.cpp,9117
c/caffe/test/test_upgrade_proto.cpp,2989
ripts/cpp_lint.py,4868
c/caffe/test/test_net.cpp,2382
c/caffe/test/test_gradient_based_solver.cpp,1267
c/caffe/test/test_split_layer.cpp,1044
c/caffe/util/upgrade_proto.cpp,1014
c/caffe/test/test_pooling_layer.cpp,1181
c/caffe/net.cpp,1057
c/caffe/test/test_convolution_layer.cpp,963
c/caffe/test/test_neuron_layer.cpp,842
c/caffe/blob.cpp,541
kefile,667
c/caffe/data_transformer.cpp,545
clude/caffe/vision_layers.hpp,659
clude/caffe/common_layers.hpp,816
tlab/+caffe/private/caffe_.cpp,573
c/caffe/solver.cpp,490
c/caffe/test/test_lrn_layer.cpp,445
c/caffe/test/test_random_number_generator.cpp,520
c/caffe/test/test_io.cpp,424
c/caffe/layers/window_data_layer.cpp,470
c/caffe/test/test_data_layer.cpp,433
c/caffe/parallel.cpp,440
ols/caffe.cpp,405
c/caffe/layers/base_conv_layer.cpp,382
c/caffe/util/math_functions.cpp,397
c/caffe/solvers/sgd_solver.cpp,348
c/caffe/test/test_data_transformer.cpp,357
c/caffe/test/test_accuracy_layer.cpp,336
clude/caffe/neuron_layers.hpp,806
c/caffe/layers/pooling_layer.cpp,316
ake/Utils.cmake,381
thon/caffe/_caffe.cpp,339
c/caffe/test/test_deconvolution_layer.cpp,304
cs/stylesheets/styles.css,348
c/caffe/test/test_argmax_layer.cpp,295
c/caffe/test/test_memory_data_layer.cpp,299
c/caffe/test/test_reduction_layer.cpp,296
clude/caffe/data_layers.hpp,347
c/caffe/test/test_blob.cpp,293
c/caffe/test/test_reshape_layer.cpp,279
c/caffe/common.cpp,282
clude/caffe/layer.hpp,518
c/caffe/layers/lrn_layer.cpp,257
c/caffe/test/test_filler.cpp,241
c/caffe/util/io.cpp,238
clude/caffe/loss_layers.hpp,772
c/caffe/test/test_math_functions.cpp,244
c/caffe/layers/cudnn_conv_layer.cpp,268
clude/caffe/test/test_gradient_check_util.hpp,265
amples/cpp_classification/classification.cpp,265
thon/caffe/io.py,382
clude/caffe/filler.hpp,295
c/caffe/test/test_eltwise_layer.cpp,209
c/caffe/test/test_slice_layer.cpp,215
c/caffe/layer_factory.cpp,219
clude/caffe/util/math_functions.hpp,280
c/caffe/test/test_concat_layer.cpp,207
c/caffe/layers/batch_norm_layer.cpp,236
c/caffe/layers/spp_layer.cpp,224
amples/web_demo/app.py,227
amples/mnist/convert_mnist_data.cpp,210
c/caffe/util/im2col.cpp,194
ake/Cuda.cmake,254
c/caffe/test/test_dummy_data_layer.cpp,193
c/caffe/test/test_embed_layer.cpp,182
clude/caffe/net.hpp,303
c/caffe/util/hdf5.cpp,187
c/caffe/layers/im2col_layer.cpp,174
clude/caffe/blob.hpp,281
c/caffe/test/test_image_data_layer.cpp,181
c/caffe/util/benchmark.cpp,168
c/caffe/test/test_power_layer.cpp,170
c/caffe/layers/eltwise_layer.cpp,160
c/caffe/test/test_stochastic_pooling.cpp,175
c/caffe/test/test_mvn_layer.cpp,172
c/caffe/test/test_tile_layer.cpp,161
ols/extract_features.cpp,189
ake/Summary.cmake,177
c/caffe/syncedmem.cpp,155
ake/Modules/FindLAPACK.cmake,190
thon/caffe/pycaffe.py,290
c/caffe/test/test_inner_product_layer.cpp,151
c/caffe/layers/image_data_layer.cpp,167
thon/detect.py,173
thon/caffe/net_spec.py,220
c/caffe/util/insert_splits.cpp,145
c/caffe/layers/hdf5_data_layer.cpp,166
c/caffe/test/test_softmax_layer.cpp,148
ake/Dependencies.cmake,172
c/caffe/test/test_contrastive_loss_layer.cpp,144
ols/convert_imageset.cpp,158
amples/web_demo/templates/index.html,138
c/caffe/test/test_db.cpp,136
clude/caffe/common.hpp,178
clude/caffe/util/cudnn.hpp,132
thon/caffe/draw.py,213
c/caffe/layers/softmax_loss_layer.cpp,128
c/caffe/test/test_im2col_layer.cpp,131
c/caffe/layers/slice_layer.cpp,124
c/caffe/test/test_maxpool_dropout_layers.cpp,126
thon/classify.py,138
c/caffe/layers/reduction_layer.cpp,129
thon/caffe/detector.py,216
c/caffe/solvers/adadelta_solver.cpp,156
c/caffe/layers/contrastive_loss_layer.cpp,119
ake/Targets.cmake,173
c/caffe/layers/prelu_layer.cpp,139
c/caffe/test/test_util_blas.cpp,132
amples/siamese/convert_mnist_siamese_data.cpp,130
c/caffe/layers/mvn_layer.cpp,134
clude/caffe/sgd_solvers.hpp,148
c/caffe/test/test_batch_norm_layer.cpp,133
ols/extra/parse_log.py,196
clude/caffe/util/io.hpp,142
ols/compute_image_mean.cpp,123
c/caffe/layers/base_data_layer.cpp,128
c/caffe/layers/memory_data_layer.cpp,123
c/caffe/test/test_filter_layer.cpp,126
tlab/+caffe/Net.m,133
c/caffe/test/test_sigmoid_cross_entropy_loss_layer.cpp,120
c/caffe/test/test_hdf5_output_layer.cpp,121
c/caffe/layers/embed_layer.cpp,119
c/caffe/test/test_batch_reindex_layer.cpp,118
c/caffe/test/test_syncedmem.cpp,125
c/caffe/layers/inner_product_layer.cpp,126
c/caffe/layers/filter_layer.cpp,125
c/caffe/test/test_hdf5data_layer.cpp,134
c/caffe/layers/infogain_loss_layer.cpp,107
c/caffe/test/test_spp_layer.cpp,129
c/caffe/test/test_solver.cpp,109
c/caffe/test/test_flatten_layer.cpp,108
clude/caffe/solver.hpp,158
c/caffe/layers/accuracy_layer.cpp,108
c/caffe/layers/dummy_data_layer.cpp,114
c/caffe/layers/concat_layer.cpp,104
ols/extra/resize_and_crop_images.py,109
tlab/+caffe/+test/test_net.m,96
c/caffe/test/test_softmax_with_loss_layer.cpp,108
thon/caffe/test/test_python_layer.py,140
c/caffe/solvers/adam_solver.cpp,113
amples/cifar10/convert_cifar_data.cpp,109
clude/caffe/parallel.hpp,118
c/caffe/data_reader.cpp,119
c/caffe/layers/reshape_layer.cpp,94
c/caffe/layers/argmax_layer.cpp,99
c/caffe/test/test_threshold_layer.cpp,98
c/caffe/layers/data_layer.cpp,110
c/caffe/util/signal_handler.cpp,115
c/caffe/layers/power_layer.cpp,102
clude/caffe/layer_factory.hpp,140
c/caffe/test/test_tanh_layer.cpp,101
clude/caffe/solver_factory.hpp,137
clude/caffe/util/db_lmdb.hpp,93
amples/finetune_flickr_style/assemble_data.py,98
c/caffe/test/test_benchmark.cpp,90
c/caffe/util/blocking_queue.cpp,96
c/caffe/layers/softmax_layer.cpp,95
c/caffe/layers/log_layer.cpp,85
clude/caffe/util/mkl_alternate.hpp,97
clude/caffe/util/device_alternate.hpp,102
ake/Modules/FindMKL.cmake,110
c/caffe/test/test_euclidean_loss_layer.cpp,89
ake/ConfigGen.cmake,119
c/caffe/layers/deconv_layer.cpp,82
c/caffe/layers/hinge_loss_layer.cpp,78
c/caffe/layers/batch_reindex_layer.cpp,78
cs/stylesheets/pygment_trac.css,69
ake/ProtoBuf.cmake,90
cs/CMakeLists.txt,106
ripts/travis/travis_install.sh,95
c/caffe/layers/conv_layer.cpp,79
thon/caffe/test/test_net_spec.py,81
c/caffe/solvers/adagrad_solver.cpp,89
clude/caffe/syncedmem.hpp,87
tlab/+caffe/Blob.m,78
c/caffe/layers/sigmoid_cross_entropy_loss_layer.cpp,77
clude/caffe/util/db_leveldb.hpp,75
c/caffe/test/test_hinge_loss_layer.cpp,74
c/caffe/layers/dropout_layer.cpp,75
c/caffe/layers/hdf5_output_layer.cpp,74
c/caffe/solvers/rmsprop_solver.cpp,85
tlab/demo/classification_demo.m,147
c/caffe/layers/exp_layer.cpp,67
c/caffe/test/test_infogain_loss_layer.cpp,67
c/caffe/layers/multinomial_logistic_loss_layer.cpp,64
c/caffe/util/db_lmdb.cpp,68
clude/caffe/test/test_caffe_main.hpp,78
ripts/download_model_binary.py,76
akeLists.txt,85
c/caffe/test/test_data/generate_sample_data.py,81
c/caffe/internal_thread.cpp,66
c/caffe/layers/tile_layer.cpp,61
c/caffe/solvers/nesterov_solver.cpp,71
ake/Modules/FindOpenBLAS.cmake,64
cs/_layouts/default.html,62
clude/caffe/data_reader.hpp,82
tlab/CMakeLists.txt,72
c/caffe/layers/cudnn_lcn_layer.cpp,73
ripts/travis/travis_build_and_test.sh,54
thon/caffe/classifier.py,97
c/caffe/test/test_common.cpp,64
c/caffe/test/test_multinomial_logistic_loss_layer.cpp,58
c/caffe/test/test_platform.cpp,57
c/caffe/layers/euclidean_loss_layer.cpp,55
thon/caffe/test/test_net.py,81
ols/extra/extract_seconds.py,64
thon/caffe/test/test_solver.py,62
clude/caffe/util/im2col.hpp,56
c/caffe/layers/split_layer.cpp,59
clude/caffe/python_layer.hpp,58
tlab/hdf5creation/store2hdf5.m,59
tlab/+caffe/Solver.m,56
amples/pycaffe/caffenet.py,55
amples/imagenet/create_imagenet.sh,57
ols/upgrade_net_proto_text.cpp,55
clude/caffe/util/benchmark.hpp,52
ake/External/gflags.cmake,56
c/caffe/test/test_solver_factory.cpp,50
clude/caffe/util/db.hpp,54
c/caffe/test/test_layer_factory.cpp,51
c/caffe/test/test_internal_thread.cpp,53
c/caffe/layers/bnll_layer.cpp,47
