id,weight
c/gtest/gtest.h,19537
c/gtest/gtest-all.cpp,9117
c/caffe/test/test_upgrade_proto.cpp,2989
c/caffe/test/test_net.cpp,2476
ripts/cpp_lint.py,4868
c/caffe/test/test_gradient_based_solver.cpp,1265
c/caffe/util/upgrade_proto.cpp,1068
c/caffe/test/test_convolution_layer.cpp,1086
c/caffe/test/test_split_layer.cpp,983
c/caffe/test/test_pooling_layer.cpp,1185
c/caffe/net.cpp,990
c/caffe/test/test_neuron_layer.cpp,938
kefile,690
c/caffe/blob.cpp,543
c/caffe/data_transformer.cpp,545
c/caffe/test/test_scale_layer.cpp,507
tlab/+caffe/private/caffe_.cpp,581
c/caffe/test/test_bias_layer.cpp,467
c/caffe/solver.cpp,497
c/caffe/test/test_lrn_layer.cpp,450
c/caffe/test/test_random_number_generator.cpp,520
c/caffe/test/test_io.cpp,424
c/caffe/layers/window_data_layer.cpp,476
c/caffe/test/test_data_layer.cpp,433
c/caffe/parallel.cpp,443
c/caffe/layers/base_conv_layer.cpp,396
ols/caffe.cpp,418
c/caffe/test/test_inner_product_layer.cpp,391
c/caffe/solvers/sgd_solver.cpp,352
c/caffe/util/math_functions.cpp,375
c/caffe/test/test_accuracy_layer.cpp,336
c/caffe/test/test_data_transformer.cpp,344
thon/caffe/_caffe.cpp,363
c/caffe/layers/pooling_layer.cpp,316
ake/Utils.cmake,382
c/caffe/test/test_deconvolution_layer.cpp,304
cs/stylesheets/styles.css,348
c/caffe/test/test_argmax_layer.cpp,295
c/caffe/test/test_memory_data_layer.cpp,299
c/caffe/test/test_reduction_layer.cpp,296
c/caffe/common.cpp,324
c/caffe/test/test_crop_layer.cpp,283
c/caffe/test/test_blob.cpp,301
c/caffe/test/test_reshape_layer.cpp,279
clude/caffe/layer.hpp,518
c/caffe/layers/lrn_layer.cpp,257
c/caffe/layer_factory.cpp,260
c/caffe/test/test_filler.cpp,241
c/caffe/util/io.cpp,238
c/caffe/util/im2col.cpp,234
c/caffe/layers/cudnn_conv_layer.cpp,268
clude/caffe/test/test_gradient_check_util.hpp,266
c/caffe/layers/scale_layer.cpp,219
ake/Cuda.cmake,283
amples/cpp_classification/classification.cpp,265
c/caffe/test/test_image_data_layer.cpp,219
thon/caffe/io.py,383
c/caffe/test/test_eltwise_layer.cpp,209
clude/caffe/filler.hpp,295
c/caffe/test/test_slice_layer.cpp,215
c/caffe/layers/batch_norm_layer.cpp,239
c/caffe/test/test_concat_layer.cpp,207
c/caffe/layers/spp_layer.cpp,228
clude/caffe/net.hpp,316
c/caffe/layers/im2col_layer.cpp,193
clude/caffe/util/math_functions.hpp,273
amples/web_demo/app.py,227
c/caffe/test/test_math_functions.cpp,203
c/caffe/test/test_dummy_data_layer.cpp,193
c/caffe/util/hdf5.cpp,187
c/caffe/test/test_embed_layer.cpp,178
thon/caffe/pycaffe.py,324
clude/caffe/blob.hpp,281
c/caffe/test/test_im2col_layer.cpp,178
c/caffe/util/benchmark.cpp,168
c/caffe/test/test_power_layer.cpp,170
c/caffe/layers/eltwise_layer.cpp,160
c/caffe/test/test_stochastic_pooling.cpp,175
c/caffe/test/test_mvn_layer.cpp,172
c/caffe/test/test_tile_layer.cpp,161
ake/Summary.cmake,177
c/caffe/layers/softmax_loss_layer.cpp,158
c/caffe/syncedmem.cpp,157
ake/Modules/FindLAPACK.cmake,190
c/caffe/layers/image_data_layer.cpp,174
clude/caffe/layers/base_conv_layer.hpp,174
ols/extract_features.cpp,183
clude/caffe/util/cudnn.hpp,153
thon/caffe/net_spec.py,226
c/caffe/test/test_softmax_layer.cpp,152
thon/detect.py,173
ake/Dependencies.cmake,172
c/caffe/layers/hdf5_data_layer.cpp,166
thon/caffe/test/test_coord_map.py,192
c/caffe/test/test_contrastive_loss_layer.cpp,144
c/caffe/layers/inner_product_layer.cpp,150
ols/convert_imageset.cpp,159
amples/web_demo/templates/index.html,138
clude/caffe/common.hpp,187
thon/caffe/draw.py,222
clude/caffe/util/io.hpp,152
c/caffe/test/test_db.cpp,136
amples/mnist/convert_mnist_data.cpp,147
c/caffe/layers/slice_layer.cpp,124
c/caffe/test/test_maxpool_dropout_layers.cpp,127
c/caffe/util/insert_splits.cpp,126
ake/Targets.cmake,174
c/caffe/layers/reduction_layer.cpp,129
thon/classify.py,138
c/caffe/layers/base_data_layer.cpp,134
c/caffe/layers/prelu_layer.cpp,141
c/caffe/layers/contrastive_loss_layer.cpp,120
c/caffe/layers/crop_layer.cpp,143
thon/caffe/detector.py,216
ols/extra/parse_log.py,201
amples/pycaffe/layers/pascal_multilabel_datalayers.py,216
c/caffe/test/test_util_blas.cpp,132
c/caffe/layers/mvn_layer.cpp,134
clude/caffe/sgd_solvers.hpp,148
amples/siamese/convert_mnist_siamese_data.cpp,129
thon/caffe/test/test_python_layer.py,168
c/caffe/layers/bias_layer.cpp,121
c/caffe/test/test_batch_norm_layer.cpp,133
ols/compute_image_mean.cpp,123
c/caffe/layers/memory_data_layer.cpp,123
ols/extra/summarize.py,140
c/caffe/test/test_filter_layer.cpp,126
tlab/+caffe/Net.m,133
c/caffe/layers/embed_layer.cpp,119
c/caffe/test/test_hdf5_output_layer.cpp,121
c/caffe/test/test_sigmoid_cross_entropy_loss_layer.cpp,120
c/caffe/test/test_spp_layer.cpp,134
c/caffe/test/test_hdf5data_layer.cpp,136
c/caffe/test/test_syncedmem.cpp,125
c/caffe/test/test_batch_reindex_layer.cpp,118
c/caffe/layers/filter_layer.cpp,125
c/caffe/layers/infogain_loss_layer.cpp,107
clude/caffe/solver.hpp,161
c/caffe/test/test_solver.cpp,109
thon/caffe/coord_map.py,185
c/caffe/layers/accuracy_layer.cpp,108
c/caffe/test/test_flatten_layer.cpp,108
clude/caffe/parallel.hpp,121
c/caffe/layers/concat_layer.cpp,104
c/caffe/layers/dummy_data_layer.cpp,114
ols/extra/resize_and_crop_images.py,109
c/caffe/test/test_softmax_with_loss_layer.cpp,108
tlab/+caffe/+test/test_net.m,96
amples/cifar10/convert_cifar_data.cpp,110
c/caffe/layers/reshape_layer.cpp,96
c/caffe/util/db_lmdb.cpp,113
c/caffe/data_reader.cpp,119
c/caffe/layers/argmax_layer.cpp,101
c/caffe/layers/data_layer.cpp,110
c/caffe/test/test_threshold_layer.cpp,98
c/caffe/util/signal_handler.cpp,115
c/caffe/solvers/adadelta_solver.cpp,112
c/caffe/layers/power_layer.cpp,102
clude/caffe/layer_factory.hpp,141
ripts/travis/install-deps.sh,105
clude/caffe/util/db_lmdb.hpp,96
c/caffe/test/test_tanh_layer.cpp,101
clude/caffe/solver_factory.hpp,137
amples/finetune_flickr_style/assemble_data.py,98
c/caffe/test/test_benchmark.cpp,90
c/caffe/util/blocking_queue.cpp,96
c/caffe/layers/softmax_layer.cpp,95
c/caffe/solvers/adam_solver.cpp,94
c/caffe/layers/log_layer.cpp,85
clude/caffe/util/mkl_alternate.hpp,97
clude/caffe/layers/lrn_layer.hpp,94
ake/Modules/FindMKL.cmake,110
c/caffe/layers/deconv_layer.cpp,84
c/caffe/test/test_euclidean_loss_layer.cpp,89
ake/ConfigGen.cmake,119
c/caffe/layers/batch_reindex_layer.cpp,78
c/caffe/layers/hinge_loss_layer.cpp,78
c/caffe/layers/conv_layer.cpp,81
cs/stylesheets/pygment_trac.css,69
thon/caffe/test/test_net_spec.py,81
ake/ProtoBuf.cmake,90
cs/CMakeLists.txt,106
clude/caffe/util/device_alternate.hpp,96
clude/caffe/syncedmem.hpp,87
tlab/+caffe/Blob.m,78
c/caffe/layers/sigmoid_cross_entropy_loss_layer.cpp,77
c/caffe/test/test_hinge_loss_layer.cpp,74
clude/caffe/util/db_leveldb.hpp,75
c/caffe/layers/hdf5_output_layer.cpp,74
c/caffe/layers/dropout_layer.cpp,75
amples/pycaffe/tools.py,121
tlab/demo/classification_demo.m,147
akeLists.txt,92
c/caffe/layers/exp_layer.cpp,68
c/caffe/test/test_infogain_loss_layer.cpp,67
clude/caffe/layers/base_data_layer.hpp,86
c/caffe/layers/multinomial_logistic_loss_layer.cpp,64
clude/caffe/test/test_caffe_main.hpp,78
ripts/download_model_binary.py,76
c/caffe/solvers/adagrad_solver.cpp,70
c/caffe/test/test_data/generate_sample_data.py,81
amples/mnist/train_lenet_docker.sh,119
c/caffe/internal_thread.cpp,66
c/caffe/layers/tile_layer.cpp,61
cs/_layouts/default.html,62
c/caffe/solvers/rmsprop_solver.cpp,70
ake/Modules/FindOpenBLAS.cmake,64
thon/caffe/classifier.py,98
clude/caffe/data_reader.hpp,82
clude/caffe/layers/crop_layer.hpp,76
tlab/CMakeLists.txt,72
c/caffe/layers/cudnn_lcn_layer.cpp,73
c/caffe/solvers/nesterov_solver.cpp,62
c/caffe/test/test_common.cpp,64
clude/caffe/util/im2col.hpp,60
c/caffe/test/test_multinomial_logistic_loss_layer.cpp,58
c/caffe/test/test_platform.cpp,57
c/caffe/layers/euclidean_loss_layer.cpp,55
ols/extra/extract_seconds.py,64
thon/caffe/test/test_net.py,81
clude/caffe/layers/spp_layer.hpp,76
thon/caffe/test/test_solver.py,62
clude/caffe/layers/python_layer.hpp,59
