id,weight
c/gtest/gtest.h,19537
c/gtest/gtest-all.cpp,9117
c/caffe/test/test_upgrade_proto.cpp,2909
ripts/cpp_lint.py,4868
c/caffe/test/test_net.cpp,2372
c/caffe/test/test_split_layer.cpp,1045
c/caffe/test/test_pooling_layer.cpp,1182
c/caffe/util/upgrade_proto.cpp,940
c/caffe/net.cpp,852
c/caffe/solver.cpp,783
c/caffe/test/test_convolution_layer.cpp,699
c/caffe/test/test_neuron_layer.cpp,717
c/caffe/test/test_gradient_based_solver.cpp,561
c/caffe/data_transformer.cpp,529
kefile,631
c/caffe/blob.cpp,495
tlab/+caffe/private/caffe_.cpp,546
c/caffe/test/test_random_number_generator.cpp,521
c/caffe/test/test_io.cpp,422
c/caffe/layers/window_data_layer.cpp,466
c/caffe/test/test_data_layer.cpp,427
clude/caffe/vision_layers.hpp,524
c/caffe/util/math_functions.cpp,387
c/caffe/test/test_data_transformer.cpp,355
clude/caffe/common_layers.hpp,503
c/caffe/layers/pooling_layer.cpp,319
clude/caffe/neuron_layers.hpp,743
ake/Utils.cmake,381
cs/stylesheets/styles.css,348
c/caffe/util/io.cpp,306
c/caffe/layers/base_conv_layer.cpp,298
c/caffe/test/test_memory_data_layer.cpp,296
ols/caffe.cpp,311
c/caffe/test/test_blob.cpp,294
thon/caffe/_caffe.cpp,301
c/caffe/test/test_reshape_layer.cpp,280
clude/caffe/data_layers.hpp,327
c/caffe/layers/lrn_layer.cpp,259
c/caffe/common.cpp,271
c/caffe/test/test_lrn_layer.cpp,250
c/caffe/test/test_filler.cpp,243
clude/caffe/layer.hpp,470
c/caffe/test/test_accuracy_layer.cpp,231
c/caffe/test/test_math_functions.cpp,246
clude/caffe/loss_layers.hpp,768
clude/caffe/test/test_gradient_check_util.hpp,260
thon/caffe/io.py,379
c/caffe/test/test_eltwise_layer.cpp,209
amples/cpp_classification/classification.cpp,255
clude/caffe/util/math_functions.hpp,274
amples/web_demo/app.py,227
ake/Cuda.cmake,254
clude/caffe/filler.hpp,240
c/caffe/test/test_dummy_data_layer.cpp,193
c/caffe/test/test_slice_layer.cpp,189
amples/mnist/convert_mnist_data.cpp,198
clude/caffe/util/db.hpp,190
clude/caffe/blob.hpp,280
c/caffe/test/test_image_data_layer.cpp,179
c/caffe/test/test_concat_layer.cpp,176
c/caffe/layer_factory.cpp,179
c/caffe/util/benchmark.cpp,168
clude/caffe/net.hpp,268
c/caffe/test/test_argmax_layer.cpp,168
c/caffe/layers/spp_layer.cpp,193
c/caffe/test/test_power_layer.cpp,170
c/caffe/layers/eltwise_layer.cpp,161
c/caffe/test/test_stochastic_pooling.cpp,176
c/caffe/test/test_mvn_layer.cpp,169
ols/extract_features.cpp,189
c/caffe/test/test_deconvolution_layer.cpp,158
ake/Modules/FindLAPACK.cmake,190
thon/caffe/pycaffe.py,281
ake/Summary.cmake,168
thon/detect.py,173
c/caffe/layers/hdf5_data_layer.cpp,167
c/caffe/test/test_softmax_layer.cpp,149
c/caffe/test/test_contrastive_loss_layer.cpp,146
c/caffe/util/insert_splits.cpp,144
c/caffe/layers/image_data_layer.cpp,159
amples/web_demo/templates/index.html,138
clude/caffe/util/io.hpp,159
ols/convert_imageset.cpp,152
c/caffe/layers/softmax_loss_layer.cpp,130
clude/caffe/common.hpp,172
thon/caffe/draw.py,213
clude/caffe/util/cudnn.hpp,132
ake/Dependencies.cmake,157
c/caffe/test/test_db.cpp,134
c/caffe/test/test_maxpool_dropout_layers.cpp,127
c/caffe/layers/contrastive_loss_layer.cpp,121
c/caffe/layers/prelu_layer.cpp,141
thon/classify.py,138
c/caffe/layers/mvn_layer.cpp,145
thon/caffe/detector.py,216
c/caffe/test/test_util_blas.cpp,134
ake/Targets.cmake,173
c/caffe/layers/slice_layer.cpp,120
ols/extra/parse_log.py,196
c/caffe/layers/inner_product_layer.cpp,129
c/caffe/test/test_sigmoid_cross_entropy_loss_layer.cpp,122
tlab/+caffe/Net.m,133
clude/caffe/solver.hpp,150
c/caffe/test/test_hdf5data_layer.cpp,135
c/caffe/layers/infogain_loss_layer.cpp,110
amples/siamese/convert_mnist_siamese_data.cpp,123
c/caffe/test/test_syncedmem.cpp,126
c/caffe/layers/memory_data_layer.cpp,121
c/caffe/test/test_inner_product_layer.cpp,113
c/caffe/test/test_im2col_layer.cpp,118
ols/compute_image_mean.cpp,119
c/caffe/test/test_hdf5_output_layer.cpp,120
c/caffe/test/test_spp_layer.cpp,131
c/caffe/syncedmem.cpp,113
c/caffe/layers/cudnn_conv_layer.cpp,130
c/caffe/layers/data_layer.cpp,126
c/caffe/test/test_solver.cpp,108
c/caffe/layers/dummy_data_layer.cpp,115
c/caffe/test/test_softmax_with_loss_layer.cpp,110
ols/extra/resize_and_crop_images.py,109
tlab/+caffe/+test/test_net.m,96
amples/cifar10/convert_cifar_data.cpp,109
c/caffe/layers/reshape_layer.cpp,95
c/caffe/layers/im2col_layer.cpp,95
c/caffe/layers/concat_layer.cpp,98
c/caffe/layers/power_layer.cpp,104
c/caffe/test/test_threshold_layer.cpp,98
c/caffe/test/test_tanh_layer.cpp,101
c/caffe/layers/accuracy_layer.cpp,91
c/caffe/layers/softmax_layer.cpp,96
c/caffe/test/test_benchmark.cpp,90
c/caffe/util/im2col.cpp,83
c/caffe/layers/hinge_loss_layer.cpp,82
clude/caffe/util/mkl_alternate.hpp,96
c/caffe/util/db.cpp,84
c/caffe/test/test_euclidean_loss_layer.cpp,91
ake/Modules/FindMKL.cmake,110
clude/caffe/util/device_alternate.hpp,102
amples/finetune_flickr_style/assemble_data.py,90
clude/caffe/layer_factory.hpp,127
cs/stylesheets/pygment_trac.css,69
c/caffe/layers/base_data_layer.cpp,89
ake/ProtoBuf.cmake,90
cs/CMakeLists.txt,106
c/caffe/layers/deconv_layer.cpp,79
c/caffe/layers/sigmoid_cross_entropy_loss_layer.cpp,80
c/caffe/layers/conv_layer.cpp,76
c/caffe/layers/dropout_layer.cpp,78
c/caffe/layers/hdf5_output_layer.cpp,77
c/caffe/test/test_flatten_layer.cpp,75
c/caffe/test/test_hinge_loss_layer.cpp,76
tlab/+caffe/Blob.m,78
c/caffe/layers/multinomial_logistic_loss_layer.cpp,67
c/caffe/test/test_infogain_loss_layer.cpp,70
c/caffe/layers/exp_layer.cpp,69
tlab/demo/classification_demo.m,147
ake/ConfigGen.cmake,104
clude/caffe/test/test_caffe_main.hpp,78
clude/caffe/python_layer.hpp,67
ripts/download_model_binary.py,76
c/caffe/layers/argmax_layer.cpp,63
cs/_layouts/default.html,62
c/caffe/test/test_multinomial_logistic_loss_layer.cpp,61
ake/Modules/FindOpenBLAS.cmake,62
tlab/CMakeLists.txt,72
c/caffe/test/test_common.cpp,66
thon/caffe/classifier.py,97
c/caffe/layers/euclidean_loss_layer.cpp,57
c/caffe/test/test_platform.cpp,57
ols/extra/extract_seconds.py,64
ripts/travis/travis_install.sh,69
thon/caffe/test/test_net.py,80
c/caffe/layers/split_layer.cpp,60
tlab/+caffe/Solver.m,56
amples/imagenet/create_imagenet.sh,57
tlab/hdf5creation/store2hdf5.m,59
clude/caffe/util/benchmark.hpp,52
ake/External/gflags.cmake,56
clude/caffe/syncedmem.hpp,73
ols/upgrade_net_proto_text.cpp,55
akeLists.txt,69
thon/caffe/test/test_python_layer.py,63
c/caffe/layers/cudnn_pooling_layer.cpp,50
c/caffe/layers/bnll_layer.cpp,48
c/caffe/layers/sigmoid_layer.cpp,49
thon/caffe/test/test_solver.py,52
c/caffe/layers/cudnn_softmax_layer.cpp,50
ake/lint.cmake,50
c/caffe/layers/relu_layer.cpp,46
ols/upgrade_net_proto_binary.cpp,49
tlab/+caffe/+test/test_solver.m,45
ake/External/glog.cmake,56
c/caffe/layers/absval_layer.cpp,45
ake/Modules/FindNumPy.cmake,58
c/caffe/test/test_data/generate_sample_data.py,53
c/caffe/layers/tanh_layer.cpp,46
c/caffe/layers/cudnn_relu_layer.cpp,46
c/caffe/layers/cudnn_tanh_layer.cpp,46
c/caffe/layers/cudnn_sigmoid_layer.cpp,46
ripts/deploy_docs.sh,50
clude/caffe/data_transformer.hpp,151
ake/Modules/FindMatlabMex.cmake,48
ake/Misc.cmake,52
tlab/hdf5creation/demo.m,64
ake/Modules/FindAtlas.cmake,52
c/caffe/internal_thread.cpp,40
clude/caffe/util/rng.hpp,43
ripts/travis/travis_build_and_test.sh,34
ripts/upload_model_to_gist.sh,38
ake/Modules/FindGFlags.cmake,50
amples/web_demo/exifutil.py,39
ake/Modules/FindGlog.cmake,48
c/caffe/test/test_caffe_main.cpp,40
thon/draw_net.py,45
ake/Modules/FindLevelDB.cmake,44
clude/caffe/util/upgrade_proto.hpp,64
c/caffe/layers/flatten_layer.cpp,34
ols/extra/parse_log.sh,46
c/caffe/layers/threshold_layer.cpp,34
c/caffe/test/test_layer_factory.cpp,35
tlab/+caffe/get_net.m,37
c/caffe/layers/loss_layer.cpp,33
clude/caffe/util/im2col.hpp,32
thon/CMakeLists.txt,34
tlab/+caffe/Layer.m,32
ravis.yml,47
c/caffe/layers/silence_layer.cpp,27
ake/Modules/FindvecLib.cmake,34
