id,weight
dioKit/Common/Nodes/Generators/Noise/AKPinkNoise/AKPinkNoiseAudioUnit.mm,199
dioKit/Common/Nodes/Generators/Noise/AKWhiteNoise/AKWhiteNoiseAudioUnit.mm,199
dioKit/Common/Nodes/Effects/Distortion/AKTanhDistortion/AKTanhDistortionDSPKernel.hpp,163
dioKit/Common/Nodes/Effects/Filters/AKRolandTB303Filter/AKRolandTB303FilterDSPKernel.hpp,163
dioKit/Common/Nodes/Effects/Filters/AKDCBlock/AKDCBlockAudioUnit.mm,199
dioKit/Common/Nodes/Effects/Reverb/AKChowningReverb/AKChowningReverbAudioUnit.mm,199
dioKit/Common/User Interface/EZAudio/EZAudioUtilities.h,549
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fftr.c,159
dioKit/Common/User Interface/EZAudio/EZAudioDisplayLink.m,180
veloperTools/yaml/effects/zitarev.yaml,115
dioKit/Common/Internals/Soundpipe/lib/kissfft/_kiss_fft_guts.h,168
dioKit/Common/Internals/Sporth/h/ugens.h,110
dioKit/Common/Internals/Soundpipe/modules/pinknoise.c,137
dioKit/Common/Nodes/Generators/Oscillators/AKSquareWaveOscillator/AKSquareWaveOscillatorDSPKernel.hpp,147
dioKit/Common/Nodes/Effects/Filters/AKHighShelfParametricEqualizerFilter/AKHighShelfParametricEqualizerFilterDSPKernel.hpp,148
dioKit/Common/Nodes/Effects/Filters/AKLowShelfParametricEqualizerFilter/AKLowShelfParametricEqualizerFilterDSPKernel.hpp,148
dioKit/Common/Nodes/Generators/AKOperationGenerator/AKOperationGeneratorAudioUnit.mm,183
dioKit/Common/Nodes/Effects/Filters/AKPeakingParametricEqualizerFilter/AKPeakingParametricEqualizerFilterDSPKernel.hpp,148
dioKit/Common/Nodes/Effects/Delay/AKVariableDelay/AKVariableDelayDSPKernel.hpp,144
dioKit/Common/Nodes/Effects/Distortion/AKClipper/AKClipperDSPKernel.hpp,147
dioKit/Common/Nodes/Effects/Filters/AKThreePoleLowpassFilter/AKThreePoleLowpassFilterDSPKernel.hpp,147
dioKit/Common/Nodes/Effects/Filters/AKFormantFilter/AKFormantFilterDSPKernel.hpp,147
dioKit/Common/Nodes/Effects/Filters/AKEqualizerFilter/AKEqualizerFilterDSPKernel.hpp,147
veloperTools/yaml/effects/phaser.yaml,109
dioKit/Common/Internals/Sporth/ugens/zitarev.c,106
dioKit/Common/Nodes/Generators/Oscillators/AKOscillator/AKOscillatorDSPKernel.hpp,142
dioKit/Common/Internals/Soundpipe/modules/fftwrapper.c,126
dioKit/Common/Nodes/Effects/Filters/AKAutoWah/AKAutoWahDSPKernel.hpp,142
dioKit/Common/Nodes/Effects/Reverb/AKCostelloReverb/AKCostelloReverbDSPKernel.hpp,136
dioKit/Common/Internals/Soundpipe/modules/gbuzz.c,120
dioKit/Common/Internals/Soundpipe/modules/clip.c,113
dioKit/Common/Internals/Soundpipe/modules/pareq.c,115
dioKit/Common/Nodes/Generators/Oscillators/AKTriangleOscillator/AKTriangleOscillatorDSPKernel.hpp,131
dioKit/Common/Nodes/Generators/Oscillators/AKSawtoothOscillator/AKSawtoothOscillatorDSPKernel.hpp,131
dioKit/Common/Nodes/Effects/Filters/AKModalResonanceFilter/AKModalResonanceFilterDSPKernel.hpp,131
dioKit/Common/Nodes/Effects/Filters/AKStringResonator/AKStringResonatorDSPKernel.hpp,131
dioKit/Common/Nodes/Effects/Filters/AKMoogLadder/AKMoogLadderDSPKernel.hpp,131
dioKit/Common/Nodes/Effects/Distortion/AKBitCrusher/AKBitCrusherDSPKernel.hpp,131
dioKit/Common/Nodes/Effects/Filters/AKBandPassButterworthFilter/AKBandPassButterworthFilterDSPKernel.hpp,131
dioKit/Common/Nodes/Effects/Filters/AKBandRejectButterworthFilter/AKBandRejectButterworthFilterDSPKernel.hpp,131
dioKit/Common/User Interface/EZAudio/EZAudio.h,528
dioKit/Common/User Interface/EZAudio/TPCircularBuffer.c,136
dioKit/Common/Nodes/Generators/AKOperationGenerator/AKOperationGeneratorDSPKernel.hpp,124
dioKit/Common/Internals/Sporth/stack.c,100
veloperTools/yaml/generators/fosc.yaml,96
dioKit/Common/Internals/Sporth/ugens/pluck.c,92
dioKit/Common/Internals/Sporth/ugens/gbuzz.c,88
veloperTools/bin/generate_node.rb,157
dioKit/Common/Nodes/Analysis/AKAmplitudeTracker/AKAmplitudeTrackerDSPKernel.hpp,119
dioKit/Common/Nodes/Effects/Reverb/AKFlatFrequencyResponseReverb/AKFlatFrequencyResponseReverbDSPKernel.hpp,119
dioKit/Common/Internals/Soundpipe/test/test.c,88
dioKit/Common/Internals/Soundpipe/modules/tenvx.c,94
dioKit/Common/Nodes/Effects/Filters/AKCombFilter/AKCombFilterDSPKernel.hpp,119
dioKit/Common/Internals/Sporth/h/plumber.h,93
veloperTools/data2yaml.lua,102
dioKit/Common/Internals/Sporth/func.c,89
dioKit/Common/Internals/Soundpipe/modules/vdelay.c,97
dioKit/Common/Internals/Soundpipe/modules/randmt.c,136
dioKit/Common/Nodes/Generators/Noise/AKPinkNoise/AKPinkNoiseDSPKernel.hpp,115
dioKit/Common/Internals/Soundpipe/modules/moogladder.c,100
dioKit/Common/Nodes/Effects/Filters/AKLowPassButterworthFilter/AKLowPassButterworthFilterDSPKernel.hpp,115
dioKit/Common/Nodes/Effects/AKOperationEffect/AKOperationEffectDSPKernel.hpp,113
dioKit/Common/Internals/AKTester/AKTesterDSPKernel.hpp,112
dioKit/Common/Nodes/Effects/Filters/AKToneFilter/AKToneFilterDSPKernel.hpp,115
dioKit/Common/User Interface/EZAudio/EZRecorder.h,364
dioKit/Common/Nodes/Effects/Filters/AKHighPassButterworthFilter/AKHighPassButterworthFilterDSPKernel.hpp,115
dioKit/Common/Nodes/Effects/Filters/AKToneComplementFilter/AKToneComplementFilterDSPKernel.hpp,115
dioKit/Common/Internals/Soundpipe/modules/tenv.c,85
dioKit/Common/User Interface/EZAudio/EZAudioPlayer.h,423
dioKit/Common/User Interface/EZAudio/EZAudioFFT.h,392
dioKit/Common/Internals/Soundpipe/modules/fosc.c,101
dioKit/Common/Internals/Soundpipe/modules/lpf18.c,97
dioKit/Common/Internals/Sporth/hash.c,87
dioKit/Common/Internals/Sporth/ugens/fm.c,81
dioKit/Common/Internals/Soundpipe/modules/padsynth.c,118
dioKit/Common/Internals/Soundpipe/modules/rpt.c,77
dioKit/Common/Nodes/Generators/Noise/AKWhiteNoise/AKWhiteNoiseDSPKernel.hpp,112
dioKit/Common/Internals/Soundpipe/modules/randi.c,96
dioKit/Common/User Interface/EZAudio/EZOutput.h,376
dioKit/Common/Internals/Sporth/ugens/vdelay.c,76
dioKit/Common/Nodes/Analysis/AKFrequencyTracker/AKFrequencyTrackerDSPKernel.hpp,111
dioKit/Common/Internals/Soundpipe/modules/tbvcf.c,112
dioKit/Common/Internals/Sporth/h/sporth.h,81
dioKit/Common/Internals/Sporth/ugens/rpt.c,74
dioKit/Common/Internals/Sporth/ugens/tabread.c,76
dioKit/Common/Internals/Sporth/ugens/tblrec.c,79
dioKit/Common/Internals/Sporth/ugens/expon.c,78
dioKit/Common/Internals/Soundpipe/modules/posc3.c,87
