id,weight
ikits/learn/neighbors.py,144
amples/svm/plot_svm.py,46
amples/em/plotexamples.py,42
amples/plot_digits_classification.py,52
c/conf.py,198
amples/plot_confusion_matrix.py,39
ikits/learn/manifold/compression/distances.py,46
ikits/learn/manifold/compression/pca.py,35
amples/plot_neighbors.py,44
ikits/learn/manifold/compression/cost_function/setup.py,24
ikits/learn/manifold/regression/cluster/setup.py,24
ikits/learn/manifold/regression/PCA.py,37
amples/plot_logistic_l1_l2_coef.py,33
ikits/learn/manifold/compression/tests/test_similarities.py,23
ikits/learn/glm/utils.py,42
amples/svm/plot_svm_nonlinear.py,31
amples/svm/plot_svm_oneclass.py,28
ikits/learn/manifold/stats/gm.py,52
amples/lasso_path_with_crossvalidation.py,41
ikits/learn/em/misc.py,44
ikits/learn/em/setup.py,33
ikits/learn/manifold/compression/euclidian_mds.py,38
ikits/learn/src/blas/Makefile,22
ikits/learn/manifold/compression/tests/test_barycenters.py,22
amples/em/basic_example2.py,50
ikits/learn/manifold/stats/radial_basis_functions_field.py,37
amples/em/basic_example1.py,53
ikits/learn/manifold/stats/kernels/gm.py,38
ikits/learn/glm/setup.py,21
ikits/learn/manifold/regression/setup.py,15
ikits/learn/manifold/stats/setup.py,16
ikits/learn/manifold/setup.py,14
amples/glm/plot_ols.py,28
ikits/learn/datasets/samples_generator.py,55
ikits/learn/manifold/compression/similarities_mds.py,43
ikits/learn/manifold/compression/setup.py,13
ikits/learn/tests/test_lda.py,23
ikits/learn/src/blas/blas.h,25
ikits/learn/tests/test_naive_bayes.py,22
amples/naive_bayes.py,32
amples/lda.py,33
ikits/learn/manifold/regression/cluster/clusterInfos.h,17
ikits/learn/manifold/compression/__init__.py,19
ikits/learn/datasets/setup.py,12
ikits/learn/em/profile_data/gden.m,10
ikits/learn/manifold/stats/kernels/__init__.py,17
ikits/learn/em/profile_data/mat_prof.m,11
ikits/learn/ann/setup.py,9
ikits/learn/manifold/stats/__init__.py,16
ikits/learn/manifold/projection/grid_MAP_projection.py,20
ikits/learn/manifold/regression/__init__.py,14
ikits/learn/em/__init__.py,10
ikits/learn/manifold/projection/__init__.py,14
ikits/learn/em/info.py,68
ikits/learn/manifold/__init__.py,11
ikits/learn/glm/__init__.py,2
ikits/learn/manifold/compression/NLM/__init__.py,10
ikits/learn/utils/__init__.py,5
ikits/learn/manifold/regression/cluster/__init__.py,9
ikits/learn/em/tests/testcommon.py,1
ikits/learn/datasets/__init__.py,1
ikits/__init__.py,1
ikits/learn/em/tests/__init__.py,1
ikits/learn/__init__.py,3
ikits/learn/manifold/compression/cost_function/__init__.py,6
ikits/learn/ann/__init__.py,12
ikits/learn/feature_selection/__init__.py,3
