id,weight
ikits/learn/src/cblas/atlas_refalias2.h,85
ikits/learn/externals/joblib/numpy_pickle.py,156
ikits/learn/utils/tests/test_svd.py,147
ikits/learn/metrics/pairwise.py,246
ikits/learn/cluster/tests/test_hierarchical.py,118
ikits/learn/src/cblas/cblas_dscal.c,183
ikits/learn/covariance/shrunk_covariance_.py,402
ikits/learn/src/cblas/atlas_level1.h,129
ikits/learn/decomposition/tests/test_sparse_pca.py,98
ikits/learn/decomposition/tests/test_nmf.py,126
c/sphinxext/numpy_ext_old/numpydoc.py,111
ikits/learn/datasets/mldata.py,190
ikits/learn/src/cblas/ATL_sreftrsv.c,213
ikits/learn/tests/test_grid_search.py,104
ikits/learn/src/cblas/ATL_dreftrsv.c,213
nchmarks/bench_lasso.py,95
ikits/learn/cluster/mean_shift_.py,205
amples/cluster/plot_feature_agglomeration_vs_univariate_selection.py,101
amples/cluster/plot_mini_batch_kmeans.py,110
amples/gaussian_process/plot_gp_probabilistic_classification_after_regression.py,112
ikits/learn/tests/test_base.py,111
ikits/learn/manifold/tests/test_locally_linear.py,82
amples/decomposition/plot_digits_decomposition.py,89
amples/mixture/plot_gmm_classifier.py,115
ikits/learn/tests/test_naive_bayes.py,130
ikits/learn/metrics/tests/test_cluster.py,78
amples/decomposition/plot_kernel_pca.py,90
ikits/learn/utils/sparsetools/csgraph.py,74
ikits/learn/svm/setup.py,84
ikits/learn/covariance/empirical_covariance_.py,215
ikits/learn/svm/src/liblinear/linear.h,73
nchmarks/bench_plot_svd.py,77
amples/plot_lda_vs_qda.py,81
nchmarks/bench_balltree.py,78
ikits/learn/svm/tests/test_bounds.py,73
ikits/learn/src/cblas/cblas_dtrsv.c,87
amples/document_clustering.py,97
ikits/learn/src/cblas/cblas_strsv.c,87
ikits/learn/externals/joblib/my_exceptions.py,94
ikits/learn/linear_model/tests/test_logistic.py,88
amples/manifold/plot_lle_digits.py,92
ikits/learn/src/cblas/ATL_drefrot.c,170
ikits/learn/feature_selection/rfe.py,201
ikits/learn/src/cblas/ATL_srefrot.c,170
ikits/learn/utils/src/cholesky_delete.c,81
amples/grid_search_text_feature_extraction.py,127
ikits/learn/datasets/mlcomp.py,102
ikits/learn/src/cblas/atlas_refalias1.h,59
ikits/learn/setup.py,63
ikits/learn/externals/joblib/disk.py,91
amples/linear_model/plot_lasso_bic_aic.py,87
ikits/learn/linear_model/sparse/coordinate_descent.py,138
ikits/learn/metrics/cluster.py,332
amples/covariance/plot_lw_vs_oas.py,82
ikits/learn/datasets/tests/test_svmlight_format.py,73
ikits/learn/externals/joblib/hashing.py,115
amples/linear_model/plot_sgd_iris.py,82
ikits/learn/src/cblas/ATL_srefcopy.c,148
nchmarks/bench_plot_balltree.py,62
amples/cluster/kmeans_digits.py,69
amples/plot_classification_probability.py,77
ikits/learn/src/cblas/ATL_drefcopy.c,148
ikits/learn/cluster/tests/test_spectral.py,61
ikits/learn/gaussian_process/tests/test_gaussian_process.py,84
amples/decomposition/plot_ica_vs_pca.py,100
ikits/learn/svm/classes.py,565
ikits/learn/svm/sparse/classes.py,242
ikits/learn/datasets/twenty_newsgroups.py,131
ikits/learn/src/cblas/cblas_daxpy.c,159
amples/covariance/plot_covariance_estimation.py,95
ikits/learn/utils/testing.py,93
ikits/learn/svm/src/blas/dnrm2.c,62
c/conf.py,222
ikits/learn/decomposition/tests/test_kernel_pca.py,67
amples/mixture/plot_gmm_sin.py,78
amples/linear_model/plot_ard.py,81
amples/linear_model/plot_bayesian_ridge.py,77
