id,weight
ikits/learn/linear_model/stochastic_gradient/sgd_fast.c,10676
ikits/learn/svm/src/libsvm/_libsvm.c,8192
ikits/learn/svm/src/liblinear/_liblinear.c,7686
ikits/learn/svm/src/libsvm/_libsvm_sparse.c,6747
ikits/learn/linear_model/sparse/src/cd_fast_sparse.c,6123
ikits/learn/linear_model/stochastic_gradient/sgd_fast_sparse.c,6237
ikits/learn/linear_model/cd_fast.c,5738
ikits/learn/utils/arrayfuncs.c,4771
ikits/learn/utils/sparsetools/csgraph_wrap.cxx,4001
ikits/learn/preprocessing/sparse/src/_preprocessing.c,4215
ikits/learn/src/cblas/atlas_reflvl2.h,3187
ikits/learn/svm/src/libsvm/svm.cpp,3057
ikits/learn/svm/src/liblinear/linear.cpp,2298
ikits/learn/src/cblas/atlas_aux.h,942
ikits/learn/src/BallTree.cpp,877
ikits/learn/src/cblas/atlas_reflevel2.h,792
ikits/learn/src/cblas/cblas.h,596
ikits/learn/hmm.py,1060
ikits/learn/tests/test_hmm.py,631
ikits/learn/gaussian_process/gaussian_process.py,840
ikits/learn/src/cblas/atlas_misc.h,477
c/sphinxext/numpy_ext/docscrape.py,498
c/sphinxext/numpy_ext_old/docscrape.py,492
ikits/learn/src/BallTree.h,591
ikits/learn/src/cblas/atlas_reflevel1.h,423
ikits/learn/mixture.py,690
ikits/learn/svm/src/blas/blasp.h,430
ikits/learn/src/cblas/atlas_level2.h,338
ikits/learn/src/cblas/atlas_refmisc.h,370
ikits/learn/svm/src/libsvm/libsvm_helper.c,419
ikits/learn/svm/src/libsvm/libsvm_sparse_helper.c,373
ikits/learn/externals/joblib/memory.py,521
ikits/learn/externals/joblib/format_stack.py,430
ikits/learn/externals/joblib/test/test_memory.py,418
ikits/learn/svm/src/liblinear/liblinear_helper.c,302
ikits/learn/feature_extraction/text/dense.py,588
amples/svm/svm_gui.py,312
ikits/learn/svm/base.py,402
ikits/learn/cross_val.py,511
ikits/learn/feature_extraction/tests/test_text.py,299
c/sphinxext/numpy_ext/docscrape_sphinx.py,226
ikits/learn/svm/src/liblinear/tron.cpp,235
ikits/learn/linear_model/lars.py,431
ikits/learn/feature_selection/tests/test_feature_select.py,287
ikits/learn/svm/tests/test_svm.py,353
ikits/learn/linear_model/stochastic_gradient/sparse/sgd.py,454
ikits/learn/linear_model/stochastic_gradient/tests/test_sgd.py,271
ikits/learn/tests/test_mixture.py,259
amples/plot_species_distribution_modeling.py,271
ikits/learn/fastica.py,359
ikits/learn/linear_model/bayes.py,424
ikits/learn/metrics.py,561
ikits/learn/externals/joblib/parallel.py,298
ikits/learn/linear_model/stochastic_gradient/sgd.py,388
ikits/learn/feature_selection/univariate_selection.py,390
ikits/learn/grid_search.py,286
ikits/learn/externals/joblib/func_inspect.py,231
ikits/learn/tests/test_metrics.py,241
ikits/learn/base.py,273
ikits/learn/src/BallTreePoint.h,161
ikits/learn/linear_model/coordinate_descent.py,430
c/themes/scikit-learn/layout.html,154
ikits/learn/svm/src/libsvm/svm.h,178
ikits/learn/svm/sparse/base.py,203
ikits/learn/linear_model/sparse/tests/test_coordinate_descent.py,175
ikits/learn/utils/sparsetools/csgraph.h,148
c/sphinxext/numpy_ext_old/docscrape_sphinx.py,133
c/sphinxext/numpy_ext/numpydoc.py,164
ikits/learn/tests/test_pca.py,163
c/sphinxext/gen_rst.py,189
ikits/learn/pca.py,249
amples/sgd/covertype_dense_sgd.py,195
ikits/learn/src/cblas/cblas_dnrm2.c,206
ikits/learn/linear_model/stochastic_gradient/base.py,174
nchmarks/bench_svm.py,159
amples/document_classification_20newsgroups.py,172
ikits/learn/cluster/k_means_.py,335
amples/plot_lda_qda.py,135
c/make.bat,113
ikits/learn/svm/tests/test_sparse.py,149
ikits/learn/gaussian_process/correlation_models.py,291
ikits/learn/preprocessing/tests/test_preprocessing.py,125
nchmarks/bench_glmnet.py,145
ikits/learn/utils/sparsetools/complex_ops.h,98
ikits/learn/utils/graph.py,149
ikits/learn/linear_model/tests/test_coordinate_descent.py,137
ikits/learn/externals/joblib/test/test_numpy_pickle.py,141
ikits/learn/cluster/affinity_propagation_.py,232
ikits/learn/tests/test_fastica.py,146
amples/stock_market.py,104
ikits/learn/cluster/mean_shift_.py,237
ikits/learn/externals/joblib/test/test_hashing.py,145
ikits/learn/lda.py,224
c/Makefile,96
ikits/learn/src/cblas/atlas_refalias2.h,85
ikits/learn/qda.py,201
ikits/learn/externals/joblib/test/test_parallel.py,121
ikits/learn/preprocessing/__init__.py,129
ikits/learn/externals/joblib/logger.py,138
ikits/learn/src/cblas/cblas_dscal.c,183
nchmarks/bench_lasso.py,104
ikits/learn/datasets/base.py,212
ikits/learn/externals/joblib/numpy_pickle.py,151
ikits/learn/src/cblas/atlas_level1.h,129
ikits/learn/utils/extmath.py,175
amples/mlcomp_sparse_document_classification.py,122
c/sphinxext/numpy_ext_old/numpydoc.py,111
ikits/learn/src/cblas/ATL_sreftrsv.c,213
amples/plot_face_recognition.py,161
ikits/learn/src/cblas/ATL_dreftrsv.c,213
ikits/learn/datasets/samples_generator.py,246
ikits/learn/cluster/spectral.py,185
amples/gaussian_process/plot_gp_probabilistic_classification_after_regression.py,114
nchmarks/plot_bench_svd.py,86
ikits/learn/tests/test_base.py,111
ikits/learn/pipeline.py,165
amples/grid_search_text_feature_extraction.py,140
ikits/learn/tests/test_grid_search.py,90
amples/mixture/plot_gmm_classifier.py,115
ikits/learn/linear_model/tests/test_lars.py,105
ikits/learn/utils/sparsetools/csgraph.py,74
ikits/learn/externals/joblib/test/test_func_inspect.py,101
ikits/learn/utils/fixes.py,86
ikits/learn/svm/src/liblinear/linear.h,73
amples/plot_lda_vs_qda.py,81
ikits/learn/src/cblas/cblas_dtrsv.c,87
ikits/learn/src/cblas/cblas_strsv.c,87
nchmarks/bench_balltree.py,81
ikits/learn/utils/tests/test_svd.py,115
ikits/learn/feature_extraction/image.py,100
ikits/learn/src/cblas/ATL_drefrot.c,170
