id,weight
ikits/learn/manifold/compression/cost_function/cost_function.cpp,26
ikits/learn/em/examples/plotexamples.py,39
ikits/learn/neighbors/examples/knn.py,30
ikits/learn/manifold/compression/distances.py,46
ikits/learn/manifold/compression/pca.py,35
c/conf.py,194
ikits/learn/datasets/german/src/convert.py,27
ikits/learn/manifold/regression/PCA.py,37
b/conf.py,194
ikits/learn/datasets/nwis/src/convert.py,26
ikits/learn/datasets/heart/data.py,100
ikits/learn/manifold/compression/tests/test_similarities.py,23
ikits/learn/datasets/pendigits/src/convert.py,25
ikits/learn/svm/setup.py,19
ikits/learn/manifold/stats/gm.py,52
ikits/learn/datasets/oldfaithful/data.py,92
ikits/learn/em/misc.py,44
ikits/learn/em/examples/basic_example2.py,45
ikits/learn/neighbors/setup.py,18
ikits/learn/em/setup.py,33
ikits/learn/manifold/compression/euclidian_mds.py,38
ikits/learn/manifold/compression/tests/test_barycenters.py,22
ikits/learn/datasets/setup.py,18
ikits/learn/em/examples/examples.py,19
ikits/learn/manifold/stats/radial_basis_functions_field.py,37
ikits/learn/em/examples/basic_example1.py,48
ikits/learn/em/tests/test_examples.py,22
ikits/learn/manifold/compression/cost_function/setup.py,18
ikits/learn/manifold/stats/kernels/gm.py,38
ikits/learn/manifold/regression/cluster/setup.py,17
ikits/learn/setup.py,13
ikits/learn/manifold/regression/setup.py,15
ikits/learn/manifold/stats/setup.py,16
ikits/learn/manifold/setup.py,14
ikits/learn/manifold/compression/similarities_mds.py,43
ikits/learn/manifold/compression/setup.py,13
ikits/learn/manifold/regression/cluster/clusterInfos.h,17
ikits/learn/manifold/compression/__init__.py,19
ikits/learn/datasets/pendigits/setup.py,12
ikits/learn/em/profile_data/gden.m,10
ikits/learn/manifold/stats/kernels/__init__.py,17
ikits/learn/em/profile_data/mat_prof.m,11
ikits/learn/ann/setup.py,9
ikits/learn/datasets/pendigits/data.py,156
ikits/learn/svm/__init__.py,68
ikits/learn/manifold/stats/__init__.py,16
ikits/learn/datasets/misc/tools.py,16
ikits/learn/datasets/nwis/__init__.py,10
ikits/learn/datasets/iris/__init__.py,10
ikits/learn/datasets/heart/__init__.py,10
ikits/learn/svm/tests/test_all.py,6
ikits/learn/manifold/projection/grid_MAP_projection.py,20
ikits/learn/datasets/german/__init__.py,10
ikits/learn/datasets/narr/__init__.py,8
ikits/learn/datasets/pendigits/training/__init__.py,8
ikits/learn/manifold/regression/__init__.py,14
ikits/learn/em/__init__.py,10
ikits/learn/datasets/oldfaithful/__init__.py,8
ikits/learn/manifold/projection/__init__.py,14
