id,weight
mpvx/VideoView.swift,364
libmpv/include/mpv/qthelper.hpp,278
libmpv/include/mpv/client.h,1622
mpvx/MainWindow.swift,180
mpvx/MPVController.swift,193
mpvx/VideoView_bk.swift,123
mpvx/Assets.xcassets/AppIcon.appiconset/Contents.json,58
mpvx/PlayerController.swift,82
mpvx/ControlBarView.swift,63
mpvx/AppDelegate.swift,65
mpvx/Environment.swift,53
mpvx/Utility.swift,37
libmpv/include/mpv/opengl_cb.h,331
mpvx/Assets.xcassets/pause.imageset/Contents.json,21
mpvx/Assets.xcassets/play.imageset/Contents.json,21
mpvx/Parameter.swift,31
mpvx/Preference.swift,42
mpvxTests/mpvxTests.swift,36
mpvx/vertexShader.glsl,11
mpvx/fragmentShader.glsl,12
mpvx/PreferenceWindow.swift,19
mpvx/Assets.xcassets/Contents.json,6
mpvx/AppData.swift,14
mpvx/mpvx-Bridging-Header.h,4
mpvx/Error.swift,12
