id,weight
mpvx/MainWindow.swift,619
mpvx/MPVOption.swift,901
mpvx/MPVProperty.swift,626
mpvx/VideoView.swift,369
mpvx/PlayerController.swift,285
libmpv/include/mpv/qthelper.hpp,278
mpvx/MPVController.swift,292
libmpv/include/mpv/client.h,1622
mpvx/QuickSettingView.swift,249
other/parse_doc.rb,103
mpvx/VideoView_bk.swift,123
mpvx/Assets.xcassets/AppIcon.appiconset/Contents.json,58
mpvx/Utility.swift,84
mpvx/ControlBarView.swift,68
mpvx/MPVTrack.swift,65
mpvx/MPVCommand.swift,86
mpvx/OSDMessage.swift,60
mpvx/AppDelegate.swift,66
mpvx/VideoTime.swift,51
mpvx/Preference.swift,60
mpvx/PlaySliderCell.swift,43
mpvx/MPVEvent.swift,37
mpvx/PlaybackInfo.swift,50
mpvx/Extensions.swift,37
libmpv/include/mpv/opengl_cb.h,331
mpvx/Assets.xcassets/speedl.imageset/Contents.json,21
mpvx/Assets.xcassets/speed.imageset/Contents.json,21
mpvx/Assets.xcassets/chevron_up.imageset/Contents.json,21
mpvx/Assets.xcassets/mute.imageset/Contents.json,21
mpvx/Assets.xcassets/minus.imageset/Contents.json,21
mpvx/Assets.xcassets/volume.imageset/Contents.json,21
mpvx/Assets.xcassets/play.imageset/Contents.json,21
mpvx/Assets.xcassets/pause.imageset/Contents.json,21
mpvx/Assets.xcassets/plus.imageset/Contents.json,21
mpvx/Parameter.swift,31
mpvxTests/mpvxTests.swift,36
mpvx/RoundedTextFieldCell.swift,28
mpvx/Formatters.swift,25
mpvx/vertexShader.glsl,11
mpvx/VolumeSliderCell.swift,18
mpvx/fragmentShader.glsl,11
mpvx/SlideUpButton.swift,17
mpvx/PreferenceWindow.swift,19
mpvx/Assets.xcassets/Contents.json,6
mpvx/AppData.swift,18
mpvx/mpvx-Bridging-Header.h,4
mpvx/Error.swift,12
