id,weight
iina/MainWindowController.swift,1537
iina/MPVController.swift,856
iina/MPVOption.swift,1135
iina/PlayerCore.swift,720
iina/QuickSettingViewController.swift,581
iina/MPVProperty.swift,546
iina/MenuController.swift,397
iina/PrefKeyBindingViewController.swift,363
iina/Utility.swift,337
iina/MainWindowMenuActions.swift,332
iina/Preference.swift,380
iina/Extensions.swift,288
libmpv/include/mpv/client.h,1666
iina/PlaylistViewController.swift,251
iina/MPVNode.swift,211
iina/AppDelegate.swift,199
iina/CropBoxView.swift,203
iina/ViewLayer.swift,184
iina/OSDMessage.swift,157
iina/scripts/autoload.lua,134
iina/KeyCodeHelper.swift,135
iina/PrefAdvancedViewController.swift,140
iina/UpdateChecker.swift,151
iina/FontPickerWindowController.swift,131
iina/PlaybackInfo.swift,140
iina/PlaySliderCell.swift,135
iina/ShooterSubtitle.swift,122
iina/VideoView.swift,137
other/parse_doc.rb,107
other/integrate_doc_types.rb,97
other/change_lib_dependencies.rb,101
iina/MPVFilter.swift,115
iina/FilterWindowController.swift,108
iina/CropSettingsViewController.swift,99
iina/MPVTrack.swift,102
iina/VideoTime.swift,97
iina/Assets.xcassets/AppIcon.appiconset/Contents.json,68
iina/MPVCommand.swift,131
iina/StreamReader.swift,89
README.md,92
iina/AppData.swift,86
CONTRIBUTING.md,70
iina/ControlBarView.swift,66
iina/CharEncoding.swift,61
iina/PrefGeneralViewController.swift,70
iina/InspectorWindowController.swift,66
iina/Aspect.swift,58
iina/PrefCodecViewController.swift,60
iina/PlaylistDragDestView.swift,49
iina/OnlineSubtitle.swift,63
iina/AboutWindowController.swift,54
iina/PrefControlViewController.swift,50
iina/PrefSubViewController.swift,51
iina/ShortcutAvailableTextField.swift,45
iina/DurationDisplayTextField.swift,50
iina/FileSize.swift,47
iina/PrefUIViewController.swift,48
iina/Regex.swift,44
iina/RoundedColorWell.swift,51
iina/KeyRecordView.swift,47
iina/MPVEvent.swift,37
iina/SleepPreventer.swift,43
iina/PrefNetworkViewController.swift,43
iina/Assets.xcassets/play.imageset/Contents.json,24
iina/Assets.xcassets/speedl.imageset/Contents.json,24
iina/Assets.xcassets/minus.imageset/Contents.json,24
iina/Assets.xcassets/playlist.imageset/Contents.json,24
iina/Assets.xcassets/plus.imageset/Contents.json,24
iina/Assets.xcassets/pause.imageset/Contents.json,24
iina/Assets.xcassets/volume.imageset/Contents.json,24
iina/Assets.xcassets/mute.imageset/Contents.json,24
iina/Assets.xcassets/speed.imageset/Contents.json,24
iina/KeyMapping.swift,38
iina/KeyRecordViewController.swift,38
libmpv/include/mpv/opengl_cb.h,354
iina/ObjcUtils.m,34
iina/Assets.xcassets/toolbar_codec.imageset/Contents.json,21
iina/Assets.xcassets/speed-dark.imageset/Contents.json,21
iina/Assets.xcassets/chevron_up.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_play.imageset/Contents.json,21
iina/Assets.xcassets/trash.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_key.imageset/Contents.json,21
iina/Assets.xcassets/speedl-dark.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_control.imageset/Contents.json,21
iina/Parameter.swift,31
iina/GifGenerator.swift,36
iina/JustExtension.swift,31
iina/MPVPlaylistItem.swift,34
iina/MPVChapter.swift,28
iina/RoundedTextFieldCell.swift,28
iina/SettingsListCellView.swift,27
iina/Formatters.swift,25
ISSUE_TEMPLATE.md,20
iina/FixedFontManager.m,12
iina/FlippedView.swift,18
iina/iina-Bridging-Header.h,9
iina/vertexShader.glsl,11
iina/IINAError.swift,19
iina/fragmentShader.glsl,11
iina/VolumeSliderCell.swift,18
iina/FixedFontManager.h,10
iina/Assets.xcassets/Contents.json,6
iina/SlideUpButton.swift,17
iina/ChapterTableCellView.swift,15
iina/ObjcUtils.h,14
