id,weight
iina/MainWindowController.swift,1510
iina/MPVController.swift,826
iina/PlayerCore.swift,702
iina/MPVOption.swift,1065
iina/QuickSettingViewController.swift,573
iina/VideoView.swift,473
iina/MPVProperty.swift,546
iina/PrefKeyBindingViewController.swift,363
iina/MenuController.swift,378
iina/Utility.swift,337
libmpv/include/mpv/qthelper.hpp,374
iina/Preference.swift,364
iina/MainWindowMenuActions.swift,306
iina/Extensions.swift,288
libmpv/include/mpv/client.h,1664
iina/PlaylistViewController.swift,248
iina/MPVNode.swift,211
iina/CropBoxView.swift,203
iina/AppDelegate.swift,185
iina/scripts/autoload.lua,134
iina/OSDMessage.swift,151
iina/KeyCodeHelper.swift,135
iina/PrefAdvancedViewController.swift,140
iina/UpdateChecker.swift,151
iina/PlaybackInfo.swift,138
iina/PlaySliderCell.swift,135
iina/FontPickerWindowController.swift,126
iina/ShooterSubtitle.swift,122
other/parse_doc.rb,107
other/change_lib_dependencies.rb,101
iina/MPVFilter.swift,115
iina/FilterWindowController.swift,108
iina/CropSettingsViewController.swift,99
iina/MPVTrack.swift,102
iina/Assets.xcassets/AppIcon.appiconset/Contents.json,68
iina/MPVCommand.swift,131
iina/VideoTime.swift,93
iina/StreamReader.swift,89
iina/AppData.swift,86
README.md,85
iina/ControlBarView.swift,66
CONTRIBUTING.md,66
iina/CharEncoding.swift,61
iina/InspectorWindowController.swift,66
iina/Aspect.swift,58
iina/PrefGeneralViewController.swift,64
iina/PlaylistDragDestView.swift,49
iina/OnlineSubtitle.swift,63
iina/AboutWindowController.swift,54
iina/PrefControlViewController.swift,50
iina/PrefSubViewController.swift,51
iina/FileSize.swift,47
iina/ShortcutAvailableTextField.swift,45
iina/PrefUIViewController.swift,48
iina/Regex.swift,44
iina/KeyRecordView.swift,47
iina/RoundedColorWell.swift,51
iina/MPVEvent.swift,37
iina/PrefCodecViewController.swift,43
iina/PrefNetworkViewController.swift,43
libmpv/include/mpv/stream_cb.h,230
iina/Assets.xcassets/pause.imageset/Contents.json,24
iina/Assets.xcassets/playlist.imageset/Contents.json,24
iina/Assets.xcassets/speedl.imageset/Contents.json,24
iina/Assets.xcassets/play.imageset/Contents.json,24
iina/Assets.xcassets/mute.imageset/Contents.json,24
iina/Assets.xcassets/plus.imageset/Contents.json,24
iina/Assets.xcassets/speed.imageset/Contents.json,24
iina/Assets.xcassets/minus.imageset/Contents.json,24
iina/Assets.xcassets/volume.imageset/Contents.json,24
libmpv/include/mpv/opengl_cb.h,354
iina/KeyRecordViewController.swift,38
iina/KeyMapping.swift,38
iina/Assets.xcassets/toolbar_codec.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_control.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_play.imageset/Contents.json,21
iina/ObjcUtils.m,34
iina/Assets.xcassets/toolbar_key.imageset/Contents.json,21
iina/Assets.xcassets/speedl-dark.imageset/Contents.json,21
iina/Assets.xcassets/speed-dark.imageset/Contents.json,21
iina/Assets.xcassets/chevron_up.imageset/Contents.json,21
iina/GifGenerator.swift,36
iina/SleepPreventer.swift,36
iina/Parameter.swift,31
iina/JustExtension.swift,31
iina/MPVPlaylistItem.swift,34
iina/MPVChapter.swift,28
iina/RoundedTextFieldCell.swift,28
iina/SettingsListCellView.swift,27
iina/Formatters.swift,25
iina/FixedFontManager.m,12
iina/vertexShader.glsl,11
iina/FlippedView.swift,18
iina/iina-Bridging-Header.h,9
iina/IINAError.swift,19
iina/VolumeSliderCell.swift,18
iina/fragmentShader.glsl,11
iina/FixedFontManager.h,10
iina/Assets.xcassets/Contents.json,6
iina/SlideUpButton.swift,17
iina/ChapterTableCellView.swift,15
iina/ObjcUtils.h,14
