id,weight
mpvx/MainWindowController.swift,1300
mpvx/MPVOption.swift,1065
mpvx/PlayerCore.swift,525
mpvx/QuickSettingViewController.swift,481
mpvx/MPVController.swift,475
mpvx/MPVProperty.swift,546
mpvx/VideoView.swift,394
mpvx/PrefKeyBindingViewController.swift,352
mpvx/MenuController.swift,355
mpvx/Utility.swift,316
libmpv/include/mpv/qthelper.hpp,374
libmpv/include/mpv/client.h,1664
mpvx/PlaylistViewController.swift,241
mpvx/Extensions.swift,195
mpvx/scripts/autoload.lua,134
mpvx/KeyCodeHelper.swift,134
mpvx/OSDMessage.swift,133
mpvx/FontPickerWindowController.swift,120
mpvx/PlaybackInfo.swift,130
other/parse_doc.rb,107
mpvx/VideoView_bk.swift,123
mpvx/MPVTrack.swift,102
mpvx/Assets.xcassets/AppIcon.appiconset/Contents.json,67
mpvx/MPVCommand.swift,131
mpvx/VideoTime.swift,91
mpvx/StreamReader.swift,89
mpvx/Preference.swift,114
mpvx/AppDelegate.swift,88
mpvx/MPVFilter.swift,72
mpvx/CharEncoding.swift,61
mpvx/ControlBarView.swift,65
other/change_lib_dependencies.rb,56
mpvx/Aspect.swift,58
mpvx/AppData.swift,59
mpvx/PlaySliderCell.swift,54
mpvx/PreferenceGeneralViewController.swift,47
mpvx/PlaylistDragDestView.swift,43
mpvx/KeyRecordView.swift,47
mpvx/RoundedColorWell.swift,51
mpvx/MPVEvent.swift,37
libmpv/include/mpv/stream_cb.h,230
mpvx/PrefAdvancedViewController.swift,41
libmpv/include/mpv/opengl_cb.h,354
mpvx/KeyRecordViewController.swift,38
mpvx/KeyMapping.swift,38
mpvx/Assets.xcassets/plus.imageset/Contents.json,21
mpvx/Assets.xcassets/minus.imageset/Contents.json,21
mpvx/Assets.xcassets/settings.imageset/Contents.json,21
mpvx/Assets.xcassets/mute.imageset/Contents.json,21
mpvx/Assets.xcassets/play-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/settings-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/speedl-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/chevron_up.imageset/Contents.json,21
mpvx/Assets.xcassets/playlist-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/speedl.imageset/Contents.json,21
mpvx/Assets.xcassets/pause-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/volume-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/pause.imageset/Contents.json,21
mpvx/Assets.xcassets/playlist.imageset/Contents.json,21
mpvx/Assets.xcassets/volume.imageset/Contents.json,21
mpvx/Assets.xcassets/speed.imageset/Contents.json,21
mpvx/Assets.xcassets/play.imageset/Contents.json,21
mpvx/Assets.xcassets/speed-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/mute-dark.imageset/Contents.json,21
mpvx/Parameter.swift,31
mpvx/MPVPlaylistItem.swift,34
mpvxTests/mpvxTests.swift,36
mpvx/MPVChapter.swift,28
mpvx/SettingsListCellView.swift,27
mpvx/RoundedTextFieldCell.swift,28
mpvx/Formatters.swift,25
mpvx/FixedFontManager.m,12
mpvx/FlippedView.swift,18
mpvx/vertexShader.glsl,11
mpvx/fragmentShader.glsl,11
mpvx/VolumeSliderCell.swift,18
mpvx/mpvx-Bridging-Header.h,6
mpvx/SlideUpButton.swift,17
mpvx/Assets.xcassets/Contents.json,6
mpvx/FixedFontManager.h,10
mpvx/ChapterTableCellView.swift,15
mpvx/Error.swift,12
