id,weight
iina/MainWindowController.swift,1527
iina/MPVController.swift,843
iina/MPVOption.swift,1135
iina/PlayerCore.swift,715
iina/QuickSettingViewController.swift,573
iina/MPVProperty.swift,546
iina/MenuController.swift,395
iina/PrefKeyBindingViewController.swift,363
iina/Utility.swift,337
iina/Preference.swift,366
iina/MainWindowMenuActions.swift,306
iina/Extensions.swift,288
libmpv/include/mpv/client.h,1666
iina/PlaylistViewController.swift,251
iina/MPVNode.swift,211
iina/CropBoxView.swift,203
iina/AppDelegate.swift,191
iina/ViewLayer.swift,184
iina/scripts/autoload.lua,134
iina/OSDMessage.swift,151
iina/KeyCodeHelper.swift,135
iina/PrefAdvancedViewController.swift,140
iina/UpdateChecker.swift,151
iina/PlaybackInfo.swift,138
iina/PlaySliderCell.swift,135
iina/FontPickerWindowController.swift,126
iina/ShooterSubtitle.swift,122
iina/VideoView.swift,137
other/parse_doc.rb,107
other/change_lib_dependencies.rb,101
iina/MPVFilter.swift,115
iina/FilterWindowController.swift,108
iina/MPVTrack.swift,102
iina/CropSettingsViewController.swift,99
iina/VideoTime.swift,97
iina/Assets.xcassets/AppIcon.appiconset/Contents.json,68
iina/MPVCommand.swift,131
iina/StreamReader.swift,89
iina/AppData.swift,86
README.md,85
iina/ControlBarView.swift,66
iina/CharEncoding.swift,61
CONTRIBUTING.md,66
iina/InspectorWindowController.swift,66
iina/Aspect.swift,58
iina/PrefGeneralViewController.swift,64
iina/PlaylistDragDestView.swift,49
iina/OnlineSubtitle.swift,63
iina/PrefControlViewController.swift,50
iina/AboutWindowController.swift,54
iina/PrefSubViewController.swift,51
iina/PrefUIViewController.swift,48
iina/ShortcutAvailableTextField.swift,45
iina/FileSize.swift,47
iina/DurationDisplayTextField.swift,50
iina/Regex.swift,44
iina/RoundedColorWell.swift,51
iina/KeyRecordView.swift,47
iina/MPVEvent.swift,37
iina/PrefNetworkViewController.swift,43
iina/PrefCodecViewController.swift,43
iina/Assets.xcassets/minus.imageset/Contents.json,24
iina/Assets.xcassets/plus.imageset/Contents.json,24
iina/Assets.xcassets/mute.imageset/Contents.json,24
iina/Assets.xcassets/speedl.imageset/Contents.json,24
iina/Assets.xcassets/play.imageset/Contents.json,24
iina/Assets.xcassets/playlist.imageset/Contents.json,24
iina/Assets.xcassets/pause.imageset/Contents.json,24
iina/Assets.xcassets/volume.imageset/Contents.json,24
iina/Assets.xcassets/speed.imageset/Contents.json,24
iina/KeyMapping.swift,38
libmpv/include/mpv/opengl_cb.h,354
iina/KeyRecordViewController.swift,38
iina/Assets.xcassets/toolbar_key.imageset/Contents.json,21
iina/Assets.xcassets/chevron_up.imageset/Contents.json,21
iina/Assets.xcassets/trash.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_play.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_codec.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_control.imageset/Contents.json,21
iina/Assets.xcassets/speedl-dark.imageset/Contents.json,21
iina/Assets.xcassets/speed-dark.imageset/Contents.json,21
iina/ObjcUtils.m,34
iina/SleepPreventer.swift,36
iina/GifGenerator.swift,36
iina/Parameter.swift,31
iina/JustExtension.swift,31
iina/MPVPlaylistItem.swift,34
iina/MPVChapter.swift,28
iina/SettingsListCellView.swift,27
iina/RoundedTextFieldCell.swift,28
iina/Formatters.swift,25
iina/FixedFontManager.m,12
iina/vertexShader.glsl,11
iina/iina-Bridging-Header.h,9
iina/FlippedView.swift,18
iina/fragmentShader.glsl,11
iina/VolumeSliderCell.swift,18
iina/IINAError.swift,19
iina/Assets.xcassets/Contents.json,6
iina/SlideUpButton.swift,17
iina/FixedFontManager.h,10
iina/ChapterTableCellView.swift,15
iina/ObjcUtils.h,14
