id,weight
iina/MainWindowController.swift,1475
iina/MPVController.swift,822
iina/MPVOption.swift,1065
iina/PlayerCore.swift,682
iina/QuickSettingViewController.swift,572
iina/VideoView.swift,472
iina/MPVProperty.swift,546
iina/PrefKeyBindingViewController.swift,360
iina/MenuController.swift,369
iina/Utility.swift,337
libmpv/include/mpv/qthelper.hpp,374
iina/Extensions.swift,300
iina/MainWindowMenuActions.swift,309
iina/Preference.swift,357
libmpv/include/mpv/client.h,1664
iina/PlaylistViewController.swift,248
iina/MPVNode.swift,211
iina/CropBoxView.swift,203
iina/AppDelegate.swift,178
iina/scripts/autoload.lua,134
iina/OSDMessage.swift,150
iina/KeyCodeHelper.swift,134
iina/PrefAdvancedViewController.swift,137
iina/UpdateChecker.swift,151
iina/PlaybackInfo.swift,141
iina/PlaySliderCell.swift,135
iina/FontPickerWindowController.swift,126
iina/ShooterSubtitle.swift,122
other/parse_doc.rb,107
other/change_lib_dependencies.rb,101
iina/MPVFilter.swift,115
iina/FilterWindowController.swift,108
iina/MPVTrack.swift,102
iina/Assets.xcassets/AppIcon.appiconset/Contents.json,68
iina/MPVCommand.swift,131
iina/VideoTime.swift,93
iina/CropSettingsViewController.swift,92
iina/StreamReader.swift,89
README.md,85
iina/AppData.swift,85
iina/ControlBarView.swift,66
CONTRIBUTING.md,66
iina/CharEncoding.swift,61
iina/InspectorWindowController.swift,66
iina/Aspect.swift,58
iina/PrefGeneralViewController.swift,58
iina/PlaylistDragDestView.swift,49
iina/OnlineSubtitle.swift,63
iina/AboutWindowController.swift,54
iina/ShortcutAvailableTextField.swift,45
iina/FileSize.swift,47
iina/PrefControlViewController.swift,46
iina/Regex.swift,44
iina/KeyRecordView.swift,47
iina/PrefSubViewController.swift,47
iina/RoundedColorWell.swift,51
iina/PrefUIViewController.swift,46
iina/MPVEvent.swift,37
libmpv/include/mpv/stream_cb.h,230
iina/Assets.xcassets/speed.imageset/Contents.json,24
iina/Assets.xcassets/speedl.imageset/Contents.json,24
iina/Assets.xcassets/pause.imageset/Contents.json,24
iina/Assets.xcassets/plus.imageset/Contents.json,24
iina/Assets.xcassets/mute.imageset/Contents.json,24
iina/Assets.xcassets/playlist.imageset/Contents.json,24
iina/Assets.xcassets/play.imageset/Contents.json,24
iina/Assets.xcassets/volume.imageset/Contents.json,24
iina/Assets.xcassets/minus.imageset/Contents.json,24
iina/KeyMapping.swift,38
iina/KeyRecordViewController.swift,38
libmpv/include/mpv/opengl_cb.h,354
iina/PrefCodecViewController.swift,39
iina/PrefNetworkViewController.swift,39
iina/Assets.xcassets/toolbar_key.imageset/Contents.json,21
iina/Assets.xcassets/speedl-dark.imageset/Contents.json,21
iina/Assets.xcassets/chevron_up.imageset/Contents.json,21
iina/Assets.xcassets/speed-dark.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_play.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_control.imageset/Contents.json,21
iina/Assets.xcassets/toolbar_codec.imageset/Contents.json,21
iina/Parameter.swift,31
iina/GifGenerator.swift,36
iina/SleepPreventer.swift,36
iina/JustExtension.swift,31
iina/MPVPlaylistItem.swift,34
iina/MPVChapter.swift,28
iina/SettingsListCellView.swift,27
iina/RoundedTextFieldCell.swift,28
iina/Formatters.swift,25
iina/FixedFontManager.m,12
iina/vertexShader.glsl,11
iina/FlippedView.swift,18
iina/iina-Bridging-Header.h,8
iina/VolumeSliderCell.swift,18
iina/fragmentShader.glsl,11
iina/IINAError.swift,19
iina/FixedFontManager.h,10
iina/Assets.xcassets/Contents.json,6
iina/SlideUpButton.swift,17
iina/ChapterTableCellView.swift,15
