id,weight
c/Tools/IDE/PyBrowser.py,619
b/test/test_minidom.py,659
b/test/re_tests.py,662
b/locale.py,778
mo/tkinter/guido/sortvisu.py,634
dules/getaddrinfo.c,637
dules/readline.c,693
c/perl/l2hinit.perl,672
b/plat-linux2/IN.py,616
c/Modules/evt/_Evtmodule.c,557
b/test/test_sets.py,672
c/Contrib/BBPy/source/BB-stuff/ExternalInterface.h,716
added/os2emx/Makefile,690
c/Tools/IDE/Wlists.py,581
b/plat-mac/lib-scriptpackages/CodeWarrior/CodeWarrior_suite.py,682
added/os2vacpp/python.def,480
b/logging/__init__.py,1167
b/zipfile.py,614
b/pstats.py,638
added/getpathp.c,679
jects/bufferobject.c,568
b/test/test_sax.py,660
b/unittest.py,759
b/plat-mac/EasyDialogs.py,598
dules/gdbmmodule.c,523
b/lib-old/fmt.py,623
c/tools/sgmlconv/latex2esis.py,565
mo/metaclasses/index.html,605
c/Modules/ctl/ctlsupport.py,831
b/inspect.py,781
c/Python/macmain.c,637
b/plat-mac/lib-scriptpackages/StdSuites/Standard_Suite.py,711
b/plat-mac/lib-scriptpackages/StdSuites/__init__.py,469
thon/modsupport.c,525
b/plat-mac/bundlebuilder.py,704
dules/rotormodule.c,623
b/doctest.py,1185
b/plat-mac/lib-scriptpackages/Finder/__init__.py,461
thon/mactoolboxglue.c,617
ols/scripts/trace.py,729
b/bsddb/dbtables.py,678
c/Makefile,690
b/test/test_socket.py,632
b/test/test_tempfile.py,651
dules/_ssl.c,522
dules/imgfile.c,502
dules/getpath.c,649
b/plat-mac/Carbon/Files.py,423
b/test/test_weakref.py,529
dules/fcntlmodule.c,476
b/idlelib/rpc.py,555
b/test/test_codeccallbacks.py,498
dules/linuxaudiodev.c,519
c/Python/macglue.c,611
b/test/regrtest.py,961
ols/freeze/modulefinder.py,486
c/Modules/file/filesupport.py,638
b/test/test_trace.py,518
b/idlelib/Debugger.py,491
b/plat-irix6/DEVICE.py,400
c/Demo/mpwextensions.html,484
b/bdb.py,564
b/plat-mac/buildtools.py,521
c/Tools/IDE/Wapplication.py,467
c/Lib/test/aete.py,475
b/plat-mac/Carbon/Sound.py,400
b/idlelib/configHandler.py,628
b/plat-irix6/GL.py,393
b/pdb.py,1004
thon/thread_sgi.h,459
b/binhex.py,531
ols/idle/AutoIndent.py,551
ols/bgen/bgen/bgenObjectDefinition.py,486
c/Modules/snd/_Sndihooks.c,513
mo/tkinter/guido/AttrDialog.py,452
b/mimify.py,464
c/Demo/building.html,475
dules/main.c,488
dules/sunaudiodev.c,463
b/distutils/command/build_ext.py,674
b/smtplib.py,735
SCOS/Modules/swimodule.c,430
ols/i18n/pygettext.py,667
b/idlelib/IOBinding.py,477
b/telnetlib.py,655
thon/thread_pthread.h,547
b/sgmllib.py,516
b/_strptime.py,542
c/Contrib/BBPy.lm/BBPy.c,456
b/plat-mac/aetypes.py,584
b/email/Message.py,793
b/lib-tk/turtle.py,425
dules/shamodule.c,542
b/os.py,611
b/idlelib/TreeWidget.py,476
b/asyncore.py,548
ols/idle/TreeWidget.py,476
c/Modules/Printingmodule.c,465
b/sre_compile.py,455
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
b/test/test_scope.py,524
b/ConfigParser.py,610
b/bsddb/test/test_thread.py,495
b/distutils/command/install.py,601
