id,weight
ols/freeze/freeze.py,262
b/whatsound.py,270
b/test/test_types.py,182
b/Complex.py,275
c/Modules/dlg/dlggen.py,199
b/plat-linux1/IN.py,198
b/uu.py,214
c/mkapplet.py,257
b/tkinter/Canvas.py,176
mo/sgi/al/intercom.py,212
b/stdwin/mainloop.py,256
thon/thread_solaris.h,226
c/Demo/sound/morse.py,180
sc/faq2html.py,193
b/tb.py,176
b/stdwin/tablewin.py,236
b/gopherlib.py,191
dules/selectmodule.c,207
b/dis.py,190
mo/sgi/video/Dsend.py,188
c/Demo/sound/morselib.py,188
b/plat-irix5/CL.py,236
mo/rpc/nfsclient.py,201
mo/cwilib/form.py,170
mo/tkinter/guido/ManPage.py,214
mo/stdwin/clock.py,193
rser/metagrammar.c,176
b/plat-irix5/panel.py,281
dules/syslogmodule.c,197
mo/rpc/xdr.py,201
rser/pgenmain.c,204
mo/stdwin/lpwin.py,198
ols/scripts/objgraph.py,215
mo/sgi/video/tomono.c,165
b/random.py,260
b/stdwin/WindowParent.py,189
mo/tkinter/guido/ShellWindow.py,164
b/rexec.py,174
thon/thread_nt.h,245
b/cgi.py,285
b/urlparse.py,207
c/Modules/ctl/ctlgen.py,173
thon/pythonmain.c,204
mo/scripts/eqfix.py,199
mo/sgi/video/makemovie.py,218
b/dircmp.py,203
mo/pdist/rrcs.py,156
thon/thread_lwp.h,202
mo/classes/Dates.py,218
b/stdwin/formatter.py,207
b/mimetools.py,186
mo/tkinter/www/www13.py,218
jects/moduleobject.c,175
mo/sgi/video/aplay.py,167
c/mwerks/mwerksglue.c,166
mo/tkinter/guido/svkill.py,145
ols/bgen/bgen/bgenObjectDefinition.py,183
dules/xxmodule.c,210
b/plat-linux1/SOCKET.py,147
mo/tkinter/www/www12.py,210
c/Modules/snd/sndsupport.py,218
mo/sgi/video/Vinfo.py,174
mo/sgi/video/OldVcopy.py,148
thon/thread_os2.h,214
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
c/Lib/test/echo.py,160
mo/scripts/morse.py,149
rser/parsetok.c,181
b/stdwin/wdbframewin.py,146
mo/sgi/video/squash.c,130
ols/scripts/classfix.py,188
rser/myreadline.c,176
mo/sgi/video/Vsend.py,152
ols/scripts/methfix.py,173
dules/md5module.c,203
ols/world/world,146
mo/sgi/video/vcopy.py,134
mo/sgi/video/video2rgb.py,159
c/myformat.perl,153
mo/tkinter/matt/menu-all-types-of-entries.py,268
c/Makefile,233
mo/sgi/cd/sendcd.py,154
thon/errors.c,198
mo/scripts/ftpstats.py,143
b/stdwin/Sliders.py,174
ols/bgen/bgen/bgenBuffer.py,237
b/mailbox.py,133
ols/scripts/pathfix.py,150
