id,weight
b/plat-mac/bundlebuilder.py,916
ols/unicode/makeunicodedata.py,781
clude/unicodeobject.h,1138
dules/cStringIO.c,731
ols/bgen/bgen/scantools.py,669
b/threading.py,718
b/test/test_unicode.py,715
dules/selectmodule.c,688
c/perl/l2hinit.perl,714
c/Tools/IDE/Wwindows.py,636
dules/pcremodule.c,636
b/test/re_tests.py,674
c/Demo/waste/swed.py,635
b/test/test_codeccallbacks.py,697
dules/fcntlmodule.c,594
b/test/test_csv.py,708
b/test/test_socket.py,755
c/Tools/IDE/PyBrowser.py,617
dules/readline.c,735
b/locale.py,778
dules/getaddrinfo.c,638
mo/tkinter/guido/sortvisu.py,634
dules/_ssl.c,638
b/plat-linux2/IN.py,616
c/Modules/evt/_Evtmodule.c,557
SCOS/Modules/swimodule.c,575
b/test/string_tests.py,634
dules/_testcapimodule.c,643
b/test/test_re.py,621
b/test/test_copy.py,575
c/Contrib/BBPy/source/BB-stuff/ExternalInterface.h,716
b/logging/__init__.py,1196
SCOS/Modules/riscosmodule.c,570
c/Tools/IDE/Wlists.py,582
b/idlelib/rpc.py,667
b/pstats.py,646
b/plat-mac/lib-scriptpackages/CodeWarrior/CodeWarrior_suite.py,682
added/os2vacpp/python.def,480
b/zipfile.py,615
added/getpathp.c,680
added/os2emx/Makefile,664
b/test/test_weakref.py,617
jects/bufferobject.c,568
b/modulefinder.py,586
b/test/test_sax.py,660
b/plat-mac/lib-scriptpackages/StdSuites/Standard_Suite.py,738
b/unittest.py,759
b/inspect.py,799
dules/gdbmmodule.c,523
b/lib-old/fmt.py,623
thon/modsupport.c,551
b/idlelib/IOBinding.py,574
c/tools/sgmlconv/latex2esis.py,565
c/Python/macmain.c,640
mo/metaclasses/index.html,605
c/Modules/ctl/ctlsupport.py,831
b/plat-mac/lib-scriptpackages/StdSuites/__init__.py,472
dules/rotormodule.c,627
b/bsddb/dbtables.py,693
thon/mactoolboxglue.c,621
b/test/regrtest.py,1005
c/Makefile,694
b/trace.py,688
b/test/test_trace.py,541
b/test/test_tempfile.py,651
dules/getpath.c,650
dules/imgfile.c,502
b/plat-mac/Carbon/Files.py,423
c/Python/macglue.c,617
dules/linuxaudiodev.c,519
b/idlelib/configHandler.py,655
b/test/test_itertools.py,619
c/Tools/IDE/Wapplication.py,476
b/idlelib/Debugger.py,475
b/plat-irix6/DEVICE.py,400
c/Demo/mpwextensions.html,484
b/bdb.py,564
c/Lib/test/aete.py,475
b/pdb.py,1045
b/plat-mac/Carbon/Sound.py,400
c/Tools/IDE/PythonIDEMain.py,465
b/plat-irix6/GL.py,393
b/binhex.py,531
b/sre_compile.py,487
b/email/Message.py,820
b/bsddb/test/test_thread.py,500
ols/i18n/pygettext.py,669
ols/bgen/bgen/bgenObjectDefinition.py,486
b/distutils/msvccompiler.py,565
c/Modules/snd/_Sndihooks.c,513
mo/tkinter/guido/AttrDialog.py,452
b/mimify.py,464
b/difflib.py,1317
dules/expat/expat.h,929
dules/sunaudiodev.c,463
b/distutils/command/build_ext.py,674
b/smtplib.py,735
b/telnetlib.py,655
b/plat-mac/lib-scriptpackages/SystemEvents/Standard_Suite.py,582
b/plat-mac/lib-scriptpackages/Terminal/Standard_Suite.py,582
c/Contrib/BBPy.lm/BBPy.c,456
b/lib-tk/turtle.py,426
dules/shamodule.c,542
thon/thread_pthread.h,545
b/asyncore.py,548
b/idlelib/TreeWidget.py,476
c/Modules/Printingmodule.c,465
c/Tools/IDE/PyConsole.py,433
b/sgmllib.py,510
clude/object.h,783
b/plat-mac/aetypes.py,570
b/ConfigParser.py,617
c/Tools/IDE/PackageManager.py,442
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
b/test/test_scope.py,524
b/os.py,656
b/distutils/command/install.py,601
b/plat-mac/Carbon/Icons.py,361
c/MPW/Makefile,509
ols/scripts/ftpmirror.py,408
b/smtpd.py,543
added/os2vacpp/getpathp.c,471
dules/main.c,466
c/Demo/using.html,429
dules/_randommodule.c,531
mo/pdist/rcvs.py,477
c/Demo/waste/wed.py,427
mo/tkinter/guido/solitaire.py,637
b/plat-mac/Carbon/CarbonEvents.py,352
ols/webchecker/wcgui.py,463
b/logging/handlers.py,728
b/distutils/command/bdist_rpm.py,493
dules/threadmodule.c,406
c/scripts/fullbuild.py,434
