id,weight
c/Lib/lib-toolbox/Controls.py,401
dules/sunaudiodev.c,485
c/perl/l2hinit.perl,552
b/plat-irix6/GL.py,393
c/Tools/IDE/Wlists.py,469
b/binhex.py,531
mo/sgi/gl/kunst.py,426
dules/tclNotify.c,964
b/idlelib/AutoIndent.py,554
ols/idle/AutoIndent.py,553
b/pdb.py,943
clude/unicodeobject.h,912
mo/tkinter/guido/AttrDialog.py,452
c/Modules/snd/Sndihooks.c,513
b/mimify.py,463
c/Tools/IDE/PyBrowser.py,438
dules/readline.c,512
ols/freeze/modulefinder.py,444
ols/scripts/trace.py,660
dules/shamodule.c,546
c/Tools/IDE/Wapplication.py,441
c/Modules/evt/Evtmodule.c,424
c/Modules/fm/Fmmodule.c,423
b/sgmllib.py,485
c/Modules/Printingmodule.c,465
b/plat-linux2/IN.py,430
ols/idle/TreeWidget.py,471
b/pstats.py,526
c/Unsupported/mactcp/macdnrmodule.c,459
c/Lib/lib-toolbox/aetypes.py,566
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
c/MPW/Makefile,513
dules/linuxaudiodev.c,447
c/Lib/lib-toolbox/Sound.py,360
c/Unsupported/mactcp/tcpglue.c,477
mo/pdist/rcvs.py,481
added/os2vacpp/getpathp.c,471
c/Demo/using.html,429
c/Python/macgetpath.c,475
mo/scripts/freeze.py,480
mo/tkinter/guido/solitaire.py,637
c/Python/macimport.c,476
b/xml/dom/minidom.py,463
ols/webchecker/wcgui.py,464
dules/_localemodule.c,454
c/Contrib/PythonScript/baetypes.py,564
b/asyncore.py,515
b/plat-aix4/FCNTL.py,387
b/distutils/msvccompiler.py,510
c/Demo/waste/wed.py,421
c/Lib/lib-toolbox/Icons.py,349
dules/cmathmodule.c,422
mo/sgi/video/Vrecb.py,429
added/config.h,743
ols/scripts/ftpmirror.py,397
c/Lib/lib-scripting/Type_Names_Suite.py,454
mo/sgi/video/Vrec.py,413
c/Lib/lib-scriptpackages/Explorer/Web_Browser_Suite.py,632
b/ihooks.py,510
b/distutils/command/bdist_rpm.py,485
b/formatter.py,422
dules/threadmodule.c,396
c/Unsupported/twit/mactwit_browser.py,429
ols/scripts/pindent.py,543
clude/rename1.h,360
b/test/test_sax.py,461
b/plat-irix6/flp.py,451
dules/nismodule.c,382
b/distutils/command/build_ext.py,581
b/distutils/command/install.py,557
c/Tools/IDE/PyConsole.py,380
c/Demo/plugins.html,361
jects/unicodectype.c,412
thon/thread_pthread.h,444
c/Tools/IDE/Wcontrols.py,401
b/sre_compile.py,381
c/Lib/lib-scriptpackages/Finder/Containers_and_folders.py,484
b/plat-freebsd5/IN.py,355
c/Lib/lib-scripting/QuickDraw_Graphics_Suite.py,411
b/sunau.py,474
c/Lib/lib-scriptpackages/StdSuites/QuickDraw_Graphics_Suite.py,405
dules/dbmmodule.c,356
ols/idle/PyParse.py,570
b/idlelib/PyParse.py,569
c/Lib/lib-scriptpackages/Finder/Window_classes.py,391
ols/modulator/modulator.py,380
thon/codecs.c,436
b/imputil.py,698
ols/scripts/ndiff.py,629
b/lib-tk/turtle.py,343
b/profile.py,571
c/Modules/ctl/ctlsupport.py,617
c/Lib/lib-scriptpackages/StdSuites/Type_Names_Suite.py,399
b/plat-irix6/WAIT.py,335
c/mwerks/malloc/malloc.c,447
mo/pysvr/pysvr.c,372
dules/cgen.py,520
b/test/test_re.py,379
ols/pynche/StripViewer.py,432
b/htmllib.py,426
c/Contrib/PythonScript/getaete.py,406
b/rexec.py,415
c/Contrib/AECaptureParser/AECaptureParser.py,362
mo/sockets/gopher.py,347
c/scripts/MkDistr_ui.py,358
ols/freeze/freeze.py,457
c/Modules/help/Helpmodule.c,322
c/Lib/lib-scriptpackages/StdSuites/Macintosh_Connectivity_Clas.py,377
c/Unsupported/GUSI1-mods/GUSI_P.h,474
c/tools/buildindex.py,353
mo/sgi/video/Vplay.py,355
dules/cgensupport.c,310
jects/frameobject.c,333
c/Demo/textedit/ped.py,345
b/os.py,475
b/wave.py,475
b/plat-irix6/FL.py,289
c/Unsupported/twit/mac_widgets.py,317
b/test/test_sre.py,366
b/pre.py,652
b/lib-old/Para.py,343
b/plat-linux2/TERMIOS.py,316
dules/fcntlmodule.c,322
b/nntplib.py,535
c/Lib/lib-scripting/CodeWarrior_Standard_Suite.py,423
b/smtplib.py,535
ols/idle/RemoteInterp.py,343
mo/threads/sync.py,603
clude/object.h,569
b/dos-8x3/cookie.py,726
c/Modules/macconfig.c,315
b/gzip.py,361
b/ConfigParser.py,469
c/Lib/lib-scriptpackages/CodeWarrior/Standard_Suite.py,410
c/Contrib/PythonScript/printaete.py,346
b/test/test_minidom.py,361
b/dos-8x3/test_min.py,360
c/Contrib/PythonScript/baepack.py,385
c/Tools/IDE/Wsocket.py,395
b/telnetlib.py,503
c/Lib/lib-toolbox/aepack.py,349
ols/unicode/makeunicodedata.py,365
b/distutils/command/sdist.py,475
b/encodings/cp875.py,283
ols/idle/Debugger.py,308
b/encodings/cp1026.py,282
mo/pdist/cvslib.py,364
rser/parser.c,370
b/encodings/cp424.py,282
b/encodings/cp500.py,282
c/Demo/applescript/Disk_Copy/Special_Events.py,424
b/htmlentitydefs.py,257
b/encodings/cp037.py,282
b/test/regex_tests.py,289
b/dos-8x3/configpa.py,454
c/scripts/fullbuild.py,315
ols/idle/UndoDelegator.py,352
b/distutils/fancy_getopt.py,504
mo/sgi/video/VcrIndex.py,327
b/dis.py,303
ols/i18n/pygettext.py,453
c/Modules/waste/wastesupport.py,427
mo/pdist/FSProxy.py,322
b/test/test_b2.py,297
b/test/test_types.py,267
mo/sgi/video/camcorder.py,266
b/plat-linux1/TERMIOS.py,270
c/Tools/IDE/PyDocSearch.py,290
c/Lib/lib-scriptpackages/Finder/Finder_Basics.py,370
c/scripts/MkDistr.py,312
dules/main.c,312
mo/sgi/video/Vedit.py,301
thon/thread_beos.h,356
b/distutils/cygwinccompiler.py,442
c/Unsupported/stdwinmodule.mu.exp,241
c/tclmods/tclSelectNotify.c,507
jects/funcobject.c,257
ols/idle/OldStackViewer.py,276
mo/classes/Rat.py,307
thon/structmember.c,245
ols/scripts/fixcid.py,318
b/ntpath.py,420
c/Modules/snd/sndsupport.py,365
dules/mathmodule.c,266
b/tabnanny.py,372
dules/fmmodule.c,276
ols/pynche/PyncheWidget.py,310
dules/termios.c,307
c/fopenRF.c,336
c/Lib/videoreader.py,276
b/idlelib/protocol.py,369
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
b/distutils/bcppcompiler.py,375
mo/tkinter/guido/tkman.py,267
c/Lib/lib-scripting/WWW_Suite.py,426
c/Unsupported/mactcp/socket.py,304
b/plat-irix6/IOCTL.py,233
ols/bgen/bgen/bgenGenerator.py,270
c/Lib/lib-scriptpackages/Netscape/WorldWideWeb_suite.py,426
b/mailbox.py,279
b/lib-old/ni.py,434
b/plat-irix6/readcd.py,244
b/distutils/sysconfig.py,391
c/Python/macgetargv.c,306
jects/methodobject.c,250
mo/tkinter/guido/mbox.py,285
c/Tools/IDE/PythonIDEMain.py,251
c/Unsupported/twit/mactwit_app.py,267
c/Contrib/ImageHelpers/ImageMac.py,277
thon/thread_pth.h,298
c/Lib/lib-scriptpackages/Finder/Finder_items.py,332
thon/traceback.c,240
dules/unicodedata.c,259
mo/sgi/video/Vcopy.py,291
b/audiodev.py,254
b/test/regrtest.py,300
c/Include/config.h,631
c/Unsupported/mactcp/dnrglue.c,301
c/Modules/qd/qdsupport.py,449
c/tools/sgmlconv/esis2sgml.py,265
b/copy.py,307
dules/dlmodule.c,245
mo/sgi/video/Viewer.py,255
thon/thread_nt.h,332
c/Contrib/PythonScript/PythonScript.py,301
dules/makesetup,272
c/Lib/lib-scriptpackages/Finder/Type_Definitions.py,270
c/Lib/ic.py,264
c/Demo/speech/grail.py,228
b/xdrlib.py,279
c/Lib/lib-scriptpackages/Finder/Files_and_suitcases.py,283
b/distutils/cmd.py,484
ols/webchecker/tktools.py,367
c/Lib/lib-toolbox/Windows.py,210
b/dos-8x3/cgihttps.py,305
dules/md5c.c,314
b/idlelib/OutputWindow.py,279
b/idlelib/ConfigParser.py,382
b/distutils/command/config.py,344
b/test/test_long.py,260
mo/scripts/newslist.py,366
c/Lib/buildtools.py,290
c/Tools/IDE/Wmenus.py,252
mo/sgi/video/video.py,218
b/filecmp.py,328
ols/webchecker/wsgui.py,243
ols/idle/ColorDelegator.py,234
ols/scripts/mailerdaemon.py,238
b/plat-irix5/FILE.py,239
b/dospath.py,328
ols/bgen/bgen/bgenObjectDefinition.py,261
ols/scripts/gencodec.py,289
dules/md5module.c,274
mo/sgi/video/Vrecc.py,281
clude/pyport.h,393
thon/thread_solaris.h,236
b/dos-8x3/posixpat.py,370
b/lib-tk/FileDialog.py,273
rser/grammar.c,224
jects/rangeobject.c,236
b/persist.py,297
b/posixpath.py,368
b/idlelib/IOBinding.py,254
ols/pynche/DetailsViewer.py,273
c/scripts/cfmfile.py,236
mo/classes/Complex.py,298
b/distutils/filelist.py,367
b/test/test_augassign.py,232
c/Tools/IDE/FontSettings.py,223
b/lib-tk/tkSimpleDialog.py,300
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
ols/idle/IOBinding.py,232
b/plat-aix4/TERMIOS.py,206
b/test/pystone.py,252
b/mailcap.py,255
c/Unsupported/binhextree.py,240
b/plat-irix6/FILE.py,236
dules/resource.c,244
b/traceback.py,274
c/Modules/qt/qtsupport.py,272
b/plat-freebsd3/IN.py,189
b/urlparse.py,255
c/Lib/lib-scriptpackages/Finder/Standard_Suite.py,334
b/random.py,364
mo/pdist/cmptree.py,208
c/Makefile,361
b/xml/sax/xmlreader.py,374
b/plat-freebsd2/IN.py,187
c/Lib/lib-scripting/Finder_7_0_Suite.py,326
ols/pynche/ColorDB.py,289
b/plat-irix6/cddb.py,207
b/plat-sunos5/FCNTL.py,204
c/tclmods/tclMacNotify.c,429
b/plat-freebsd5/TERMIOS.py,198
b/plat-freebsd3/TERMIOS.py,198
b/mimetools.py,229
b/dos-8x3/mimetool.py,229
b/lib-tk/Tkdnd.py,321
b/pipes.py,297
ols/modulator/Tkextra.py,235
ols/idle/ClassBrowser.py,224
b/plat-aix3/TERMIOS.py,195
jects/moduleobject.c,209
b/asynchat.py,318
c/Contrib/osam/ScriptRunner.c,289
b/mimetypes.py,237
c/Lib/lib-toolbox/aetools.py,274
b/gettext.py,294
b/shlex.py,190
b/curses/has_key.py,190
c/scripts/EditPythonPrefs.py,203
dules/newmodule.c,199
b/pyclbr.py,336
dules/operator.c,260
b/distutils/command/build_py.py,351
b/gopherlib.py,208
c/Demo/example1.html,193
b/lib-tk/Canvas.py,185
c/Tools/macfreeze/macgen_bin.py,208
b/sre_constants.py,226
b/plat-netbsd1/TERMIOS.py,191
mo/pdist/rcslib.py,339
dules/pcre-int.h,303
mo/tkinter/guido/canvasevents.py,244
ols/idle/SearchEngine.py,221
thon/pystate.c,221
mo/pdist/cvslock.py,280
c/Lib/test/AEservertest.py,211
b/distutils/unixccompiler.py,279
c/Demo/applescript.html,198
b/distutils/text_file.py,385
ols/scripts/treesync.py,204
c/Tools/IDE/Wtraceback.py,188
c/Contrib/PythonScript/baetools.py,263
b/dos-8x3/basehttp.py,482
mo/metaclasses/Synch.py,256
b/test/string_tests.py,202
c/Contrib/osam/OSAm.c,262
b/fileinput.py,268
c/mkapplet.py,257
c/Lib/lib-toolbox/QuickDraw.py,169
ols/idle/ReplaceDialog.py,188
mo/sgi/al/intercom.py,212
c/Lib/PixMapWrapper.py,216
c/Demo/sound/morse.py,180
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
b/lib-old/tb.py,178
b/codecs.py,555
b/plat-irix6/ERRNO.py,163
b/pprint.py,249
c/Lib/lib-scriptpackages/Netscape/Standard_Suite.py,238
b/test/test_array.py,188
b/test/test_cgi.py,187
mo/sgi/video/Dsend.py,188
b/plat-linux2/SOCKET.py,199
c/Lib/lib-scriptpackages/StdSuites/Text_Suite.py,215
b/idlelib/ReplaceDialog.py,172
b/plat-irix5/CL_old.py,236
c/Lib/lib-scriptpackages/Netscape/Mozilla_suite.py,269
c/Demo/sound/morselib.py,188
b/test/test_pkg.py,259
b/socket.py,242
mo/rpc/nfsclient.py,201
c/Lib/lib-scriptpackages/Finder/Obsolete_terms.py,209
b/StringIO.py,191
b/xml/dom/pulldom.py,201
rser/pgenmain.c,188
thon/dynload_beos.c,252
b/webbrowser.py,227
thon/dynload_aix.c,201
b/test/test_gc.py,182
b/plat-irix6/panel.py,281
rser/metagrammar.c,153
c/Tools/CGI/PythonCGISlave.py,243
mo/rpc/xdr.py,201
b/dos-8x3/socketse.py,447
b/plat-linux1/SOCKET.py,183
thon/thread_os2.h,207
c/Lib/lib-toolbox/MiniAEFrame.py,193
ols/scripts/objgraph.py,215
mo/sgi/video/tomono.c,165
