id,weight
b/test/test_re.py,882
thon/pystrtod.c,1198
b/lib2to3/tests/data/py3_test_grammar.py,923
dules/_io/iobase.c,889
b/test/test_iter.py,884
jects/frameobject.c,955
dules/_io/stringio.c,900
b/sre_parse.py,816
mo/tix/tixwidgets.py,1002
b/sqlite3/test/dbapi.py,863
mo/curses/xmas.py,906
mo/tkinter/guido/ss1.py,845
ols/pybench/Lookups.py,945
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
dules/_io/bytesio.c,874
jects/memoryobject.c,839
b/encodings/cp857.py,694
b/encodings/cp864.py,690
b/encodings/cp869.py,689
b/threading.py,961
b/unittest/case.py,1074
ols/pybench/Exceptions.py,699
mo/rpc/rpc.py,890
dules/_io/_iomodule.c,805
b/test/test_codeccallbacks.py,849
b/test/test_xmlrpc.py,934
b/collections.py,865
b/test/test_urllib.py,971
ols/pybench/pybench.py,954
ols/pybench/Numbers.py,784
dules/main.c,815
b/logging/config.py,894
jects/rangeobject.c,822
b/test/test_os.py,883
dules/sha512module.c,797
b/inspect.py,1071
b/test/test_tempfile.py,898
dules/operator.c,716
c/BuildScript/build-installer.py,1187
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,928
b/test/test_shutil.py,805
b/test/test_with.py,752
b/test/test_dict.py,773
b/test/test_trace.py,790
b/http/server.py,1140
b/test/test_copy.py,698
b/logging/handlers.py,1146
b/test/test_warnings.py,758
ols/pybench/Arithmetic.py,777
dules/cjkcodecs/_codecs_jp.c,731
ols/webchecker/webchecker.py,890
dules/_heapqmodule.c,694
b/test/test_ftplib.py,784
rser/spark.py,849
dules/_ctypes/libffi/src/sh/ffi.c,716
dules/_localemodule.c,727
b/plat-darwin/IN.py,662
b/aifc.py,886
b/test/test_exceptions.py,716
b/test/test_sys.py,819
b/pdb.py,1322
c/Tools/bundlebuilder.py,934
rser/pgen.c,708
dules/fcntlmodule.c,644
b/unittest/test/test_case.py,865
b/test/test_memoryio.py,692
dules/sha256module.c,729
b/importlib/_bootstrap.py,969
b/test/test_deque.py,779
b/tkinter/ttk.py,1635
b/cgi.py,921
jects/classobject.c,644
b/modulefinder.py,660
b/distutils/command/bdist_msi.py,736
ols/msi/msilib.py,692
thon/modsupport.c,615
b/test/re_tests.py,670
b/test/test_inspect.py,702
added/_subprocess.c,688
dules/getaddrinfo.c,638
thon/peephole.c,698
mo/tkinter/guido/sortvisu.py,633
b/trace.py,816
dules/getpath.c,779
b/distutils/msvc9compiler.py,740
b/test/mapping_tests.py,657
b/distutils/ccompiler.py,1126
ols/pybench/Constructs.py,564
b/multiprocessing/pool.py,666
b/pstats.py,674
b/plat-linux2/IN.py,615
b/urllib/parse.py,824
b/test/test_difflib_expect.html,526
b/test/test_parser.py,586
dules/_ctypes/libffi/src/x86/ffi.c,665
b/plat-freebsd8/IN.py,571
b/test/test_gdb.py,666
dules/_ctypes/callbacks.c,604
b/test/test_wsgiref.py,707
dules/_ctypes/_ctypes_test.c,602
dules/_multiprocessing/semaphore.c,625
jects/codeobject.c,552
dules/_ctypes/libffi/src/s390/ffi.c,780
b/test/test_fractions.py,593
dules/_ctypes/libffi/src/pa/ffi.c,716
dules/_gdbmmodule.c,546
b/test/test_sax.py,698
thon/pystate.c,705
dules/zlib/infback.c,623
dules/_hashopenssl.c,616
added/os2vacpp/python.def,479
b/xmlrpc/server.py,963
b/plat-freebsd6/IN.py,551
added/getpathp.c,685
clude/Python-ast.h,553
b/distutils/command/build_ext.py,789
dules/_ctypes/stgdict.c,563
b/shutil.py,756
dules/_ctypes/libffi/src/mips/n32.S,591
added/os2emx/Makefile,671
dules/_ctypes/libffi/src/sparc/ffi.c,625
jects/structseq.c,539
ols/ccbench/ccbench.py,609
b/test/lock_tests.py,593
b/lib2to3/refactor.py,653
dules/_ctypes/libffi/src/sh64/sysv.S,539
b/distutils/msvccompiler.py,642
b/test/test_import.py,632
b/idlelib/configHandler.py,704
b/test/list_tests.py,552
b/idlelib/IOBinding.py,546
b/distutils/command/install.py,685
ols/pybench/Strings.py,568
b/sysconfig.py,669
b/test/test_cfgparser.py,521
b/webbrowser.py,664
dules/zlib/crc32.h,441
b/test/test_mmap.py,594
dules/_ctypes/libffi/src/x86/ffi64.c,627
b/lib2to3/pytree.py,861
b/bdb.py,623
b/calendar.py,696
b/idlelib/rpc.py,598
b/smtplib.py,836
jects/fileobject.c,529
ols/pybench/Unicode.py,541
b/test/test_complex.py,546
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,624
mo/parser/unparse.py,509
b/asyncore.py,622
dules/zlib/example.c,565
b/sre_compile.py,515
b/_abcoll.py,604
b/configparser.py,701
clude/object.h,866
dules/_ctypes/libffi/src/ia64/ffi.c,580
b/test/test_types.py,557
b/codecs.py,1087
dules/_multiprocessing/connection.h,527
b/distutils/command/bdist_rpm.py,553
b/test/test_pyexpat.py,544
ols/pybench/Dict.py,504
dules/_sqlite/statement.c,504
b/test/test_gc.py,635
b/idlelib/Debugger.py,492
dules/expat/expat.h,1013
added/msvcrtmodule.c,514
b/test/test_struct.py,518
b/test/test_strptime.py,567
dules/md5module.c,584
dules/_ctypes/libffi/src/closures.c,610
clude/pyport.h,811
b/test/test_functools.py,479
b/test/test_scope.py,698
dules/nismodule.c,460
dules/_ctypes/libffi/src/ia64/unix.S,560
thon/thread_pthread.h,554
dules/_dbmmodule.c,437
b/test/test_textwrap.py,596
b/test/test_uuid.py,465
b/telnetlib.py,657
mo/tkinter/guido/AttrDialog.py,451
ols/i18n/pygettext.py,666
b/tokenize.py,546
b/ntpath.py,611
b/test/test_smtplib.py,519
b/email/message.py,795
b/lib2to3/tests/test_pytree.py,464
b/site.py,602
b/test/test_operator.py,429
dules/_ctypes/libffi/depcomp,584
dules/zlib/configure,459
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
dules/sha1module.c,560
b/test/test_class.py,552
dules/_ctypes/libffi/src/x86/freebsd.S,458
dules/_ctypes/libffi/src/x86/sysv.S,454
b/test/test_zipimport.py,485
dules/_randommodule.c,525
dules/_ctypes/libffi/src/s390/sysv.S,434
b/gettext.py,539
ols/iobench/iobench.py,539
b/os.py,686
b/test/test_posixpath.py,436
b/test/test_httplib.py,450
dules/_curses_panel.c,505
dules/_ctypes/libffi/src/x86/win64.S,460
b/mimetypes.py,583
b/test/test_random.py,495
dules/cjkcodecs/_codecs_kr.c,452
jects/moduleobject.c,417
b/smtpd.py,546
b/test/test_compile.py,441
added/os2vacpp/getpathp.c,482
b/msilib/__init__.py,467
dules/_ctypes/libffi/configure.ac,418
dules/_ctypes/libffi/src/sh64/ffi.c,468
b/ctypes/__init__.py,546
dules/_ctypes/libffi/src/x86/darwin.S,444
mo/tkinter/guido/solitaire.py,637
dules/cjkcodecs/cjkcodecs.h,414
