id,weight
c/perl/l2hinit.perl,734
ols/bgen/bgen/scantools.py,669
dules/selectmodule.c,688
b/threading.py,715
b/test/test_csv.py,724
b/test/test_codeccallbacks.py,709
dules/readline.c,757
b/test/test_itertools.py,832
c/Tools/IDE/Wwindows.py,636
b/test/re_tests.py,674
c/Demo/waste/swed.py,635
dules/pcremodule.c,636
dules/fcntlmodule.c,594
b/test/test_socket.py,755
c/Tools/IDE/PyBrowser.py,617
b/locale.py,778
dules/getaddrinfo.c,638
mo/tkinter/guido/sortvisu.py,634
b/test/string_tests.py,656
dules/_ssl.c,639
b/plat-linux2/IN.py,616
SCOS/Modules/swimodule.c,575
dules/_testcapimodule.c,643
b/test/test_re.py,621
b/test/test_copy.py,575
c/Modules/evt/_Evtmodule.c,548
b/unittest.py,801
b/logging/__init__.py,1196
SCOS/Modules/riscosmodule.c,570
c/Tools/IDE/Wlists.py,582
b/pstats.py,646
b/plat-mac/lib-scriptpackages/CodeWarrior/CodeWarrior_suite.py,682
added/os2vacpp/python.def,480
b/zipfile.py,615
added/os2emx/Makefile,671
added/getpathp.c,680
jects/bufferobject.c,568
b/modulefinder.py,591
b/plat-mac/lib-scriptpackages/StdSuites/Standard_Suite.py,738
b/test/test_sax.py,660
b/inspect.py,800
dules/gdbmmodule.c,523
b/test/test_urllib2.py,628
b/lib-old/fmt.py,623
b/idlelib/IOBinding.py,574
thon/modsupport.c,548
c/tools/sgmlconv/latex2esis.py,565
mo/metaclasses/index.html,605
c/Modules/ctl/ctlsupport.py,826
b/plat-mac/lib-scriptpackages/StdSuites/__init__.py,472
b/plat-mac/Carbon/CarbonEvents.py,451
dules/rotormodule.c,627
b/bsddb/dbtables.py,693
c/Modules/macosmodule.c,583
b/test/regrtest.py,1018
c/Makefile,732
b/test/test_tempfile.py,665
b/trace.py,689
b/test/test_trace.py,541
b/idlelib/rpc.py,597
c/Modules/launch/_Launchmodule.c,473
b/plat-mac/Carbon/Files.py,426
dules/getpath.c,650
dules/imgfile.c,502
b/test/test_types.py,481
dules/operator.c,487
c/Tools/IDE/PythonIDEMain.py,488
dules/linuxaudiodev.c,519
b/idlelib/configHandler.py,655
c/Tools/IDE/Wapplication.py,476
dules/expat/expat.h,1001
b/idlelib/Debugger.py,475
b/email/Message.py,837
b/sre_compile.py,500
b/plat-irix6/DEVICE.py,400
b/bdb.py,564
thon/mactoolboxglue.c,580
b/pdb.py,1045
b/plat-mac/Carbon/Sound.py,400
b/distutils/msvccompiler.py,579
b/plat-irix6/GL.py,393
b/binhex.py,531
dules/_randommodule.c,575
b/bsddb/test/test_thread.py,500
ols/i18n/pygettext.py,669
ols/bgen/bgen/bgenObjectDefinition.py,486
mo/tkinter/guido/AttrDialog.py,452
b/mimify.py,464
c/Modules/snd/_Sndihooks.c,512
b/difflib.py,1313
b/smtplib.py,735
dules/sunaudiodev.c,463
b/distutils/command/build_ext.py,674
b/telnetlib.py,655
b/plat-mac/lib-scriptpackages/SystemEvents/Standard_Suite.py,582
b/plat-mac/lib-scriptpackages/Terminal/Standard_Suite.py,582
b/plat-mac/Carbon/Icons.py,381
b/lib-tk/turtle.py,426
c/Tools/IDE/PyConsole.py,437
dules/shamodule.c,542
c/Tools/IDE/PackageManager.py,451
b/idlelib/TreeWidget.py,476
thon/thread_pthread.h,537
clude/object.h,786
b/sgmllib.py,510
b/plat-mac/aetypes.py,570
b/ConfigParser.py,616
b/os.py,659
c/Demo/applescript/Disk_Copy/Standard_Suite.py,477
b/test/test_scope.py,524
b/distutils/command/install.py,601
b/random.py,805
ols/scripts/ftpmirror.py,408
b/smtpd.py,543
added/os2vacpp/getpathp.c,471
dules/main.c,464
mo/pdist/rcvs.py,477
c/Demo/waste/wed.py,427
mo/tkinter/guido/solitaire.py,637
c/tools/prechm.py,503
b/asyncore.py,528
ols/webchecker/wcgui.py,463
b/logging/handlers.py,728
b/distutils/command/bdist_rpm.py,493
dules/threadmodule.c,406
b/test/test_posixpath.py,400
b/test/test_long.py,443
SCOS/Makefile,467
b/ihooks.py,514
thon/pystate.c,483
jects/structseq.c,395
c/Modules/icgluemodule.c,475
b/test/test_parser.py,384
c/Modules/cf/cfsupport.py,637
b/plat-mac/lib-scriptpackages/StdSuites/Type_Names_Suite.py,435
jects/unicodectype.c,426
b/test/list_tests.py,418
b/test/test_gettext.py,449
b/email/_parseaddr.py,477
dules/cmathmodule.c,404
dules/_curses_panel.c,471
dules/dbmmodule.c,372
ols/scripts/pindent.py,542
jects/methodobject.c,374
b/formatter.py,449
b/plat-irix5/flp.py,451
b/copy.py,430
dules/nismodule.c,382
b/plat-mac/lib-scriptpackages/StdSuites/QuickDraw_Graphics_Suite.py,417
b/plat-darwin/IN.py,357
b/plat-irix6/flp.py,450
b/test/test_struct.py,438
c/Tools/IDE/Wcontrols.py,435
b/test/test_gc.py,419
thon/thread_sgi.h,379
b/plat-mac/buildtools.py,420
b/gettext.py,493
b/idlelib/PyParse.py,584
b/plat-freebsd5/IN.py,355
b/test/test_zlib.py,497
b/gzip.py,467
b/sunau.py,474
b/imputil.py,719
ols/freeze/freeze.py,497
sc/BeOS-setup.py,602
b/mimetypes.py,518
b/plat-unixware7/STROPTS.py,328
c/Modules/fm/_Fmmodule.c,358
b/test/test_strptime.py,452
b/nntplib.py,592
ols/modulator/modulator.py,383
b/compiler/symbols.py,425
b/xml/sax/expatreader.py,413
dules/heapqmodule.c,364
dules/mathmodule.c,374
c/tools/buildindex.py,378
b/plat-irix6/IN.py,385
c/Modules/folder/_Foldermodule.c,338
b/test/test_logging.py,491
b/test/test_funcattrs.py,383
rser/parser.c,418
c/Modules/scrap/_Scrapmodule.c,357
b/rexec.py,585
b/plat-irix6/WAIT.py,335
b/plat-mac/lib-scriptpackages/StdSuites/Macintosh_Connectivity_Clas.py,373
b/distutils/sysconfig.py,495
b/test/test_textwrap.py,455
b/markupbase.py,383
b/test/test_profilehooks.py,359
b/htmllib.py,478
b/csv.py,431
b/test/test_urllib.py,423
dules/cgen.py,520
mo/pysvr/pysvr.c,370
b/test/test_bool.py,348
b/xml/dom/xmlbuilder.py,388
c/Demo/textedit/ped.py,360
mo/sockets/gopher.py,347
b/sets.py,573
b/wave.py,489
b/socket.py,406
b/Cookie.py,748
c/Demo/applescript.html,358
c/Demo/mlte/mlted.py,375
b/profile.py,553
b/test/test_cfgparser.py,332
dules/xxmodule.c,374
b/xml/dom/pulldom.py,351
b/plat-mac/lib-scriptpackages/SystemEvents/Disk_Folder_File_Suite.py,381
dules/cgensupport.c,310
b/test/test_random.py,384
b/plat-mac/plistlib.py,437
b/pre.py,662
added/os2emx/getpathp.c,407
b/plat-irix6/FL.py,289
b/bsddb/test/test_dbtables.py,373
b/plat-mac/Carbon/Windows.py,279
b/test/test_inspect.py,376
ols/pynche/StripViewer.py,433
b/plat-mac/lib-scriptpackages/CodeWarrior/Standard_Suite.py,408
b/lib-old/Para.py,343
b/plat-mac/lib-scriptpackages/Finder/Type_Definitions.py,346
b/email/Header.py,515
jects/rangeobject.c,322
mo/threads/sync.py,603
b/ntpath.py,493
clude/pyport.h,578
b/plat-mac/aepack.py,366
b/test/test_userdict.py,399
jects/sliceobject.c,328
c/Modules/waste/wastesupport.py,445
b/htmlentitydefs.py,273
c/Modules/cf/pycfbridge.c,302
c/scripts/buildpkg.py,484
b/shlex.py,292
b/test/test_generators.py,1412
b/test/test_mhlib.py,348
c/Tools/IDE/Wsocket.py,395
b/HTMLParser.py,382
b/distutils/command/sdist.py,460
b/tempfile.py,474
mo/pdist/cvslib.py,364
b/encodings/cp875.py,281
c/Demo/applescript/Disk_Copy/Special_Events.py,424
b/encodings/cp1026.py,280
dules/xxsubtype.c,303
b/test/test_complex.py,316
b/encodings/cp424.py,280
b/encodings/cp500.py,280
c/tools/sgmlconv/esistools.py,312
b/encodings/cp037.py,280
b/test/regex_tests.py,287
b/distutils/fancy_getopt.py,501
c/OSX/PythonLauncher/FileSettings.m,298
b/test/test_mmap.py,317
dules/resource.c,316
b/idlelib/UndoDelegator.py,352
b/test/test_richcmp.py,337
b/test/test_sgmllib.py,333
b/cmd.py,400
thon/traceback.c,272
b/plat-sunos5/TYPES.py,314
mo/pdist/FSProxy.py,322
b/plat-mac/videoreader.py,292
b/_strptime.py,389
jects/enumobject.c,282
SCOS/pyconfig.h,739
b/test/test_bz2.py,322
b/distutils/bcppcompiler.py,398
b/bsddb/test/test_associate.py,326
thon/structmember.c,255
b/plat-beos5/IN.py,327
added/bdist_wininst/extract.c,312
b/plat-mac/lib-scriptpackages/Finder/Finder_items.py,355
b/BaseHTTPServer.py,574
b/pyclbr.py,338
ols/scripts/fixdiv.py,380
b/webbrowser.py,369
b/mailbox.py,325
b/site.py,375
mo/classes/Rat.py,310
b/plat-mac/aetools.py,360
b/test/test_pyexpat.py,313
b/test/test_os.py,348
ols/scripts/fixcid.py,317
b/os2emxpath.py,421
ols/pynche/PyncheWidget.py,309
dules/makesetup,297
ols/compiler/astgen.py,280
ols/unicode/mkstringprep.py,433
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
b/distutils/command/register.py,289
b/stringprep.py,272
ols/bgen/bgen/bgenGenerator.py,274
mo/tkinter/guido/tkman.py,267
b/idlelib/RemoteDebugger.py,381
b/cgitb.py,298
b/idlelib/keybindingDialog.py,261
b/CGIHTTPServer.py,327
b/test/test_codecs.py,346
b/plat-irix6/IOCTL.py,233
b/plat-mac/lib-scriptpackages/Netscape/WorldWideWeb_suite.py,426
c/Modules/snd/sndsupport.py,319
b/idlelib/run.py,286
b/plat-irix6/readcd.py,244
b/test/test_operator.py,274
b/lib-old/ni.py,433
b/distutils/cygwinccompiler.py,416
b/codecs.py,712
b/distutils/command/config.py,368
jects/moduleobject.c,260
dules/dlmodule.c,254
dules/fmmodule.c,262
b/pprint.py,314
mo/tkinter/guido/mbox.py,285
c/Tools/IDE/PyDocSearch.py,256
b/posixpath.py,419
b/distutils/util.py,460
b/test/test_htmlparser.py,301
c/OSX/Doc/HelpIndexingTool/Standard_Suite.py,343
b/test/test_bsddb.py,291
dules/expat/xmltok.h,315
mo/curses/ncurses.py,273
b/test/test_tarfile.py,275
thon/thread_atheos.h,300
b/test/test_extcall.py,254
rser/grammar.c,246
b/xdrlib.py,285
c/Unsupported/mactcp/dnrglue.c,301
b/audiodev.py,257
c/OSX/Makefile,257
b/test/test_augassign.py,261
b/plat-mac/Carbon/QuickDraw.py,218
b/weakref.py,302
b/idlelib/ColorDelegator.py,250
c/tools/sgmlconv/esis2sgml.py,264
b/plat-mac/ic.py,269
thon/thread_nt.h,315
b/test/test_repr.py,286
c/Modules/ibcarbon/_IBCarbon.c,261
b/plat-mac/lib-scriptpackages/Finder/__init__.py,233
ols/scripts/gencodec.py,305
b/bsddb/test/test_dbshelve.py,306
b/test/test_class.py,317
jects/iterobject.c,228
thon/thread_os2.h,272
ols/webchecker/tktools.py,366
b/plat-mac/Carbon/MacTextEditor.py,226
b/warnings.py,259
c/Tools/IDE/Wmenus.py,259
b/plat-linux2/CDROM.py,207
b/plat-mac/WASTEconst.py,207
b/poplib.py,423
c/ext/noddy3.c,241
b/robotparser.py,292
c/Wastemods/WETabHooks.c,281
b/test/test_sort.py,274
mo/scripts/newslist.py,366
b/email/Utils.py,340
b/distutils/cmd.py,478
b/test/test_format.py,240
b/distutils/command/build_py.py,382
thon/thread_beos.h,287
ols/webchecker/wsgui.py,242
b/lib-tk/tkSimpleDialog.py,313
b/tokenize.py,295
c/Modules/qd/qdsupport.py,377
b/test/test_sys.py,255
b/test/test_support.py,323
b/email/Generator.py,377
b/plat-irix5/FILE.py,239
ols/scripts/mailerdaemon.py,237
b/fileinput.py,359
b/SimpleXMLRPCServer.py,512
b/lib-tk/FileDialog.py,273
b/sre_constants.py,262
b/encodings/aliases.py,344
dules/md5module.c,268
ols/pynche/DetailsViewer.py,273
mo/classes/Complex.py,298
b/bsddb/test/test_recno.py,265
b/dis.py,223
dules/md5c.c,290
b/plat-mac/Carbon/WASTEconst.py,207
b/plat-mac/Carbon/Folders.py,190
b/urlparse.py,267
b/plat-riscos/riscospath.py,383
ols/scripts/cleanfuture.py,276
c/Tools/IDE/FontSettings.py,223
thon/future.c,260
b/traceback.py,294
b/plat-linux1/IN.py,239
b/test/pystone.py,252
b/mailcap.py,255
c/Modules/qt/qtsupport.py,317
b/distutils/filelist.py,355
b/xml/sax/xmlreader.py,381
b/plat-mac/lib-scriptpackages/Finder/Containers_and_folders.py,279
b/plat-mac/lib-scriptpackages/Terminal/Terminal_Suite.py,254
b/tabnanny.py,326
ols/scripts/reindent.py,283
b/mimetools.py,238
b/SocketServer.py,584
b/plat-mac/lib-scriptpackages/Finder/Standard_Suite.py,335
thon/thread.c,244
b/plat-freebsd3/IN.py,189
b/logging/config.py,295
mo/pdist/cmptree.py,208
b/filecmp.py,306
b/test/pydocfodder.py,210
b/plat-mac/lib-scriptpackages/SystemEvents/Folder_Actions_Suite.py,287
b/test/test_curses.py,229
b/plat-freebsd2/IN.py,187
ols/pynche/ColorDB.py,279
rser/parsetok.c,222
b/test/test___all__.py,203
b/DocXMLRPCServer.py,303
b/pipes.py,298
b/plat-irix6/cddb.py,206
b/symtable.py,249
b/plat-irix5/cddb.py,206
b/distutils/emxccompiler.py,315
b/test/test_rfc822.py,236
b/lib-tk/Tkdnd.py,321
c/ext/noddy4.c,209
b/curses/has_key.py,194
ols/modulator/Tkextra.py,235
