id,weight
c/Lib/lib-scripting/Type_Names_Suite.py,454
c/think/macconsole/macconsole.c,437
ols/scripts/ftpmirror.py,395
mo/sgi/video/Vrec.py,413
b/ihooks.py,509
mo/tkinter/www/Para.py,408
b/lib-old/Para.py,409
b/formatter.py,402
c/Tools/twit/mactwit_browser.py,429
ols/webchecker/wcgui.py,437
mo/stdwin/jukebox.py,413
clude/rename1.h,360
dules/cgensupport.c,384
b/plat-irix6/flp.py,450
dules/nismodule.c,376
c/Python/macgetpath.c,443
c/Demo/plugins.html,361
c/Lib/lib-toolbox/Sound.py,320
c/Lib/lib-scripting/QuickDraw_Graphics_Suite.py,411
c/perl/l2hinit.perl,454
c/tools/mkhowto.sh,379
c/Modules/help/Helpmodule.c,358
c/Contrib/PyIDE-src/IDELib/Widgets/Wcontrols.py,376
ols/modulator/modulator.py,380
b/sunau.py,473
ols/scripts/mailerdaemon.py,353
b/profile.py,578
b/urlopen.py,410
b/plat-irix6/WAIT.py,335
c/mwerks/malloc/malloc.c,445
b/htmllib.py,427
dules/cgen.py,540
jects/frameobject.c,379
c/Contrib/PythonScript/getaete.py,406
b/rexec.py,415
ols/freeze/freeze.py,461
dules/selectmodule.c,389
c/scripts/MkDistr_ui.py,364
mo/sockets/gopher.py,347
c/Contrib/PyIDE-src/IDELib/Widgets/WFrameWorkPatch.py,344
mo/pysvr/pysvr.c,366
dules/_localemodule.c,361
c/GUSI-mods/into-include/GUSI_P.h,471
mo/sgi/video/Vplay.py,355
thon/errors.c,392
thon/thread_pthread.h,423
b/re.py,369
rser/parser.c,429
c/Demo/textedit/ped.py,345
b/test/test_re.py,348
b/plat-irix6/FL.py,289
b/stringold.py,586
c/Tools/twit/mac_widgets.py,317
dules/cmathmodule.c,316
mo/stdwin/python.py,449
b/plat-linux2/TERMIOS.py,316
c/Lib/lib-scripting/CodeWarrior_Standard_Suite.py,423
mo/cwilib/vt100.py,328
ols/scripts/ndiff.py,672
mo/threads/sync.py,603
ols/scripts/pindent.py,451
c/Contrib/PythonScript/printaete.py,346
c/tools/buildindex.py,323
c/Contrib/PythonScript/baepack.py,385
dules/fmmodule.c,331
dules/dbmmodule.c,323
mo/pdist/cvslib.py,364
c/Lib/lib-toolbox/aepack.py,357
b/test/regex_tests.py,289
c/scripts/MkDistr.py,313
mo/sgi/gl/glstdwin/glstdwin.py,400
mo/sgi/video/VcrIndex.py,327
b/gzip.py,313
b/nntplib.py,484
c/Modules/waste/wastesupport.py,427
mo/pdist/FSProxy.py,322
mo/sgi/audio_stdwin/jukebox.py,321
mo/sgi/video/camcorder.py,266
b/plat-linux1/TERMIOS.py,270
c/Contrib/PyIDE-src/IDELib/Widgets/PyConsole.py,293
mo/sgi/video/Vedit.py,301
thon/structmember.c,283
b/lib-stdwin/wdb.py,316
c/Unsupported/stdwinmodule.mu.exp,241
b/lib-stdwin/Buttons.py,411
mo/tkinter/www/sgmllib.py,321
dules/termios.c,313
c/tclmods/tclSelectNotify.c,503
mo/classes/Rat.py,307
ols/scripts/fixcid.py,318
b/telnetlib.py,476
dules/readline.c,311
c/Modules/snd/sndsupport.py,369
jects/methodobject.c,293
c/think/fopenRF.c,336
c/Python/macgetargv.c,320
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
mo/tkinter/guido/tkman.py,267
c/Modules/macconfig.c,280
ols/scripts/tabnanny.py,362
c/Lib/lib-scripting/WWW_Suite.py,426
c/Unsupported/mactcp/socket.py,304
b/plat-irix6/IOCTL.py,233
dules/fcntlmodule.c,300
thon/traceback.c,274
b/lib-old/ni.py,434
clude/object.h,492
dules/md5c.c,335
dules/main.c,312
b/plat-irix6/readcd.py,242
mo/stdwin/miniedit.py,356
OS/ar-1.1/main.c,312
mo/tkinter/guido/mbox.py,285
c/Tools/twit/mactwit_app.py,267
ols/pynche/StripViewer.py,291
b/smtplib.py,438
ols/bgen/bgen/bgenGenerator.py,259
mo/sgi/video/Vcopy.py,291
mo/ibrowse/ifile.py,328
mo/stdwin/ibrowse/ifile.py,328
b/test/test_b2.py,261
c/Unsupported/mactcp/dnrglue.c,301
b/test/test_types.py,230
b/audiodev.py,250
mo/sgi/video/Viewer.py,255
c/Contrib/PythonScript/PythonScript.py,301
c/Lib/audiodev.py,241
jects/funcobject.c,258
c/Lib/ic.py,264
c/Demo/speech/grail.py,228
b/xdrlib.py,279
ols/webchecker/tktools.py,367
b/ntpath.py,367
b/copy.py,303
dules/makesetup,260
dules/mathmodule.c,259
mo/scripts/newslist.py,366
b/dis.py,253
mo/sgi/video/video.py,218
b/dospath.py,334
ols/webchecker/wsgui.py,244
c/Modules/qd/qdsupport.py,375
jects/rangeobject.c,265
c/Lib/buildtools.py,279
rser/grammar.c,258
b/plat-irix5/FILE.py,239
dules/dlmodule.c,251
mo/sgi/audio_stdwin/rec.py,268
mo/sgi/video/Vrecc.py,281
b/posixpath.py,369
b/lib-tk/FileDialog.py,273
c/Contrib/PyIDE-src/IDELib/PythonIDEMain.py,224
c/scripts/ConfigurePython.py,237
b/persist.py,297
b/urlparse.py,261
b/dos-8x3/posixpat.py,367
c/scripts/cfmfile.py,236
mo/classes/Complex.py,298
c/Demo/example1.html,212
b/mailbox.py,231
added/config.h,510
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
b/plat-aix4/TERMIOS.py,206
b/test/pystone.py,252
b/mailcap.py,238
c/scripts/binhextree.py,240
b/plat-irix6/FILE.py,236
OS/ar-1.1/docs/ar.html,234
b/plat-freebsd3/IN.py,189
dules/resource.c,268
mo/pdist/cmptree.py,208
c/Demo/applescript.html,209
b/plat-freebsd2/IN.py,187
c/Lib/lib-scripting/Finder_7_0_Suite.py,326
b/traceback.py,207
b/plat-irix6/cddb.py,207
b/plat-sunos5/FCNTL.py,204
b/os.py,255
c/Modules/qt/qtsupport.py,270
b/random.py,342
b/pipes.py,301
thon/thread_solaris.h,248
b/plat-freebsd3/TERMIOS.py,198
b/dos-8x3/configpa.py,310
rser/pgenmain.c,240
b/lib-tk/Tkdnd.py,321
c/scripts/fullbuild.py,232
ols/modulator/Tkextra.py,235
b/dos-8x3/basehttp.py,482
dules/operator.c,264
b/plat-aix3/TERMIOS.py,195
mo/cwilib/cwilib.py,213
c/tclmods/tclMacNotify.c,425
c/Contrib/osam/ScriptRunner.c,289
b/mimetools.py,224
b/lib-stdwin/Split.py,211
b/gopherlib.py,208
c/Contrib/PyIDE-src/IDELib/Widgets/Wtraceback.py,196
b/lib-tk/Canvas.py,185
b/plat-netbsd1/TERMIOS.py,191
mo/pdist/rcslib.py,339
dules/pcre-int.h,303
b/sndhdr.py,270
mo/tkinter/guido/canvasevents.py,244
mo/pdist/cvslock.py,280
c/Lib/test/AEservertest.py,211
dules/newmodule.c,221
b/pprint.py,253
c/Tools/macfreeze/macgen_bin.py,203
ols/scripts/treesync.py,204
b/pyclbr.py,214
c/Contrib/PythonScript/baetools.py,263
mo/metaclasses/Synch.py,256
c/Contrib/osam/OSAm.c,262
dules/syslogmodule.c,254
c/mkapplet.py,257
c/Lib/EasyDialogs.py,257
c/Lib/lib-toolbox/aetools.py,264
mo/sgi/al/intercom.py,212
OS/ar-1.1/docs/dumpar.py,271
b/lib-stdwin/mainloop.py,256
c/Demo/sound/morse.py,180
c/Modules/scrap/Scrapmodule.c,202
b/test/regrtest.py,226
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
b/lib-old/tb.py,178
jects/moduleobject.c,224
b/plat-irix6/ERRNO.py,163
b/lib-stdwin/tablewin.py,236
dules/xxmodule.c,252
c/Demo/example2.html,180
mo/sgi/video/Dsend.py,188
b/plat-linux2/SOCKET.py,199
b/plat-irix5/CL_old.py,236
b/mimetypes.py,213
c/Demo/sound/morselib.py,188
mo/rpc/nfsclient.py,201
mo/cwilib/form.py,170
thon/pystate.c,236
b/code.py,369
c/Demo/PICTbrowse/PICTbrowse2.py,187
mo/stdwin/clock.py,193
b/plat-irix6/panel.py,281
rser/metagrammar.c,183
b/fileinput.py,255
mo/rpc/xdr.py,201
mo/stdwin/lpwin.py,198
c/Contrib/PyIDE-src/IDELib/Widgets/Wmenus.py,182
b/plat-linux1/SOCKET.py,183
ols/scripts/objgraph.py,215
mo/sgi/video/tomono.c,165
c/Lib/cfmfile.py,186
thon/pythonmain.c,211
jects/sliceobject.c,184
mo/pdist/rrcs.py,164
b/lib-stdwin/WindowParent.py,189
c/Lib/lib-toolbox/QuickDraw.py,149
c/scripts/EditPythonPrefs.py,178
b/plat-aix4/IN.py,165
b/plat-irix5/ERRNO.py,147
ols/bgen/bgen/bgenObjectDefinition.py,194
c/Contrib/PyIDE-src/IDELib/Widgets/Wdialogs.py,183
c/Demo/scripting/Standard_Suite.py,272
b/plat-sunos5/SOCKET.py,145
mo/tkinter/guido/redemo.py,171
mo/scripts/eqfix.py,199
b/dircmp.py,203
thon/thread_lwp.h,210
c/Tools/macfreeze/macfreezegui.py,158
c/Lib/lib-toolbox/MiniAEFrame.py,176
mo/sgi/video/makemovie.py,218
c/Lib/lib-scripting/Text_Suite.py,186
thon/thread_nt.h,248
b/StringIO.py,172
mo/classes/Dates.py,218
b/lib-stdwin/formatter.py,207
b/test/test_pkg.py,225
rser/parsetok.c,200
b/plat-irix6/SOCKET.py,152
b/test/test_gl.py,151
c/Contrib/PyIDE-src/IDELib/Widgets/ModuleBrowser.py,164
mo/tkinter/www/www13.py,218
mo/sgi/video/aplay.py,167
c/Tools/twit/mactwit_stack.py,159
jects/cobject.c,190
c/GUSI-mods/into-include/GUSI.h,366
b/dos-8x3/cgihttps.py,200
rser/intrcheck.c,226
c/Modules/qd/qdedit.py,159
