id,weight
b/xml/dom/expatbuilder.py,983
dules/zlib/gzio.c,1026
thon/errors.c,889
b/test/test_inspect.py,952
b/difflib.py,2026
b/unittest/test/test_loader.py,1292
b/test/test_grammar.py,925
b/test/test_re.py,883
thon/pystrtod.c,1198
b/sqlite3/test/dbapi.py,886
b/threading.py,1072
jects/memoryobject.c,856
b/lib2to3/tests/data/py3_test_grammar.py,923
b/test/test_shutil.py,915
b/test/test_iter.py,885
dules/_io/iobase.c,886
b/collections.py,911
jects/frameobject.c,955
dules/_io/stringio.c,900
b/test/test_tempfile.py,998
b/sre_parse.py,816
jects/rangeobject.c,889
mo/tix/tixwidgets.py,1002
mo/curses/xmas.py,906
b/configparser.py,1153
mo/tkinter/guido/ss1.py,842
ols/pybench/Lookups.py,945
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/logging/handlers.py,1319
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
dules/operator.c,791
b/encodings/cp858.py,698
b/encodings/cp857.py,694
b/test/test_concurrent_futures.py,829
b/encodings/cp864.py,690
b/encodings/cp869.py,689
b/test/test_codeccallbacks.py,865
b/test/test_xmlrpc.py,946
b/inspect.py,1153
ols/pybench/Exceptions.py,699
mo/rpc/rpc.py,890
b/test/test_ftplib.py,871
dules/_io/_iomodule.c,807
b/distutils/dist.py,1148
ols/pybench/pybench.py,954
ols/pybench/Numbers.py,784
b/test/lock_tests.py,832
b/http/server.py,1176
dules/sha512module.c,797
b/urllib/parse.py,962
b/test/test_copy.py,718
b/logging/config.py,907
b/test/test_warnings.py,793
b/importlib/test/source/test_abc_loader.py,876
b/test/test_exceptions.py,767
b/test/test_dict.py,779
c/BuildScript/build-installer.py,1187
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,928
b/test/test_with.py,752
b/test/test_sys_settrace.py,790
b/test/test_sys.py,869
b/nntplib.py,1101
ols/pybench/Arithmetic.py,777
dules/cjkcodecs/_codecs_jp.c,731
b/test/test_sax.py,851
rser/spark.py,849
dules/_heapqmodule.c,690
dules/_ctypes/libffi/src/sh/ffi.c,716
dules/_localemodule.c,726
b/test/test_urlparse.py,693
b/plat-darwin/IN.py,662
b/test/test_memoryio.py,721
dules/main.c,737
b/aifc.py,886
b/pdb.py,1478
c/Tools/bundlebuilder.py,934
rser/pgen.c,708
dules/fcntlmodule.c,644
dules/sha256module.c,729
b/trace.py,857
b/test/test_deque.py,779
b/tkinter/ttk.py,1635
b/modulefinder.py,664
b/cgi.py,922
jects/classobject.c,644
b/distutils/command/bdist_msi.py,737
b/test/test_asyncore.py,749
b/multiprocessing/pool.py,697
b/test/test_parser.py,629
b/pstats.py,702
b/importlib/_bootstrap.py,888
dules/_hashopenssl.c,684
b/test/re_tests.py,670
b/distutils/msvc9compiler.py,754
mo/tkinter/guido/sortvisu.py,636
added/_subprocess.c,689
thon/peephole.c,700
dules/getaddrinfo.c,638
b/sysconfig.py,779
dules/getpath.c,779
b/test/mapping_tests.py,657
ols/pybench/Constructs.py,564
ols/msi/msilib.py,677
b/test/test_functools.py,613
b/lib2to3/refactor.py,740
b/distutils/ccompiler.py,1120
b/plat-linux2/IN.py,615
b/test/test_gdb.py,678
dules/zlib/configure,596
b/test/test_difflib_expect.html,526
dules/_ctypes/callbacks.c,612
dules/_ctypes/libffi/src/x86/ffi.c,665
b/plat-freebsd8/IN.py,571
mo/parser/unparse.py,600
jects/codeobject.c,556
thon/modsupport.c,575
dules/_ctypes/_ctypes_test.c,602
added/getpathp.c,709
dules/_multiprocessing/semaphore.c,625
thon/pystate.c,711
dules/zlib/infback.c,632
dules/_ctypes/libffi/src/s390/ffi.c,780
b/test/test_fractions.py,595
dules/_ctypes/libffi/src/pa/ffi.c,716
dules/_gdbmmodule.c,546
b/test/test_complex.py,616
b/smtpd.py,683
b/test/test_pyexpat.py,628
b/test/test_httplib.py,604
added/os2vacpp/python.def,479
b/xmlrpc/server.py,963
b/test/test_httpservers.py,606
b/test/test_wsgiref.py,684
b/plat-freebsd6/IN.py,551
clude/Python-ast.h,553
dules/_ctypes/stgdict.c,563
added/os2emx/Makefile,672
dules/_ctypes/libffi/src/mips/n32.S,591
dules/_ctypes/libffi/src/sparc/ffi.c,625
b/test/test_mmap.py,627
b/distutils/command/build_ext.py,762
ols/ccbench/ccbench.py,608
dules/zlib/gzread.c,653
b/test/test_import.py,644
b/lib2to3/pytree.py,884
b/test/test_smtplib.py,633
b/shutil.py,749
dules/_ctypes/libffi/src/sh64/sysv.S,539
b/distutils/msvccompiler.py,642
b/os.py,815
b/asyncore.py,659
b/webbrowser.py,678
b/smtplib.py,884
b/test/test_struct.py,574
b/idlelib/configHandler.py,704
b/bdb.py,632
b/idlelib/IOBinding.py,546
b/test/list_tests.py,550
ols/pybench/Strings.py,568
dules/zlib/crc32.h,441
dules/_ctypes/libffi/src/x86/ffi64.c,627
b/unittest/test/test_setups.py,507
b/_abcoll.py,623
thon/thread_pthread.h,604
b/calendar.py,696
b/test/test_types.py,576
b/test/test_gc.py,682
b/distutils/command/install.py,682
b/idlelib/rpc.py,598
ols/pybench/Unicode.py,541
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,624
b/codecs.py,1098
b/gzip.py,625
clude/object.h,873
clude/pyport.h,844
dules/zlib/example.c,565
b/sre_compile.py,515
b/ntpath.py,674
b/test/test_scope.py,721
jects/fileobject.c,521
dules/_ctypes/libffi/src/ia64/ffi.c,580
dules/_multiprocessing/connection.h,527
b/distutils/command/bdist_rpm.py,556
dules/_sqlite/statement.c,507
ols/pybench/Dict.py,504
dules/nismodule.c,471
added/msvcrtmodule.c,518
b/idlelib/Debugger.py,492
dules/expat/expat.h,1013
b/test/test_uuid.py,493
dules/md5module.c,584
dules/_ctypes/libffi/src/closures.c,610
b/test/test_strptime.py,562
b/lib2to3/tests/test_pytree.py,494
b/email/message.py,840
b/test/test_urllib2_localnet.py,564
dules/_ctypes/libffi/src/ia64/unix.S,560
dules/zlib/gzlib.c,537
dules/_dbmmodule.c,437
b/test/test_textwrap.py,596
b/test/test_cmath.py,540
b/tokenize.py,557
b/telnetlib.py,657
jects/moduleobject.c,439
mo/tkinter/guido/attr_dialog.py,460
ols/i18n/pygettext.py,666
b/ssl.py,549
b/test/test_random.py,521
b/test/test_zipimport.py,499
dules/zlib/gzwrite.c,531
b/test/test_operator.py,432
dules/_ctypes/libffi/depcomp,584
b/tempfile.py,667
b/test/test_zlib.py,577
ols/pybench/Calls.py,560
b/idlelib/TreeWidget.py,477
dules/sha1module.c,560
b/test/test_class.py,552
ols/iobench/iobench.py,545
dules/_ctypes/libffi/src/x86/freebsd.S,458
dules/_ctypes/libffi/src/x86/sysv.S,454
b/test/test_posixpath.py,450
dules/_randommodule.c,525
dules/_ctypes/libffi/src/s390/sysv.S,434
b/gettext.py,539
dules/_curses_panel.c,505
dules/_ctypes/libffi/src/x86/win64.S,460
b/mimetypes.py,583
dules/cjkcodecs/_codecs_kr.c,452
thon/traceback.c,404
b/test/test_compile.py,441
added/os2vacpp/getpathp.c,482
b/msilib/__init__.py,466
dules/_ctypes/libffi/configure.ac,418
b/site.py,571
