id,weight
dules/_lsprof.c,912
dules/_ctypes/libffi/src/mips/ffi.c,1043
dules/zlib/trees.c,1244
jects/weakrefobject.c,960
b/unittest/case.py,1244
b/configparser.py,1260
dules/_ctypes/libffi/src/sh/sysv.S,850
b/lib2to3/tests/data/py2_test_grammar.py,974
b/difflib.py,2064
jects/memoryobject.c,890
b/xmlrpc/client.py,1463
dules/_io/iobase.c,928
b/xml/dom/expatbuilder.py,983
dules/zlib/gzio.c,1026
b/test/test_grammar.py,947
b/http/client.py,1200
b/threading.py,1090
b/test/test_exceptions.py,885
b/test/test_sax.py,985
thon/errors.c,889
b/logging/handlers.py,1370
b/test/test_urlparse.py,855
b/unittest/test/test_loader.py,1292
b/sqlite3/test/dbapi.py,893
b/test/test_xmlrpc.py,1003
b/test/test_iter.py,900
thon/pystrtod.c,1198
b/sre_parse.py,827
dules/_io/stringio.c,913
b/inspect.py,1194
b/lib2to3/tests/data/py3_test_grammar.py,923
c/BuildScript/build-installer.py,1347
jects/frameobject.c,957
added/python3.def,689
added/python32stub.def,689
ols/demo/ss1.py,846
b/test/test_ftplib.py,899
ols/pybench/Lookups.py,945
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
dules/operator.c,791
b/encodings/cp858.py,698
b/encodings/cp857.py,694
b/encodings/cp864.py,690
b/encodings/cp869.py,689
b/test/test_codeccallbacks.py,865
ols/pybench/Exceptions.py,699
dules/_ctypes/libffi/src/x86/ffi.c,841
b/test/lock_tests.py,864
b/distutils/dist.py,1145
b/test/test_smtplib.py,860
dules/_io/_iomodule.c,796
ols/pybench/pybench.py,954
ols/pybench/Numbers.py,784
b/test/test_dict.py,807
b/logging/config.py,926
b/http/server.py,1191
b/test/test_warnings.py,805
b/urllib/parse.py,974
dules/sha512module.c,797
b/test/test_copy.py,718
b/test/test_parser.py,734
dules/_heapqmodule.c,718
b/importlib/test/source/test_abc_loader.py,876
b/pdb.py,1587
b/test/test_sys_settrace.py,801
dules/main.c,787
b/cgi.py,1028
b/test/test_httplib.py,767
b/test/test_with.py,752
b/nntplib.py,1113
b/test/test_functools.py,720
dules/_posixsubprocess.c,804
ols/pybench/Arithmetic.py,777
dules/cjkcodecs/_codecs_jp.c,731
b/test/test_memoryio.py,731
rser/spark.py,849
dules/_ctypes/libffi/src/sh/ffi.c,717
b/test/test_htmlparser.py,742
b/aifc.py,895
dules/_localemodule.c,726
b/plat-darwin/IN.py,662
b/test/test_sys.py,837
b/test/test_deque.py,804
c/Tools/bundlebuilder.py,934
rser/pgen.c,708
b/test/test_gdb.py,746
dules/fcntlmodule.c,644
dules/sha256module.c,729
b/test/test_import.py,767
b/trace.py,857
b/test/test_asyncore.py,770
b/distutils/msvc9compiler.py,788
b/multiprocessing/pool.py,738
b/modulefinder.py,665
jects/classobject.c,647
b/tkinter/ttk.py,1607
b/distutils/command/bdist_msi.py,741
b/test/test_mmap.py,729
b/pstats.py,694
b/importlib/_bootstrap.py,890
dules/_hashopenssl.c,687
b/test/test_httpservers.py,677
b/test/re_tests.py,670
thon/peephole.c,708
added/_subprocess.c,690
ols/demo/sortvisu.py,635
dules/_gdbmmodule.c,593
dules/getpath.c,783
dules/getaddrinfo.c,638
b/test/test_pyexpat.py,696
dules/_ctypes/libffi/src/arm/ffi.c,756
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,734
b/test/mapping_tests.py,657
added/getpathp.c,744
ols/pybench/Constructs.py,564
ols/msi/msilib.py,677
dules/_ctypes/libffi/src/sparc/ffi.c,681
b/lib2to3/refactor.py,747
thon/fileutils.c,680
b/test/test_wsgiref.py,630
thon/pystate.c,738
b/distutils/ccompiler.py,1118
b/plat-linux2/IN.py,615
dules/zlib/configure,596
b/smtpd.py,707
dules/_ctypes/_ctypes_test.c,616
b/test/test_difflib_expect.html,526
b/test/test_fractions.py,612
dules/_ctypes/libffi/configure.ac,581
dules/_ctypes/callbacks.c,613
b/test/test_posixpath.py,611
b/test/test_complex.py,636
ols/parser/unparse.py,604
dules/_multiprocessing/semaphore.c,634
b/smtplib.py,944
b/plat-freebsd8/IN.py,571
jects/codeobject.c,557
b/telnetlib.py,787
thon/modsupport.c,575
dules/_ctypes/stgdict.c,582
b/test/test_gc.py,762
dules/_ctypes/libffi/src/s390/ffi.c,781
dules/zlib/infback.c,632
dules/_ctypes/libffi/src/pa/ffi.c,719
