id,weight
ols/msi/schema.py,1007
jects/tupleobject.c,1074
b/pickle.py,1363
jects/funcobject.c,1056
dules/faulthandler.c,1152
added/_msi.c,1073
dules/errnomodule.c,935
b/test/test_urllib.py,1296
b/test/test_types.py,1144
b/unittest/test/test_case.py,1315
jects/complexobject.c,1114
dules/_sqlite/cursor.c,1101
dules/termios.c,971
b/multiprocessing/managers.py,1120
thon/codecs.c,1051
jects/stringlib/unicode_format.h,1299
dules/readline.c,1182
b/collections/__init__.py,1129
b/test/test_re.py,1059
b/pydoc.py,2609
b/test/test_posix.py,1055
b/logging/__init__.py,1906
b/test/test_math.py,1108
b/test/test_xml_etree.py,2461
b/test/test_ast.py,1022
dules/_io/bytesio.c,1043
b/test/test_pep380.py,965
b/ftplib.py,1100
thon/_warnings.c,988
b/imaplib.py,1523
dules/_io/stringio.c,1034
b/tkinter/test/test_ttk/test_widgets.py,1151
thon/errors.c,982
b/test/test_xmlrpc.py,1098
dules/operator.c,935
dules/_lsprof.c,905
dules/zlib/trees.c,1244
b/test/test_ftplib.py,1003
dules/_ctypes/libffi/src/mips/ffi.c,1036
b/test/test_exceptions.py,951
b/platform.py,1514
b/http/client.py,1262
b/configparser.py,1256
jects/weakrefobject.c,952
b/test/test_grammar.py,986
b/xmlrpc/client.py,1479
dules/_ctypes/libffi/src/sh/sysv.S,850
b/logging/handlers.py,1434
b/lib2to3/tests/data/py2_test_grammar.py,974
b/difflib.py,2063
thon/pystrtod.c,1237
b/unittest/case.py,1215
b/test/test_dict.py,917
dules/_io/iobase.c,924
dules/zlib/gzio.c,1026
b/test/test_import.py,959
b/sre_parse.py,848
b/test/test_iter.py,912
b/test/test_tempfile.py,1052
b/xml/dom/expatbuilder.py,969
b/unittest/test/test_loader.py,1292
b/sqlite3/test/dbapi.py,893
dules/_decimal/tests/deccheck.py,1075
jects/frameobject.c,967
added/python3.def,699
added/python33stub.def,698
b/lib2to3/tests/data/py3_test_grammar.py,923
c/BuildScript/build-installer.py,1343
b/multiprocessing/connection.py,901
b/test/test_urlparse.py,826
b/test/test_codeccallbacks.py,882
ols/demo/ss1.py,845
ols/pybench/Lookups.py,945
b/test/test_bz2.py,795
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
b/encodings/cp858.py,698
b/test/test_httplib.py,835
b/encodings/cp857.py,694
b/encodings/cp864.py,690
b/encodings/cp869.py,689
b/test/lock_tests.py,876
b/test/test_functools.py,784
ols/pybench/Exceptions.py,699
dules/_ctypes/libffi/src/x86/ffi.c,843
ols/pybench/pybench.py,974
b/pdb.py,1675
b/shutil.py,1102
b/smtpd.py,860
b/http/server.py,1211
b/test/test_copy.py,755
b/distutils/dist.py,1145
b/test/test_importlib/source/test_abc_loader.py,906
b/unittest/test/testmock/testhelpers.py,889
b/test/test_sys.py,912
ols/pybench/Numbers.py,784
b/test/test_gdb.py,839
b/test/test_warnings.py,807
b/urllib/parse.py,983
b/test/test_parser.py,743
b/cgi.py,1037
b/test/test_sys_settrace.py,811
b/test/test_smtplib.py,832
dules/sha512module.c,792
b/nntplib.py,1127
b/logging/config.py,902
dules/main.c,795
b/test/test_asyncore.py,854
b/test/test_fileinput.py,856
b/test/test_with.py,752
b/threading.py,957
dules/getpath.c,879
dules/_posixsubprocess.c,801
dules/_decimal/docstrings.h,753
ols/pybench/Arithmetic.py,777
dules/cjkcodecs/_codecs_jp.c,731
b/test/test_htmlparser.py,749
b/test/test_memoryio.py,731
rser/spark.py,849
dules/_heapqmodule.c,690
b/test/test_gc.py,901
dules/_io/_iomodule.c,725
dules/_decimal/libmpdec/mpdecimal.h,800
dules/_ctypes/libffi/src/sh/ffi.c,717
b/os.py,1032
thon/peephole.c,772
b/test/test_deque.py,817
b/plat-darwin/IN.py,662
added/getpathp.c,825
b/aifc.py,891
b/test/test_sax.py,806
c/Tools/bundlebuilder.py,934
rser/pgen.c,708
thon/traceback.c,666
dules/fcntlmodule.c,647
b/test/test_mmap.py,750
b/trace.py,857
dules/sha256module.c,724
b/tkinter/ttk.py,1635
b/multiprocessing/pool.py,727
jects/classobject.c,656
b/distutils/msvc9compiler.py,788
thon/pystate.c,779
dules/_localemodule.c,681
b/modulefinder.py,662
jects/codeobject.c,609
b/distutils/command/bdist_msi.py,741
b/pstats.py,691
