id,weight
b/ipaddress.py,2297
rser/asdl_c.py,1340
dules/_functoolsmodule.c,1262
dules/readline.c,1430
dules/faulthandler.c,1373
b/tkinter/tix.py,1950
clude/unicodeobject.h,2291
dules/_ctypes/libffi/src/arm/trampoline.S,4450
dules/sre_lib.h,1369
dules/_operator.c,1231
dules/_ctypes/libffi/src/x86/win32.S,1306
thon/_warnings.c,1269
b/test/test_math.py,1422
b/test/test_pathlib.py,2157
b/test/test_tempfile.py,1453
b/test/test_long.py,1322
dules/_sha3/kcp/KeccakP-1600-inplace32BI.c,1162
b/test/test_posix.py,1261
dules/zlibmodule.c,1402
jects/rangeobject.c,1287
b/test/test_smtplib.py,1290
b/tkinter/test/test_tkinter/test_widgets.py,1204
b/asyncio/base_events.py,1433
dules/binascii.c,1586
dules/cjkcodecs/_codecs_iso2022.c,1149
ols/unicode/makeunicodedata.py,1345
dules/ossaudiodev.c,1314
b/test/test_bigmem.py,1256
dules/_winapi.c,1580
b/test/test_xmlrpc.py,1319
dules/unicodedata.c,1375
thon/errors.c,1189
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,1359
b/subprocess.py,1562
b/optparse.py,1681
added/clinic/winreg.c.h,1094
b/pathlib.py,1420
b/test/test_sax.py,1261
b/msilib/schema.py,1007
dules/clinic/_ssl.c.h,1171
b/collections/__init__.py,1243
added/_msi.c,1096
b/test/test_ast.py,1160
b/test/test_urlparse.py,1095
jects/complexobject.c,1142
jects/tupleobject.c,1076
b/test/test_exceptions.py,1124
dules/_io/fileio.c,1228
b/multiprocessing/managers.py,1160
dules/errnomodule.c,935
b/asyncio/selector_events.py,1142
b/unittest/test/test_loader.py,1529
b/logging/__init__.py,1989
dules/_ctypes/libffi/src/aarch64/ffi.c,1168
b/xml/etree/ElementTree.py,1656
dules/termios.c,971
jects/funcobject.c,1031
c/BuildScript/build-installer.py,1646
b/test/test_sys.py,1226
jects/stringlib/unicode_format.h,1284
b/http/client.py,1478
b/unittest/case.py,1420
dules/cmathmodule.c,1413
b/imaplib.py,1606
b/test/test_codeccallbacks.py,1074
b/pydoc.py,2663
b/test/test_import/__init__.py,1144
b/sre_parse.py,972
b/test/test_yield_from.py,1017
dules/_io/winconsoleio.c,1154
b/test/test_warnings/__init__.py,1094
b/tkinter/test/test_tkinter/test_geometry_managers.py,906
b/test/test_httpservers.py,1058
b/test/test_traceback.py,1064
b/test/test_smtpd.py,1013
b/test/test_ftplib.py,1076
dules/parsermodule.c,1201
b/test/test_dict.py,1054
b/test/test_bz2.py,1009
dules/_sqlite/cursor.c,1017
b/configparser.py,1339
dules/_hashopenssl.c,1035
b/test/test_deque.py,1059
b/test/test_iter.py,1016
b/importlib/_bootstrap_external.py,1444
thon/pystrtod.c,1304
b/xmlrpc/client.py,1518
