id,weight
b/test/test_weakref.py,1226
b/xmllib.py,929
b/platform.py,1537
b/httplib.py,1322
dules/svmodule.c,970
b/xmlrpclib.py,1516
dules/_fileio.c,935
b/bsddb/test/test_basics.py,1073
dules/bsddbmodule.c,862
dules/mathmodule.c,1118
b/imaplib.py,1507
dules/readline.c,1026
jects/weakrefobject.c,956
c/Modules/cg/CFMLateImport.c,1360
dules/zlib/trees.c,1219
b/test/test_urllib2.py,1165
jects/funcobject.c,892
dules/errnomodule.c,788
dules/signalmodule.c,931
b/lib-tk/test/test_ttk/test_widgets.py,1118
dules/_lsprof.c,887
b/pydoc.py,2331
b/plat-atheos/IN.py,944
dules/puremodule.c,992
thon/_warnings.c,914
dules/_ctypes/libffi/src/sh/sysv.S,846
ols/faqwiz/faqwiz.py,841
jects/bufferobject.c,857
b/xml/dom/expatbuilder.py,983
dules/zlib/gzio.c,1026
b/test/test_grammar.py,954
b/lib2to3/tests/data/py2_test_grammar.py,956
b/mhlib.py,1005
b/test/test_iter.py,908
b/test/test_math.py,894
b/difflib.py,2023
jects/unicodectype.c,797
ols/unicode/makeunicodedata.py,963
jects/frameobject.c,971
ols/pybench/Lookups.py,945
thon/codecs.c,860
ols/bgen/bgen/scantools.py,849
clude/unicodeobject.h,1415
mo/tix/tixwidgets.py,1003
mo/curses/xmas.py,906
b/lib2to3/tests/data/py3_test_grammar.py,903
mo/tkinter/guido/ss1.py,845
b/plat-unixware7/IN.py,836
b/encodings/cp437.py,698
b/encodings/cp855.py,698
jects/stringlib/formatter.h,1042
b/encodings/cp852.py,698
b/encodings/cp866.py,698
b/encodings/cp850.py,698
b/encodings/cp775.py,697
b/encodings/cp865.py,698
b/encodings/cp862.py,698
b/encodings/cp863.py,698
b/encodings/cp861.py,698
b/encodings/cp860.py,698
b/encodings/mac_arabic.py,698
b/encodings/cp737.py,698
b/plat-mac/EasyDialogs.py,844
dules/operator.c,783
b/distutils/dist.py,1231
b/encodings/cp857.py,694
b/sre_parse.py,790
b/encodings/cp864.py,690
b/encodings/cp869.py,689
dules/imageop.c,794
b/plat-mac/Carbon/Controls.py,668
dules/_ctypes/libffi/src/mips/ffi.c,926
mo/rpc/rpc.py,893
ols/pybench/Exceptions.py,699
b/threading.py,955
b/aifc.py,962
b/logging/__init__.py,1550
b/plat-mac/findertools.py,835
ols/pybench/pybench.py,961
b/test/test_re.py,818
dules/cdmodule.c,800
b/test/test_float.py,750
b/test/test_long.py,796
b/plat-mac/Carbon/Appearance.py,648
c/Modules/qdoffs/_Qdoffsmodule.c,722
ols/pybench/Numbers.py,784
b/test/pickletester.py,1041
b/cgi.py,1051
dules/_localemodule.c,786
b/rfc822.py,1011
b/test/test_codeccallbacks.py,802
b/subprocess.py,1342
thon/errors.c,761
b/test/test_sets.py,860
b/ftplib.py,857
dules/threadmodule.c,721
b/sqlite3/test/dbapi.py,781
dules/_bytesio.c,763
c/Modules/file/filesupport.py,918
ols/pybench/Arithmetic.py,777
SCOS/Modules/drawfmodule.c,664
b/compiler/pyassem.py,818
dules/cjkcodecs/_codecs_jp.c,731
dules/sha512module.c,767
b/test/regrtest.py,1207
dules/cStringIO.c,774
ols/webchecker/webchecker.py,892
b/plat-irix6/FILE.py,677
dules/_heapqmodule.c,697
b/logging/handlers.py,1136
b/xml/etree/ElementTree.py,1260
b/test/test_trace.py,751
dules/_ctypes/libffi/src/sh/ffi.c,716
b/test/test_subprocess.py,759
rser/spark.py,839
b/plat-mac/bundlebuilder.py,950
b/distutils/ccompiler.py,1263
b/test/test_tempfile.py,848
rser/pgen.c,708
b/pdb.py,1297
dules/_json.c,621
b/test/test_logging.py,926
b/lib-tk/ttk.py,1636
b/modulefinder.py,671
b/bsddb/dbtables.py,827
c/Modules/MacOS.c,739
b/unittest.py,873
b/inspect.py,961
b/test/test_with.py,666
dules/fcntlmodule.c,620
thon/modsupport.c,643
b/test/re_tests.py,674
ols/msi/msilib.py,692
dules/sha256module.c,699
c/BuildScript/build-installer.py,1069
dules/_ctypes/callbacks.c,649
b/test/mapping_tests.py,676
dules/getaddrinfo.c,638
mo/tkinter/guido/sortvisu.py,634
SCOS/Modules/riscosmodule.c,603
b/pstats.py,695
b/trace.py,813
b/test/test_warnings.py,658
ols/pybench/Constructs.py,564
b/test/test_copy.py,594
dules/main.c,662
c/Modules/evt/_Evtmodule.c,559
b/plat-linux2/IN.py,615
b/test/test_difflib_expect.html,526
b/test/test_types.py,645
SCOS/Modules/swimodule.c,575
b/test/test_xmlrpc.py,742
dules/_ctypes/libffi/src/powerpc/ffi_darwin.c,800
b/plat-freebsd8/IN.py,571
jects/bytes_methods.c,610
b/test/test_collections.py,566
b/distutils/msvc9compiler.py,708
added/os2emx/Makefile,700
dules/_multiprocessing/semaphore.c,625
b/test/test_sys.py,704
b/test/test_deque.py,705
dules/_ctypes/libffi/src/s390/ffi.c,780
added/getpathp.c,702
dules/gdbmmodule.c,548
dules/_ctypes/_ctypes_test.c,602
dules/zlib/infback.c,623
b/test/test_sax.py,696
dules/_ctypes/stgdict.c,575
b/plat-mac/lib-scriptpackages/CodeWarrior/CodeWarrior_suite.py,682
dules/_ctypes/libffi/src/pa/ffi.c,709
thon/peephole.c,630
b/idlelib/IOBinding.py,594
b/plat-freebsd6/IN.py,551
b/test/test_dict.py,592
added/os2vacpp/python.def,472
b/test/test_support.py,797
clude/object.h,974
b/plat-mac/lib-scriptpackages/StdSuites/Standard_Suite.py,738
jects/codeobject.c,656
b/test/test_parser.py,537
b/test/test_operator.py,529
jects/structseq.c,539
b/multiprocessing/pool.py,596
b/distutils/command/bdist_msi.py,646
mo/metaclasses/index.html,605
c/Modules/ctl/ctlsupport.py,826
b/idlelib/configHandler.py,712
b/distutils/command/build_ext.py,768
b/distutils/msvccompiler.py,658
b/plat-mac/lib-scriptpackages/StdSuites/__init__.py,475
b/test/test_class.py,622
dules/_ctypes/libffi/src/sparc/ffi.c,610
b/plat-mac/Carbon/CarbonEvents.py,451
dules/getpath.c,694
dules/_ctypes/libffi/src/sh64/sysv.S,526
dules/_sqlite/statement.c,543
b/test/test_file.py,575
b/calendar.py,704
b/test/test_struct.py,586
dules/zlib/crc32.h,441
clude/Python-ast.h,512
ols/pybench/Strings.py,562
b/test/test_os.py,624
b/test/test_pyexpat.py,575
b/webbrowser.py,661
added/_subprocess.c,589
c/Modules/launch/_Launchmodule.c,481
b/idlelib/rpc.py,602
b/distutils/command/install.py,684
mo/parser/unparse.py,518
b/test/test_urllib.py,685
b/bsddb/test/test_thread.py,528
thon/pystate.c,646
dules/imgfile.c,509
ols/pybench/Unicode.py,542
b/sre_compile.py,524
b/bdb.py,613
dules/_ctypes/libffi_osx/x86/x86-ffi64.c,624
b/plat-mac/Carbon/Files.py,426
b/test/list_tests.py,528
b/smtplib.py,830
b/test/test_cfgparser.py,490
b/asyncore.py,620
b/os.py,762
b/test/test_posixpath.py,512
b/bsddb/test/test_all.py,525
dules/zlib/example.c,565
b/lib2to3/pytree.py,802
dules/shamodule.c,592
dules/_ctypes/libffi/src/ia64/ffi.c,580
dules/_ctypes/libffi/src/mips/n32.S,534
b/random.py,898
b/codecs.py,1082
b/gettext.py,591
b/test/test_wsgiref.py,612
ols/pybench/Dict.py,504
ols/bgen/bgen/bgenObjectDefinition.py,512
b/idlelib/Debugger.py,481
b/distutils/command/bdist_rpm.py,561
