id,weight
b/stdwin/textwin.py,117
mo/sgi/video/LiveVideoIn.py,139
jects/xxobject.c,141
dules/newmodule.c,111
b/stdwin/TransParent.py,123
b/rfc822.py,209
mo/sgi/cd/cdwin.py,104
mo/sgi/gl/kites.py,194
mo/sgi/video/Vreceive.py,135
b/regsub.py,147
clude/opcode.h,141
thon/strtod.c,154
b/test/test_thread.py,106
b/stdwin/gwin.py,110
mo/sgi/cd/playcd.py,102
b/stdwin/srcwin.py,129
b/irix5/auds.py,106
mo/sgi/video/vinfo.py,90
b/imghdr.py,129
b/stdwin/wdbsrcwin.py,100
mo/sgi/video/LiveVideoOut.py,130
b/httplib.py,126
b/multifile.py,117
ols/scripts/ifdef.py,113
mo/threads/telnet.py,114
mo/sgi/video/vtime.py,106
dules/parsermodule.c,108
b/Queue.py,121
mo/sgi/video/svgrab24.c,97
mo/sockets/telnet.py,109
b/repr.py,82
mo/scripts/unbirthday.py,106
b/plat-irix5/SOCKET.py,77
b/mimetools.py,112
mo/scripts/update.py,91
b/plat-irix5/torgb.py,97
b/sunos4/SOCKET.py,77
rser/myreadline.c,119
mo/classes/Rat.py,97
mo/rpc/rnusersclient.py,98
b/toaiff.py,101
mo/stdwin/ibrowse/itags.py,127
c/Include/config.h,226
mo/sgi/video/syncaudio.py,94
dules/regexpr.h,151
b/colorsys.py,119
dules/timingmodule.c,114
mo/sockets/ftp.py,144
b/plat-irix5/cdplayer.py,89
b/macpath.py,126
mo/sgi/video/Vtime.py,117
b/packmail.py,88
mo/sgi/video/rgb2video.py,79
b/test/test_exceptions.py,92
mo/sgi/video/v2i.c,79
mo/threads/Generator.py,84
b/tzparse.py,82
mo/threads/wpi.py,80
mo/sgi/sv/rgbgrab.py,81
mo/sgi/video/tv.py,79
mo/sockets/throughput.py,93
mo/sgi/video/Vunjpeg.py,97
rser/node.c,100
mo/sgi/video/squash2.c,72
mo/cwilib/vt100win.py,78
mo/sgi/video/i2v.c,80
mo/sgi/video/DisplayVideoIn.py,99
b/plat-irix5/panelparser.py,128
b/sunos4/FCNTL.py,64
sc/Fixcprt.py,69
rser/bitset.c,99
mo/sgi/audio/play.py,75
mo/sgi/video/Vmkjpeg.py,92
mo/sgi/gl/glstdwin/tglsw.py,70
rser/listnode.c,94
mo/classes/Complex.py,85
ols/scripts/checkpyc.py,69
mo/stdwin/microedit.py,183
mo/sgi/gl/mixing.py,116
clude/grammar.h,116
mo/sgi/video/Vfix.py,90
dules/yuv.h,98
ols/scripts/linktree.py,76
b/linecache.py,90
thon/getcwd.c,100
b/os.py,80
b/stdwin/StripChart.py,70
b/sunos4/IN.py,63
ols/scripts/h2py.py,86
b/symbol.py,60
dules/makesetup,71
clude/mymalloc.h,97
b/plat-irix5/GET.py,59
clude/token.h,90
mo/sgi/video/IN.py,54
b/plat-irix5/IN.py,59
b/lib-old/grep.py,62
b/stat.py,88
b/zmod.py,94
b/cmd.py,63
mo/sockets/mcast.py,97
clude/graminit.h,52
b/newdir.py,75
c/Makefile,68
ols/scripts/mkreal.py,65
c/tools/text2latex.py,55
mo/sockets/udpecho.py,63
mo/sgi/video/VGrabber.py,80
mo/sgi/gl/glstdwin/glstdwmenu.py,62
clude/frameobject.h,101
mo/stdwin/RadioGroups.py,98
mo/sgi/al/playaiff.py,54
b/fnmatch.py,56
mo/classes/Dbm.py,66
b/stdwin/rect.py,89
mo/sgi/al/cmpaf.py,65
ols/scripts/dutree.py,55
b/plat-irix5/FCNTL.py,49
b/token.py,50
b/plat-irix5/AL.py,60
mo/sgi/video/Vaddcache.py,80
b/statcache.py,86
b/stdwin/HVSplit.py,62
thon/getopt.c,85
mo/sgi/al/playold.py,51
mo/classes/Range.py,71
b/glob.py,51
dules/xxmodule.c,92
sc/fixfuncptrs.sh,47
b/whrandom.py,104
mo/classes/Vec.py,64
mo/stdwin/ibrowse/icache.py,74
mo/sgi/sv/burstcapt.py,52
rser/grammar1.c,75
b/tokenize.py,63
ols/scripts/which.py,53
mo/scripts/mkrcs.py,60
b/stdwin/stdwinevents.py,61
clude/pyerrors.h,76
b/poly.py,55
b/shutil.py,69
b/stdwin/CSplit.py,69
clude/myselect.h,91
ols/scripts/byteyears.py,57
b/stdwin/listwin.py,47
b/stdwin/DirList.py,58
b/UserList.py,39
b/test/test_rgbimg.py,49
b/stdwin/FormSplit.py,58
clude/allobjects.h,73
c/Lib/maccache.py,61
b/stdwin/basewin.py,64
thon/frozenmain.c,71
b/stdwin/VUMeter.py,47
ols/scripts/eptags.py,50
mo/sgi/gl/glstdwin/tcolor.py,43
clude/structmember.h,83
mo/scripts/fact.py,48
mo/sgi/gl/glstdwin/tmenu.py,44
b/cmp.py,61
b/lib-old/codehack.py,63
b/test/test_support.py,41
clude/thread.h,43
clude/node.h,68
ols/scripts/findlinksto.py,42
b/lib-old/dump.py,63
clude/ceval.h,112
b/regexp.py,38
ols/scripts/ptags.py,50
b/stdwin/WindowSched.py,58
b/tempfile.py,59
b/sunaudio.py,46
mo/sgi/gl/glstdwin/fontchart.py,34
b/stdwin/BoxParent.py,40
mo/sgi/video/watchcursor.py,45
b/cmpcache.py,68
clude/classobject.h,67
rser/tokenizer.h,67
b/test/autotest.py,67
b/lib-old/addpack.py,67
mo/sockets/finger.py,58
mo/sgi/al/alwatch.py,33
clude/accessobject.h,66
mo/sgi/al/listen.py,34
mo/sgi/cd/cdaiff.py,33
clude/pgenheaders.h,65
dules/sgimodule.c,60
rser/parser.h,61
clude/config.h,82
b/sched.py,100
mo/sgi/audio_stdwin/vumeter.py,35
clude/osdefs.h,63
mo/sgi/cd/recvcd.py,36
dules/timing.h,99
b/stdwin/Soundogram.py,36
b/importall.py,34
mo/classes/Rev.py,89
b/stdwin/Abstract.py,63
clude/modsupport.h,58
mo/sgi/video/vpregs.py,28
b/stdwin/Histogram.py,36
clude/stringobject.h,78
b/getopt.py,47
b/commands.py,56
clude/listobject.h,72
mo/stdwin/TestSched.py,38
b/dircache.py,35
mo/sgi/flp/test_cb.py,61
ols/scripts/fixps.py,32
b/mutex.py,58
thon/memmove.c,51
clude/compile.h,64
clude/bitset.h,57
b/stdwin/dirwin.py,29
dules/cryptmodule.c,36
mo/scripts/from.py,35
clude/mappingobject.h,52
clude/longintrepr.h,74
clude/tupleobject.h,69
c/Python/macguesstabsize.c,27
clude/pythonrun.h,57
jects/typeobject.c,52
clude/methodobject.h,55
clude/intobject.h,83
ammar/Makefile,30
c/scripts/crlf.py,25
b/stdwin/stdwinq.py,53
mo/sgi/sv/simpleinput.py,22
ols/scripts/suff.py,29
dules/md5.h,69
b/test/testall.py,32
mo/stdwin/FormTest.py,30
mo/sgi/flp/test_nocb.py,45
b/test/test_select.py,23
mo/sockets/echosvr.py,31
mo/scripts/primes.py,26
clude/funcobject.h,51
clude/mytime.h,47
ols/scripts/copytime.py,25
b/test/test_md5.py,24
b/sunos4/SUNAUDIODEV.py,38
dules/cgensupport.h,49
mo/sgi/al/rec_play.py,28
clude/dictobject.h,52
clude/import.h,47
clude/floatobject.h,55
b/test/test_opcodes.py,23
mo/sgi/cd/listcd.py,24
clude/fileobject.h,47
mo/rpc/T.py,22
clude/errcode.h,47
clude/longobject.h,49
clude/myproto.h,44
thon/strerror.c,47
mo/threads/bug.py,69
thon/fmod.c,49
clude/marshal.h,45
mo/stdwin/TestFormSplit.py,27
mo/stdwin/ibrowse/ib.py,21
ols/scripts/lll.py,25
thon/dup2.c,31
ols/scripts/fixheader.py,49
