id,weight
ndor/ember/ember.js,43100
ndor/ember/ember.prod.js,41525
ndor/jquery/jquery.js,9597
ndor/pouchdb-nightly.js/index.js,7569
ndor/jquery/speed/jquery-basis.js,6238
ndor/ember-data/ember-data.js,11132
ndor/ember-data/ember-data.prod.js,11078
ndor/handlebars/handlebars.js,2746
ndor/handlebars/handlebars.amd.js,2719
ndor/jquery/test/unit/event.js,2690
ndor/jquery/test/unit/ajax.js,1971
ndor/jquery/test/unit/effects.js,2050
ndor/qunit/qunit/qunit.js,2212
ndor/jquery/test/unit/manipulation.js,2242
ndor/qunit/test/deepEqual.js,1477
ndor/jquery/test/unit/core.js,1332
ndor/jquery/test/unit/attributes.js,1332
ndor/jquery/test/unit/css.js,1036
ndor/ember-simple-auth/ember-simple-auth.js,1749
ndor/jquery/src/event.js,991
ndor/qunit/test/test.js,815
ndor/jquery/src/core.js,949
ndor/jquery/src/effects.js,730
ndor/jquery/src/manipulation.js,796
ndor/jquery/src/ajax.js,851
ndor/jquery/test/unit/traversing.js,667
ndor/jquery/src/attributes.js,661
ndor/jquery/test/unit/data.js,636
ndor/jquery/src/css.js,679
ndor/jquery/test/unit/offset.js,549
ndor/handlebars/handlebars.runtime.js,530
ndor/handlebars/handlebars.runtime.amd.js,515
ndor/jquery/test/unit/support.js,384
ndor/jquery/jquery-migrate.js,496
ndor/jquery/test/unit/deferred.js,440
ndor/jquery/Gruntfile.js,496
ndor/jquery/test/unit/dimensions.js,461
ndor/FakeXMLHttpRequest/fake_xml_http_request.js,473
ndor/jquery/test/index.html,330
ndor/jquery/test/unit/callbacks.js,326
ndor/ember-resolver/dist/modules/ember-resolver-tests.js,329
ndor/jquery/test/unit/queue.js,316
ndor/jquery/test/data/testrunner.js,368
ndor/jquery/src/traversing.js,275
ndor/jquery/test/delegatetest.html,228
ndor/jquery/src/data.js,340
ndor/ember-resolver/dist/ember-resolver.prod.js,385
ndor/ember-resolver/dist/ember-resolver.js,379
ndor/ember-resolver/dist/modules/ember-resolver.js,369
ndor/jquery/test/data/testinit.js,269
ndor/jquery/build/release.js,246
ndor/jquery/speed/filter.html,183
ndor/ember-pouchdb-adapter/pouchdb_adapter.js,250
ndor/jquery/speed/find.html,179
ndor/qunit/qunit/qunit.css,244
ndor/qunit/test/logs.js,185
ndor/node-uuid/test/test.js,228
ndor/jquery/test/hovertest.html,158
ndor/node-uuid/uuid.js,245
ndor/jquery/speed/benchmarker.js,181
ndor/jquery/src/callbacks.js,196
ndor/jquery/src/offset.js,169
ndor/jquery/src/ajax/xhr.js,207
ndor/jquery/test/unit/selector.js,185
ndor/jquery/src/support.js,241
ndor/jquery/src/queue.js,147
ndor/ember/ember-template-compiler.js,320
ndor/jquery/test/data/testsuite.css,155
sts/helpers/module_for.js,143
ndor/jquery/test/polluted.php,110
ndor/jquery/src/deferred.js,141
ndor/jquery/test/unit/serialize.js,146
ndor/jquery/test/data/selector/html5_selector.html,114
ndor/qunit/addons/phantomjs/runner.js,139
ndor/qunit/Gruntfile.js,94
p/adapters/user.js,174
ocfile.js,97
ndor/jquery/test/networkerror.html,84
ndor/jquery/test/localfile.html,75
ndor/ic-ajax/main.js,126
ndor/jquery/src/serialize.js,99
ndor/jquery/speed/css.html,82
