id,weight
imate.css,3273
untfile.js,79
urce/attention_seekers/jello.css,33
urce/bouncing_entrances/bounceIn.css,36
urce/attention_seekers/wobble.css,35
urce/flippers/flip.css,31
urce/attention_seekers/rubberBand.css,33
urce/bouncing_entrances/bounceInRight.css,31
urce/bouncing_entrances/bounceInDown.css,31
urce/flippers/flipInX.css,30
urce/flippers/flipInY.css,30
urce/bouncing_entrances/bounceInLeft.css,31
urce/bouncing_entrances/bounceInUp.css,31
urce/specials/hinge.css,28
urce/lightspeed/lightSpeedIn.css,26
urce/attention_seekers/bounce.css,25
urce/attention_seekers/swing.css,26
urce/attention_seekers/tada.css,25
urce/flippers/flipOutX.css,20
urce/flippers/flipOutY.css,20
urce/_base.css,28
urce/zooming_exits/zoomOutUp.css,18
urce/bouncing_exits/bounceOut.css,19
urce/zooming_exits/zoomOutDown.css,18
urce/bouncing_exits/bounceOutDown.css,19
urce/bouncing_exits/bounceOutUp.css,19
urce/zooming_exits/zoomOut.css,18
urce/zooming_entrances/zoomInDown.css,17
urce/zooming_entrances/zoomInLeft.css,17
urce/rotating_entrances/rotateInUpRight.css,17
urce/zooming_entrances/zoomInUp.css,17
urce/rotating_entrances/rotateInDownLeft.css,17
urce/zooming_entrances/zoomInRight.css,17
urce/rotating_entrances/rotateIn.css,17
urce/rotating_entrances/rotateInDownRight.css,17
urce/rotating_entrances/rotateInUpLeft.css,17
urce/attention_seekers/shake.css,17
urce/zooming_exits/zoomOutRight.css,16
urce/rotating_exits/rotateOutDownRight.css,16
urce/rotating_exits/rotateOutUpLeft.css,16
urce/attention_seekers/pulse.css,19
urce/rotating_exits/rotateOut.css,16
urce/rotating_exits/rotateOutUpRight.css,16
urce/rotating_exits/rotateOutDownLeft.css,16
urce/zooming_exits/zoomOutLeft.css,16
urce/fading_entrances/fadeInRightBig.css,15
urce/fading_entrances/fadeInLeftBig.css,15
urce/fading_entrances/fadeInUp.css,15
urce/fading_entrances/fadeInDownBig.css,15
urce/lightspeed/lightSpeedOut.css,15
urce/fading_entrances/fadeInRight.css,15
urce/bouncing_exits/bounceOutRight.css,15
urce/bouncing_exits/bounceOutLeft.css,15
urce/fading_entrances/fadeInUpBig.css,15
urce/fading_entrances/fadeInDown.css,15
urce/specials/rollIn.css,17
urce/fading_entrances/fadeInLeft.css,15
urce/sliding_exits/slideOutRight.css,14
urce/fading_exits/fadeOutLeft.css,14
urce/zooming_entrances/zoomIn.css,14
urce/sliding_entrances/slideInRight.css,14
urce/sliding_exits/slideOutDown.css,14
urce/sliding_entrances/slideInLeft.css,14
urce/fading_exits/fadeOutRightBig.css,14
urce/sliding_exits/slideOutUp.css,14
urce/sliding_exits/slideOutLeft.css,14
urce/fading_exits/fadeOutDownBig.css,14
urce/sliding_entrances/slideInUp.css,14
urce/fading_exits/fadeOutDown.css,14
urce/fading_exits/fadeOutUp.css,14
urce/fading_exits/fadeOutLeftBig.css,14
urce/sliding_entrances/slideInDown.css,14
urce/fading_exits/fadeOutRight.css,14
urce/specials/rollOut.css,16
urce/fading_exits/fadeOutUpBig.css,14
urce/attention_seekers/flash.css,13
urce/fading_entrances/fadeIn.css,8
urce/fading_exits/fadeOut.css,8
imate.min.css,7
