id,weight
acemacs/packages.el,2807
acemacs/extensions/solarized-theme/solarized.el,2065
acemacs/extensions/paradox/paradox.el,1503
acemacs/extensions/zoom-frm/frame-cmds.el,1961
re/core-configuration-layer.el,883
acemacs/funcs.el,874
re/core-spacemacs-buffer.el,518
acemacs/keybindings.el,482
ntrib/tools/git/packages.el,383
re/core-spacemacs.el,368
re/libs/mocker.el,368
acemacs/extensions/centered-cursor/centered-cursor-mode.el,421
ntrib/lang/python/packages.el,273
ntrib/lang/python/extensions/pylookup/pylookup.el,331
re/core-micro-state.el,245
ntrib/lang/python/extensions/pylookup/pylookup.py,329
re/core-dotspacemacs.el,259
ntrib/lang/clojure/packages.el,228
acemacs/extensions/zoom-frm/zoom-frm.el,439
acemacs/extensions/zoom-frm/frame-fns.el,313
re/libs/ht.el,280
ntrib/colors/extensions/nyan-mode/nyan-mode.el,262
ntrib/auto-completion/packages.el,230
ntrib/lang/haskell/packages.el,243
acemacs/extensions.el,217
ntrib/lang/ruby/packages.el,184
acemacs/extensions/paradox/paradox-compat.el,212
ntrib/vim/vim-empty-lines/extensions/vim-empty-lines-mode/vim-empty-lines-mode.el,287
ntrib/lang/html/packages.el,186
ntrib/lang/windows-scripts/extensions/dos/dos.el,255
acemacs/config.el,353
ntrib/lang/scala/packages.el,190
ntrib/colors/packages.el,168
ntrib/lang/javascript/packages.el,195
re/core-themes-support.el,156
ntrib/lang/ess/packages.el,150
ntrib/irc/erc/packages.el,151
acemacs/extensions/helm-spacemacs/helm-spacemacs.el,160
ntrib/lang/python/extensions/nose/nose.el,186
ntrib/lang/erlang-elixir/packages.el,139
ntrib/syntax-checking/packages.el,124
ntrib/lang/c-c++/packages.el,136
re/core-funcs.el,124
ntrib/irc/erc/extensions/erc-tex/erc-tex.el,176
ntrib/org/packages.el,114
re/tests/core-spacemacs-buffer-ftest.el,113
ntrib/themes-megapack/packages.el,106
re/tests/core-configuration-layer-utest.el,112
ntrib/lang/sql/packages.el,119
ntrib/lang/python/extensions/py-yapf/py-yapf.el,127
ntrib/lang/scala/funcs.el,110
ntrib/lang/markdown/packages.el,99
ntrib/window-management/perspectives/packages.el,107
ntrib/email/gnus/packages.el,99
ntrib/tools/ycmd/global_conf.py,84
ntrib/lang/racket/packages.el,88
ntrib/auctex/packages.el,77
ntrib/window-management/eyebrowse/packages.el,80
re/core-fonts-support.el,88
acemacs/extensions/holy-mode/holy-mode.el,111
ntrib/irc/rcirc/funcs.el,83
ntrib/lang/python/extensions.el,76
ntrib/lang/go/extensions/go-rename/go-rename.el,89
ntrib/irc/erc/extensions/erc-yank/erc-yank.el,106
ntrib/semantic/packages.el,86
re/tests/core-funcs-utest.el,81
re/core-auto-completion.el,66
ntrib/lang/fsharp/packages.el,69
re/core-toggle.el,68
ntrib/lang/csharp/packages.el,66
ntrib/lang/php/packages.el,65
ntrib/tools/tmux/extensions/tmux/tmux.el,74
ntrib/lang/go/extensions.el,58
ntrib/lang/extra-langs/packages.el,54
acemacs/extensions/solarized-theme/solarized-theme-utils.el,73
ntrib/lang/go/packages.el,47
re/core-load-paths.el,55
acemacs/extensions/evil-evilified-state/evil-evilified-state.el,78
re/libs/lv.el,76
ntrib/colors/extensions.el,50
ntrib/irc/rcirc/extensions/rcirc-late-fix/rcirc-late-fix.el,90
ntrib/finance/packages.el,51
ntrib/gtags/packages.el,50
ntrib/irc/rcirc/extensions/helm-rcirc/helm-rcirc.el,39
ntrib/pcre2el/packages.el,34
ntrib/lang/python/funcs.el,45
ntrib/tools/vagrant/packages.el,42
ntrib/tools/ycmd/packages.el,32
ntrib/lang/windows-scripts/extensions.el,44
ntrib/tools/dash/packages.el,31
ntrib/floobits/packages.el,42
ntrib/lang/purescript/packages.el,42
ntrib/gtags/funcs.el,38
ntrib/deft/packages.el,41
ntrib/irc/rcirc/extensions/rcirc-reconnect/rcirc-reconnect.el,113
ntrib/smex/packages.el,42
re/tests/core-spacemacs-ftest.el,38
ntrib/tools/fasd/packages.el,29
ntrib/tools/evernote/packages.el,35
re/Makefile,40
ntrib/restclient/packages.el,25
ntrib/config/puppet/packages.el,34
ntrib/vim/vim-empty-lines/extensions.el,39
ntrib/lang/lua/packages.el,23
re/core-emacs-backports.el,39
ntrib/slime/packages.el,39
ntrib/auto-completion/funcs.el,34
ntrib/config/ansible/packages.el,40
ntrib/auctex/extensions.el,37
ntrib/prodigy/packages.el,31
ntrib/tools/perforce/packages.el,30
ntrib/tools/pandoc/packages.el,30
ntrib/better-defaults/funcs.el,30
ntrib/lang/python/extensions/pylookup/makefile,19
ntrib/lang/clojure/funcs.el,28
ntrib/fun/xkcd/packages.el,29
ntrib/vim/evil-snipe/packages.el,17
it.el,27
ntrib/osx/keybindings.el,17
ntrib/tools/git/config.el,34
