id,weight
yers/+distribution/spacemacs/packages.el,1966
yers/+distribution/spacemacs-base/packages.el,1518
yers/+distribution/spacemacs/local/paradox/paradox.el,1503
yers/+distribution/spacemacs/local/zoom-frm/frame-cmds.el,1961
re/core-configuration-layer.el,1177
sts/core/core-configuration-layer-utest.el,1008
yers/+distribution/spacemacs-base/funcs.el,902
yers/+distribution/spacemacs-base/keybindings.el,597
re/core-spacemacs-buffer.el,549
re/core-dotspacemacs.el,540
yers/+vim/vim-powerline/extensions/vim-powerline/powerline.el,553
yers/+keyboard-layouts/bepo/keybindings.el,456
yers/+lang/clojure/packages.el,444
sts/core/core-evilified-state-ftest.el,417
yers/+vim/vim-powerline/extensions/vim-powerline/powerline-themes.el,410
yers/+source-control/git/packages.el,351
re/libs/mocker.el,368
yers/+vim/vim-powerline/extensions/vim-powerline/powerline-separators.el,334
yers/+lang/python/packages.el,332
re/core-release-management.el,296
yers/org/packages.el,320
yers/+distribution/spacemacs/local/centered-cursor/centered-cursor-mode.el,421
yers/shell/packages.el,291
yers/+distribution/spacemacs-base/local/helm-spacemacs/helm-spacemacs.el,302
yers/auto-completion/packages.el,293
yers/+lang/html/packages.el,265
yers/+lang/haskell/packages.el,295
re/core-micro-state.el,254
yers/+lang/python/local/pylookup/pylookup.el,331
yers/+lang/python/local/pylookup/pylookup.py,329
re/core-themes-support.el,229
yers/+distribution/spacemacs/local/zoom-frm/zoom-frm.el,439
yers/+distribution/spacemacs/local/zoom-frm/frame-fns.el,313
re/libs/ht.el,280
re/core-evilified-state.el,247
yers/colors/extensions/nyan-mode/nyan-mode.el,262
re/core-funcs.el,226
re/core-spacemacs.el,236
yers/+lang/javascript/packages.el,206
yers/+lang/markdown/packages.el,200
yers/+lang/scala/packages.el,206
yers/+distribution/spacemacs/local/paradox/paradox-compat.el,212
yers/+lang/emacs-lisp/packages.el,190
yers/+vim/vim-empty-lines/extensions/vim-empty-lines-mode/vim-empty-lines-mode.el,287
yers/+lang/windows-scripts/extensions/dos/dos.el,255
yers/+distribution/spacemacs-base/config.el,254
yers/+vim/vim-powerline/extensions/vim-powerline/vim-colors.el,188
yers/+lang/ruby/packages.el,167
yers/+lang/ipython-notebook/packages.el,175
yers/+irc/erc/packages.el,177
yers/+lang/c-c++/packages.el,177
yers/auto-completion/funcs.el,150
yers/+lang/ocaml/packages.el,151
yers/+vim/vinegar/funcs.el,139
yers/colors/packages.el,150
yers/org/extensions/evil-org/evil-org.el,172
yers/+lang/elixir/packages.el,137
yers/+irc/rcirc/packages.el,146
yers/+lang/python/local/nose/nose.el,186
yers/+lang/java/packages.el,132
yers/org/extensions/ox-gfm/ox-gfm.el,191
sts/core/core-spacemacs-buffer-ftest.el,122
yers/+lang/ess/packages.el,121
sts/core/core-evilified-state-utest.el,125
yers/+source-control/perforce/packages.el,108
yers/+keyboard-layouts/bepo/funcs.el,123
yers/+lang/python/local/py-yapf/py-yapf.el,142
yers/+irc/erc/extensions/erc-tex/erc-tex.el,176
yers/themes-megapack/packages.el,107
yers/+lang/latex/packages.el,114
yers/+lang/elm/packages.el,116
yers/search-engine/packages.el,96
yers/syntax-checking/packages.el,105
yers/+lang/sql/packages.el,119
yers/+lang/go/packages.el,92
re/core-keybindings.el,95
yers/chinese/packages.el,106
yers/+lang/racket/packages.el,100
yers/+lang/scala/funcs.el,110
yers/+window-management/perspectives/packages.el,107
re/core-fonts-support.el,101
re/libs/corelv.el,117
yers/+tools/ycmd/global_conf.py,84
yers/+window-management/eyebrowse/packages.el,89
re/core-toggle.el,93
yers/+source-control/github/packages.el,112
yers/+tools/tmux/extensions/tmux/tmux.el,95
yers/+email/gnus/packages.el,85
yers/+lang/agda/extensions.el,79
yers/+frameworks/ruby-on-rails/packages.el,81
yers/osx/packages.el,73
yers/+lang/common-lisp/packages.el,83
yers/+lang/idris/packages.el,87
yers/+irc/rcirc/funcs.el,84
yers/+distribution/spacemacs-base/local/holy-mode/holy-mode.el,111
yers/+lang/csharp/packages.el,82
yers/+lang/python/extensions.el,76
yers/+frameworks/react/packages.el,83
re/core-auto-completion.el,77
yers/+lang/go/extensions/go-rename/go-rename.el,89
yers/geolocation/packages.el,74
yers/+irc/erc/extensions/erc-yank/erc-yank.el,106
sts/core/core-funcs-utest.el,81
yers/+lang/rust/packages.el,71
yers/semantic/packages.el,81
re/core-load-paths.el,64
yers/theming/config.el,67
yers/+lang/php/packages.el,69
yers/+distribution/spacemacs-base/local/hybrid-mode/hybrid-mode.el,82
yers/+lang/sml/packages.el,61
yers/+lang/fsharp/packages.el,68
yers/+lang/go/extensions.el,59
yers/+fun/games/extensions/helm-games/helm-games.el,82
yers/cscope/packages.el,62
yers/+irc/erc/extensions/erc-sasl/erc-sasl.el,95
yers/+irc/erc/extensions.el,48
re/core-debug.el,58
yers/spell-checking/packages.el,54
yers/finance/packages.el,52
yers/+fun/games/extensions.el,50
yers/+tools/dash/packages.el,42
yers/+lang/scheme/packages.el,56
yers/colors/extensions.el,50
yers/+irc/rcirc/local/rcirc-late-fix/rcirc-late-fix.el,90
yers/gtags/packages.el,52
yers/gtags/funcs.el,49
yers/ibuffer/packages.el,49
yers/+frameworks/django/packages.el,56
yers/ibuffer/funcs.el,47
re/core-use-package-ext.el,51
yers/+irc/rcirc/local/helm-rcirc/helm-rcirc.el,39
yers/+config-files/puppet/packages.el,46
yers/org/extensions.el,57
yers/+tools/vagrant/packages.el,42
yers/+lang/python/funcs.el,45
yers/+lang/clojure/config.el,49
yers/+lang/windows-scripts/extensions.el,44
yers/+lang/latex/funcs.el,47
yers/+tools/ycmd/packages.el,32
re/core-emacs-backports.el,48
yers/+lang/vimscript/packages.el,41
yers/osx/keybindings.el,35
yers/+vim/vinegar/keybindings.el,29
yers/+lang/java/funcs.el,42
yers/floobits/packages.el,42
yers/+fun/games/packages.el,41
yers/+lang/purescript/packages.el,42
yers/theming/funcs.el,47
yers/+lang/extra-langs/packages.el,34
yers/+tools/pandoc/packages.el,39
yers/+source-control/version-control/packages.el,39
yers/better-defaults/funcs.el,41
yers/+lang/nim/packages.el,29
yers/deft/packages.el,41
yers/+irc/rcirc/local/rcirc-reconnect/rcirc-reconnect.el,113
yers/+vim/vim-empty-lines/extensions.el,41
yers/smex/packages.el,42
yers/+fun/emoji/packages.el,42
yers/auto-completion/config.el,45
yers/+tools/fasd/packages.el,29
yers/+lang/lua/packages.el,27
yers/nixos/packages.el,29
yers/+tools/evernote/packages.el,35
yers/+keyboard-layouts/bepo/config.el,38
yers/+vim/vinegar/packages.el,40
yers/restclient/packages.el,25
yers/colors/config.el,39
yers/shell/config.el,44
yers/+lang/clojure/funcs.el,31
yers/+lang/asciidoc/packages.el,47
avis/run_build.sh,35
yers/+lang/erlang/packages.el,45
yers/+vim/unimpaired/keybindings.el,36
yers/+lang/latex/extensions.el,34
yers/+lang/windows-scripts/packages.el,37
yers/jabber/packages.el,31
yers/+vim/vim-powerline/extensions.el,32
yers/prodigy/packages.el,31
yers/+vim/evil-snipe/packages.el,18
it.el,34
yers/+lang/python/local/pylookup/makefile,19
yers/+fun/xkcd/packages.el,29
yers/+config-files/ansible/packages.el,35
yers/chrome/packages.el,29
yers/+lang/rust/funcs.el,32
yers/+tools/ranger/packages.el,30
yers/+config-files/salt/packages.el,28
yers/spell-checking/funcs.el,26
yers/+config-files/dockerfile/packages.el,26
sts/core/Makefile,27
yers/+lang/java/config.el,27
yers/+lang/ocaml/funcs.el,25
yers/+tools/wakatime/packages.el,13
yers/+lang/latex/config.el,39
yers/spotify/packages.el,26
yers/+lang/autohotkey/packages.el,26
sts/core/core-configuration-layer-ftest.el,29
yers/+config-files/ansible/funcs.el,24
ravis.yml,13
yers/chinese/config.el,33
yers/+lang/haskell/config.el,27
sts/core/core-spacemacs-ftest.el,23
yers/+lang/typescript/packages.el,23
yers/org/org-async-init.el,10
yers/+lang/python/config.el,26
yers/+vim/evil-commentary/packages.el,25
yers/+irc/rcirc/extensions.el,10
yers/+lang/yaml/packages.el,21
sts/core/core-release-management-ftest.el,32
yers/semantic/extensions.el,33
