id,weight
re/core-configuration-layer.el,1538
yers/+spacemacs/spacemacs-ui/local/paradox/paradox.el,1503
yers/+spacemacs/spacemacs-ui-visual/local/zoom-frm/frame-cmds.el,1961
yers/+distribution/spacemacs-base/packages.el,1155
sts/core/core-configuration-layer-utest.el,1046
yers/+completion/spacemacs-helm/packages.el,962
yers/+distribution/spacemacs-base/funcs.el,917
re/core-spacemacs-buffer.el,781
re/core-dotspacemacs.el,601
yers/+completion/spacemacs-ivy/packages.el,574
yers/+distribution/spacemacs-base/keybindings.el,565
yers/org/packages.el,546
yers/+source-control/git/packages.el,462
yers/+spacemacs/spacemacs-ui-visual/packages.el,453
sts/layers/+distribution/spacemacs-base/evil-evilified-state-ftest.el,410
yers/+keyboard-layouts/bepo/keybindings.el,398
yers/+lang/python/packages.el,413
yers/+lang/clojure/packages.el,381
yers/+spacemacs/spacemacs-editing-visual/packages.el,386
yers/+completion/spacemacs-helm/local/helm-spacemacs-help/helm-spacemacs-help.el,400
yers/+window-management/spacemacs-layouts/packages.el,371
yers/+spacemacs/spacemacs-editing/packages.el,355
yers/shell/packages.el,372
re/libs/mocker.el,368
yers/+completion/spacemacs-ivy/local/ivy-spacemacs-help/ivy-spacemacs-help.el,382
re/core-release-management.el,302
yers/+distribution/spacemacs-base/local/evil-evilified-state/evil-evilified-state.el,342
yers/+lang/haskell/packages.el,337
yers/+spacemacs/spacemacs-ui/local/centered-cursor/centered-cursor-mode.el,421
re/core-themes-support.el,277
re/core-spacemacs.el,309
yers/+spacemacs/spacemacs-ui/packages.el,276
yers/auto-completion/packages.el,305
re/core-micro-state.el,267
yers/+spacemacs/spacemacs-evil/packages.el,290
yers/+lang/javascript/packages.el,276
yers/+lang/ruby/packages.el,259
re/core-funcs.el,280
yers/+lang/python/local/pylookup/pylookup.el,331
yers/+lang/python/local/pylookup/pylookup.py,329
yers/+lang/html/packages.el,258
yers/+lang/scala/packages.el,256
yers/+spacemacs/spacemacs-ui-visual/local/zoom-frm/zoom-frm.el,439
yers/+spacemacs/spacemacs-ui-visual/local/zoom-frm/frame-fns.el,313
re/libs/ht.el,280
yers/+distribution/spacemacs-base/config.el,304
yers/+irc/erc/packages.el,236
yers/colors/local/nyan-mode/nyan-mode.el,262
yers/+lang/markdown/packages.el,217
yers/+lang/emacs-lisp/packages.el,194
yers/+spacemacs/spacemacs-ui/local/paradox/paradox-compat.el,212
yers/+lang/latex/packages.el,189
yers/+window-management/spacemacs-layouts/funcs.el,187
yers/+vim/vim-empty-lines/local/vim-empty-lines-mode/vim-empty-lines-mode.el,287
yers/+lang/windows-scripts/local/dos/dos.el,255
yers/+vim/vim-powerline/local/vim-powerline/vim-colors.el,188
re/core-keybindings.el,177
re/core-transient-state.el,165
yers/colors/packages.el,170
yers/+keyboard-layouts/bepo/funcs.el,189
yers/+source-control/version-control/packages.el,160
yers/+irc/rcirc/packages.el,169
yers/auto-completion/funcs.el,152
yers/+lang/ocaml/packages.el,154
re/core-documentation.el,142
yers/+lang/ipython-notebook/packages.el,153
yers/+vim/vinegar/funcs.el,139
yers/+vim/vim-powerline/local/vim-powerline/vim-powerline-theme.el,176
yers/+lang/go/packages.el,132
re/core-debug.el,143
yers/org/local/evil-org/evil-org.el,170
yers/+lang/c-c++/packages.el,142
yers/+lang/python/local/nose/nose.el,186
yers/+window-management/eyebrowse/packages.el,138
yers/+lang/java/packages.el,133
yers/+lang/ess/packages.el,126
yers/org/local/ox-gfm/ox-gfm.el,191
yers/+source-control/version-control/funcs.el,125
yers/+lang/elixir/packages-config.el,125
sts/core/core-spacemacs-buffer-ftest.el,121
yers/search-engine/packages.el,114
yers/themes-megapack/packages.el,113
yers/+lang/typescript/packages.el,120
yers/+source-control/perforce/packages.el,107
yers/geolocation/packages.el,117
yers/syntax-checking/packages.el,122
yers/+irc/erc/local/erc-tex/erc-tex.el,176
yers/+lang/python/local/py-yapf/py-yapf.el,142
sts/layers/+distribution/spacemacs-base/evil-evilified-state-utest.el,117
yers/+lang/racket/packages.el,110
yers/chinese/packages.el,114
yers/+tools/tmux/local/tmux/tmux.el,119
yers/+lang/sql/packages.el,119
re/core-fonts-support.el,104
yers/+lang/idris/packages.el,104
yers/osx/packages.el,90
yers/+lang/scala/funcs.el,103
yers/+source-control/github/packages.el,118
yers/+tools/ycmd/global_conf.py,84
yers/+lang/common-lisp/packages.el,95
yers/+lang/elm/packages-config.el,98
re/core-toggle.el,92
yers/+lang/agda/packages.el,79
yers/+fun/games/packages.el,77
yers/+email/gnus/packages.el,83
yers/+email/mu4e/packages.el,84
yers/+frameworks/ruby-on-rails/packages.el,80
yers/+lang/csharp/packages.el,85
yers/+distribution/spacemacs-base/local/hybrid-mode/hybrid-mode.el,104
yers/+irc/rcirc/funcs.el,83
yers/+frameworks/react/packages.el,86
re/core-auto-completion.el,76
yers/+source-control/version-control/config.el,75
yers/+lang/go/local/go-rename/go-rename.el,89
yers/+lang/rust/packages.el,74
