id,weight
acemacs/packages.el,2703
acemacs/extensions/solarized-theme/solarized.el,2067
acemacs/extensions/paradox/paradox.el,1503
acemacs/extensions/zoom-frm/frame-cmds.el,1961
re/core-configuration-layer.el,814
acemacs/funcs.el,801
acemacs/keybindings.el,481
ntrib/lang/autohotkey/extensions/ahk-mode/ahk-mode.el,504
re/core-spacemacs.el,354
re/libs/mocker.el,368
ntrib/git/packages.el,335
acemacs/extensions/centered-cursor/centered-cursor-mode.el,421
ntrib/lang/python/extensions/pylookup/pylookup.el,331
ntrib/lang/python/packages.el,272
re/core-micro-state.el,245
ntrib/lang/python/extensions/pylookup/pylookup.py,329
re/core-dotspacemacs.el,257
ntrib/lang/clojure/packages.el,225
acemacs/extensions/zoom-frm/zoom-frm.el,439
acemacs/extensions/zoom-frm/frame-fns.el,313
re/libs/ht.el,280
ntrib/colors/extensions/nyan-mode/nyan-mode.el,262
ntrib/lang/haskell/packages.el,261
re/core-spacemacs-buffer.el,191
acemacs/extensions/paradox/paradox-compat.el,212
ntrib/colors/packages.el,189
ntrib/lang/windows-scripts/extensions/dos/dos.el,255
ntrib/lang/ruby/packages.el,172
ntrib/lang/scala/packages.el,187
acemacs/config.el,329
acemacs/extensions.el,178
ntrib/lang/html/packages.el,165
ntrib/lang/ess/packages.el,150
re/core-themes-support.el,135
ntrib/lang/javascript/packages.el,166
ntrib/lang/erlang-elixir/packages.el,141
ntrib/lang/python/extensions/nose/nose.el,179
acemacs/extensions/helm-spacemacs/helm-spacemacs.el,152
ntrib/irc/rcirc/packages.el,130
ntrib/lang/c-c++/packages.el,131
ntrib/themes-megapack/packages.el,107
re/core-funcs.el,112
re/tests/core-configuration-layer-utest.el,112
ntrib/lang/markdown/packages.el,105
ntrib/perspectives/packages.el,112
ntrib/lang/scala/funcs.el,108
ntrib/ycmd/global_conf.py,84
re/core-fonts-support.el,88
ntrib/lang/racket/packages.el,75
ntrib/company-mode/packages.el,72
acemacs/extensions/holy-mode/holy-mode.el,111
ntrib/irc/rcirc/funcs.el,83
ntrib/lang/go/extensions/go-rename/go-rename.el,89
ntrib/auctex/packages.el,66
re/tests/core-funcs-utest.el,81
ntrib/org-repo-todo/extensions/org-repo-todo/org-repo-todo.el,109
ntrib/lang/python/extensions.el,68
ntrib/lang/go/extensions.el,62
ntrib/lang/fsharp/packages.el,69
ntrib/lang/go/packages.el,49
re/core-toggle.el,68
ntrib/tmux/extensions/tmux/tmux.el,74
ntrib/lang/csharp/packages.el,67
acemacs/extensions/solarized-theme/solarized-theme-utils.el,73
ntrib/lang/extra-langs/packages.el,50
acemacs/extensions/evil-evilified-state/evil-evilified-state.el,78
re/libs/lv.el,76
ntrib/colors/extensions.el,38
ntrib/irc/rcirc/extensions/rcirc-late-fix/rcirc-late-fix.el,90
ntrib/irc/erc/packages.el,53
ntrib/ycmd/packages.el,39
re/core-load-paths.el,49
ntrib/irc/rcirc/extensions/helm-rcirc/helm-rcirc.el,39
ntrib/finance/packages.el,46
ntrib/pcre2el/packages.el,34
ntrib/floobits/packages.el,44
ntrib/dash/packages.el,32
ntrib/vagrant/packages.el,42
ntrib/lang/windows-scripts/extensions.el,44
ntrib/fasd/packages.el,34
ntrib/evernote/packages.el,40
ntrib/smex/packages.el,44
ntrib/lang/clojure/extensions/cider-eval-sexp-fu/cider-eval-sexp-fu.el,71
ntrib/irc/rcirc/extensions/rcirc-reconnect/rcirc-reconnect.el,113
ntrib/lang/puppet/packages.el,38
re/tests/core-spacemacs-ftest.el,38
re/Makefile,39
ntrib/restclient/packages.el,25
re/core-emacs-backports.el,39
ntrib/lang/lua/packages.el,21
ntrib/slime/packages.el,33
ntrib/lang/python/funcs.el,33
ntrib/ansible/packages.el,40
ntrib/perforce/packages.el,32
ntrib/better-defaults/funcs.el,30
ntrib/evil-snipe/packages.el,21
ntrib/lang/clojure/funcs.el,28
ntrib/lang/python/extensions/pylookup/makefile,19
ntrib/dockerfile/packages.el,28
ntrib/org-repo-todo/extensions.el,15
it.el,27
ntrib/lang/autohotkey/extensions.el,22
ntrib/osx/keybindings.el,17
ntrib/vim-empty-lines/packages.el,16
ntrib/git/config.el,34
ntrib/lang/ocaml/packages.el,46
ntrib/evil-commentary/packages.el,26
ntrib/company-mode/config.el,27
ravis.yml,13
ntrib/ansible/funcs.el,24
ntrib/osx/packages.el,11
ntrib/irc/rcirc/extensions.el,11
ntrib/ranger-control/funcs.el,12
ntrib/lang/windows-scripts/packages.el,22
ntrib/colors/config.el,26
ntrib/lang/php/packages.el,21
ntrib/usr/trishume/config.el,8
ntrib/irc/erc/extensions.el,33
ntrib/lang/csharp/extensions.el,33
ntrib/slime/extensions.el,33
ntrib/lang/haskell/config.el,23
ntrib/lang/autohotkey/packages.el,7
ntrib/lang/clojure/extensions.el,20
ntrib/usr/syl20bnr/packages.el,6
acemacs/extensions/solarized-theme/solarized-theme-pkg.el,5
ntrib/tmux/extensions.el,5
ntrib/lang/ruby/config.el,32
avis/run_build.sh,15
ntrib/company-mode/funcs.el,29
ntrib/irc/rcirc/config.el,19
acemacs/extensions/solarized-theme/solarized-dark-theme.el,7
acemacs/extensions/solarized-theme/solarized-light-theme.el,7
ntrib/lang/erlang-elixir/config.el,18
ntrib/perforce/config.el,15
ntrib/perspectives/config.el,10
ntrib/lang/ess/config.el,18
ntrib/lang/clojure/config.el,29
ntrib/usr/trishume/packages.el,2
ntrib/dash/config.el,14
ntrib/evil-snipe/config.el,16
ntrib/ansible/config.el,16
acemacs/extensions/solarized-theme/solarized-theme.el,2
ntrib/ranger-control/config.el,2
ntrib/lang/javascript/config.el,15
ntrib/lang/csharp/config.el,15
ntrib/better-defaults/keybindings.el,13
ntrib/lang/go/config.el,15
ntrib/lang/c-c++/config.el,15
ntrib/lang/python/config.el,32
ntrib/lang/autohotkey/keybindings.el,2
