id,weight
acemacs/packages.el,2870
acemacs/extensions/solarized-theme/solarized.el,2065
acemacs/extensions/paradox/paradox.el,1503
acemacs/extensions/zoom-frm/frame-cmds.el,1961
re/core-configuration-layer.el,915
acemacs/funcs.el,958
re/core-spacemacs-buffer.el,518
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline.el,553
acemacs/keybindings.el,485
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline-themes.el,410
ntrib/!tools/git/packages.el,393
re/core-spacemacs.el,372
re/libs/mocker.el,368
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline-separators.el,334
acemacs/extensions/centered-cursor/centered-cursor-mode.el,421
ntrib/!lang/python/packages.el,302
ntrib/!lang/clojure/packages.el,250
re/core-micro-state.el,249
ntrib/!lang/python/extensions/pylookup/pylookup.el,331
ntrib/!lang/python/extensions/pylookup/pylookup.py,329
re/core-dotspacemacs.el,264
ntrib/auto-completion/packages.el,246
re/core-themes-support.el,224
acemacs/extensions/zoom-frm/zoom-frm.el,439
acemacs/extensions/zoom-frm/frame-fns.el,313
ntrib/!fun/emoji/extensions/emacs-emoji-cheat-sheet-plus/emoji-cheat-sheet-plus.el,307
re/libs/ht.el,280
ntrib/!lang/haskell/packages.el,259
ntrib/colors/extensions/nyan-mode/nyan-mode.el,262
ntrib/!lang/html/packages.el,212
ntrib/org/packages.el,202
acemacs/config.el,366
acemacs/extensions/paradox/paradox-compat.el,212
ntrib/!vim/vim-empty-lines/extensions/vim-empty-lines-mode/vim-empty-lines-mode.el,287
ntrib/!lang/ruby/packages.el,177
ntrib/!lang/windows-scripts/extensions/dos/dos.el,255
acemacs/extensions.el,194
acemacs/extensions/helm-spacemacs/helm-spacemacs.el,205
ntrib/!lang/scala/packages.el,191
ntrib/!vim/vim-powerline/extensions/vim-powerline/vim-colors.el,188
ntrib/shell/packages.el,170
ntrib/!lang/javascript/packages.el,195
ntrib/syntax-checking/packages.el,152
ntrib/auto-completion/funcs.el,150
ntrib/!lang/ocaml/packages.el,151
ntrib/colors/packages.el,150
ntrib/!irc/erc/packages.el,151
ntrib/!lang/ess/packages.el,144
ntrib/!lang/python/extensions/nose/nose.el,186
ntrib/!lang/erlang-elixir/packages.el,139
ntrib/!lang/c-c++/packages.el,139
ntrib/!irc/rcirc/packages.el,129
ntrib/!tools/perforce/packages.el,108
re/core-funcs.el,124
ntrib/!irc/erc/extensions/erc-tex/erc-tex.el,176
re/tests/core-spacemacs-buffer-ftest.el,113
ntrib/themes-megapack/packages.el,106
ntrib/!lang/markdown/packages.el,117
re/tests/core-configuration-layer-utest.el,112
ntrib/!lang/sql/packages.el,119
ntrib/!lang/python/extensions/py-yapf/py-yapf.el,127
ntrib/!lang/scala/funcs.el,110
ntrib/search-engine/packages.el,90
ntrib/!window-management/perspectives/packages.el,107
ntrib/!email/gnus/packages.el,99
ntrib/!tools/ycmd/global_conf.py,84
ntrib/!lang/racket/packages.el,88
ntrib/auctex/packages.el,81
ntrib/!window-management/eyebrowse/packages.el,80
re/core-fonts-support.el,88
ntrib/!lang/emacs-lisp/packages.el,82
ntrib/!tools/tmux/extensions/tmux/tmux.el,95
ntrib/!lang/agda/extensions.el,79
acemacs/extensions/holy-mode/holy-mode.el,111
ntrib/!irc/rcirc/funcs.el,83
ntrib/!lang/python/extensions.el,76
ntrib/!lang/go/extensions/go-rename/go-rename.el,89
re/core-use-package-ext.el,73
ntrib/!irc/erc/extensions/erc-yank/erc-yank.el,106
re/tests/core-funcs-utest.el,81
ntrib/semantic/packages.el,81
acemacs/extensions/evil-evilified-state/evil-evilified-state.el,88
re/core-auto-completion.el,66
ntrib/!lang/fsharp/packages.el,69
re/core-toggle.el,68
ntrib/!lang/php/packages.el,65
ntrib/!lang/csharp/packages.el,66
ntrib/!fun/games/extensions/helm-games/helm-games.el,82
ntrib/!lang/go/extensions.el,58
ntrib/!lang/go/packages.el,47
acemacs/extensions/solarized-theme/solarized-theme-utils.el,73
re/core-load-paths.el,55
ntrib/!fun/games/extensions.el,50
re/libs/corelv.el,76
ntrib/!lang/extra-langs/packages.el,46
ntrib/!irc/rcirc/extensions/rcirc-late-fix/rcirc-late-fix.el,90
ntrib/colors/extensions.el,50
ntrib/finance/packages.el,51
ntrib/ibuffer/funcs.el,48
ntrib/!lang/rust/packages.el,53
ntrib/gtags/packages.el,50
ntrib/gtags/funcs.el,48
ntrib/!irc/rcirc/extensions/helm-rcirc/helm-rcirc.el,39
ntrib/pcre2el/packages.el,34
ntrib/ibuffer/packages.el,45
ntrib/!tools/vagrant/packages.el,42
ntrib/!lang/python/funcs.el,45
ntrib/!tools/ycmd/packages.el,32
ntrib/!lang/windows-scripts/extensions.el,44
ntrib/!lang/purescript/packages.el,42
ntrib/floobits/packages.el,42
ntrib/!tools/dash/packages.el,31
ntrib/!vim/vim-empty-lines/extensions.el,42
ntrib/!config/puppet/packages.el,38
ntrib/deft/packages.el,41
ntrib/!irc/rcirc/extensions/rcirc-reconnect/rcirc-reconnect.el,113
ntrib/slime/packages.el,44
ntrib/!lang/lua/packages.el,27
ntrib/smex/packages.el,42
re/tests/core-spacemacs-ftest.el,38
ntrib/!tools/fasd/packages.el,29
re/Makefile,40
ntrib/!tools/evernote/packages.el,35
ntrib/restclient/packages.el,25
re/core-emacs-backports.el,39
ntrib/auto-completion/config.el,39
ntrib/!lang/d/packages.el,38
ntrib/auctex/extensions.el,37
ntrib/!config/ansible/packages.el,40
ntrib/prodigy/packages.el,31
ntrib/!vim/vim-powerline/extensions.el,32
ntrib/!fun/emoji/extensions.el,35
ntrib/colors/config.el,37
ntrib/!tools/pandoc/packages.el,30
ntrib/!vim/evil-snipe/packages.el,18
ntrib/better-defaults/funcs.el,30
ntrib/osx/keybindings.el,20
ntrib/!lang/clojure/funcs.el,28
ntrib/!lang/emacs-lisp/extensions.el,33
ntrib/!fun/xkcd/packages.el,29
ntrib/!lang/python/extensions/pylookup/makefile,19
ntrib/chrome/packages.el,29
it.el,27
ntrib/!tools/git/config.el,34
ntrib/!config/dockerfile/packages.el,26
ntrib/!fun/games/packages.el,26
ntrib/!lang/autohotkey/packages.el,26
ntrib/spotify/packages.el,26
ntrib/osx/packages.el,17
ravis.yml,13
ntrib/!config/ansible/funcs.el,24
ntrib/shell/config.el,28
ntrib/!lang/ocaml/funcs.el,23
ntrib/!config/salt/packages.el,23
ntrib/!lang/typescript/packages.el,23
ntrib/!irc/erc/extensions.el,12
ntrib/org/org-async-init.el,10
ntrib/!vim/evil-commentary/packages.el,23
