id,weight
ntrib/!tools/pandoc/packages.el,30
ntrib/!vim/evil-snipe/packages.el,18
ntrib/!lang/emacs-lisp/extensions.el,33
ntrib/!fun/xkcd/packages.el,29
ntrib/!lang/python/extensions/pylookup/makefile,19
ntrib/osx/packages.el,22
ntrib/!lang/clojure/funcs.el,28
ntrib/chrome/packages.el,29
it.el,31
ntrib/!irc/erc/extensions.el,15
ntrib/!fun/games/packages.el,26
ntrib/!config/dockerfile/packages.el,26
ntrib/!lang/autohotkey/packages.el,26
ntrib/spotify/packages.el,26
ntrib/!lang/latex/config.el,39
ntrib/!lang/ocaml/funcs.el,23
ravis.yml,13
ntrib/!config/ansible/funcs.el,24
ntrib/shell/config.el,28
ntrib/!config/salt/packages.el,23
ntrib/!lang/typescript/packages.el,23
re/tests/core-spacemacs-ftest.el,23
ntrib/!irc/rcirc/extensions.el,10
re/tests/core-release-management-ftest.el,32
ntrib/!vim/evil-commentary/packages.el,23
ntrib/org/org-async-init.el,10
ntrib/semantic/extensions.el,33
ntrib/!usr/trishume/config.el,8
ntrib/!lang/haskell/config.el,24
ntrib/!lang/sql/extensions.el,33
ntrib/!lang/shell-scripts/packages.el,20
ntrib/!lang/python/config.el,40
ntrib/!tools/evernote/config.el,25
ntrib/!fun/games/config.el,27
ntrib/slime/extensions.el,31
ntrib/auto-completion/snippets/emacs-lisp-mode/.yas-setup.el,6
ntrib/!lang/csharp/extensions.el,31
ntrib/!lang/c-c++/config.el,22
ntrib/!source-control/git/config.el,22
acemacs/extensions/solarized-theme/solarized-theme-pkg.el,5
ntrib/!lang/ruby/config.el,34
ntrib/!lang/clojure/config.el,32
acemacs/extensions/solarized-theme/solarized-dark-theme.el,7
ntrib/!source-control/github/config.el,18
avis/run_build.sh,15
ntrib/ibuffer/config.el,16
ntrib/!irc/rcirc/config.el,19
acemacs/extensions/solarized-theme/solarized-light-theme.el,7
ntrib/!tools/tmux/extensions.el,5
ntrib/osx/config.el,3
ntrib/!vim/vim-empty-lines/packages.el,4
ntrib/!vim/vim-powerline/packages.el,4
ntrib/!source-control/perforce/config.el,15
ntrib/!window-management/perspectives/config.el,10
ntrib/!lang/ess/config.el,18
ntrib/syntax-checking/config.el,20
ntrib/!window-management/eyebrowse/config.el,20
ntrib/!config/ansible/config.el,16
ntrib/!lang/html/config.el,17
ntrib/!tools/dash/config.el,14
ntrib/!usr/trishume/packages.el,2
acemacs/extensions/solarized-theme/solarized-theme.el,2
ntrib/spotify/config.el,14
ntrib/org/config.el,16
ntrib/!vim/evil-snipe/config.el,16
ntrib/spotify/extensions.el,15
ntrib/!lang/d/config.el,15
ntrib/finance/config.el,15
ntrib/!lang/csharp/config.el,15
ntrib/!usr/syl20bnr/packages.el,2
ntrib/!lang/ocaml/config.el,1
ntrib/better-defaults/keybindings.el,13
ntrib/!lang/elixir/config.el,15
ntrib/!config/puppet/config.el,9
ntrib/!lang/php/config.el,15
ntrib/!lang/emacs-lisp/config.el,14
ntrib/!lang/go/config.el,15
ntrib/!lang/purescript/config.el,14
