id,weight
acemacs/packages.el,3841
acemacs/local/solarized-theme/solarized.el,2065
acemacs/local/paradox/paradox.el,1503
acemacs/local/zoom-frm/frame-cmds.el,1961
re/core-configuration-layer.el,1112
acemacs/funcs.el,1059
sts/core/core-configuration-layer-utest.el,795
acemacs/keybindings.el,573
re/core-spacemacs-buffer.el,536
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline.el,553
re/core-dotspacemacs.el,442
ntrib/!lang/clojure/packages.el,416
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline-themes.el,410
sts/core/core-evilify-keymap-ftest.el,337
re/libs/mocker.el,368
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline-separators.el,334
ntrib/!source-control/git/packages.el,296
acemacs/local/centered-cursor/centered-cursor-mode.el,421
re/core-evilified-state.el,319
ntrib/!lang/python/packages.el,313
re/core-release-management.el,269
ntrib/shell/packages.el,294
ntrib/auto-completion/packages.el,282
re/core-themes-support.el,243
re/core-micro-state.el,250
ntrib/!lang/python/local/pylookup/pylookup.el,331
re/core-spacemacs.el,275
ntrib/!lang/python/local/pylookup/pylookup.py,329
ntrib/!lang/haskell/packages.el,271
acemacs/local/zoom-frm/zoom-frm.el,439
acemacs/local/zoom-frm/frame-fns.el,313
re/core-evilify-keymap.el,230
re/libs/ht.el,280
ntrib/!lang/html/packages.el,227
acemacs/local/helm-spacemacs/helm-spacemacs.el,249
ntrib/colors/extensions/nyan-mode/nyan-mode.el,262
ntrib/org/packages.el,227
acemacs/config.el,370
ntrib/!lang/javascript/packages.el,203
acemacs/local/paradox/paradox-compat.el,212
ntrib/!vim/vim-empty-lines/extensions/vim-empty-lines-mode/vim-empty-lines-mode.el,287
ntrib/!lang/windows-scripts/extensions/dos/dos.el,255
ntrib/!lang/markdown/packages.el,180
sts/spacemacs/powerline-utest.el,154
ntrib/!lang/scala/packages.el,187
re/core-funcs.el,182
ntrib/!vim/vim-powerline/extensions/vim-powerline/vim-colors.el,188
ntrib/!lang/ipython-notebook/packages.el,175
ntrib/!lang/c-c++/packages.el,176
ntrib/!irc/erc/packages.el,168
ntrib/auto-completion/funcs.el,150
ntrib/!lang/ocaml/packages.el,152
ntrib/!vim/vinegar/funcs.el,139
ntrib/colors/packages.el,150
ntrib/!lang/ess/packages.el,143
ntrib/!lang/python/local/nose/nose.el,186
ntrib/!irc/rcirc/packages.el,143
ntrib/!lang/java/packages.el,132
ntrib/org/extensions/ox-gfm/ox-gfm.el,191
ntrib/!lang/ruby/packages.el,123
sts/core/core-spacemacs-buffer-ftest.el,122
ntrib/syntax-checking/packages.el,126
ntrib/!source-control/perforce/packages.el,108
ntrib/!irc/erc/extensions/erc-tex/erc-tex.el,176
sts/core/core-evilify-keymap-utest.el,120
ntrib/themes-megapack/packages.el,106
ntrib/!lang/elixir/packages.el,114
ntrib/!lang/latex/packages.el,114
ntrib/!lang/emacs-lisp/packages.el,106
ntrib/search-engine/packages.el,96
ntrib/!lang/sql/packages.el,119
ntrib/!window-management/eyebrowse/packages.el,100
ntrib/chinese/packages.el,106
ntrib/!lang/racket/packages.el,100
ntrib/!lang/python/local/py-yapf/py-yapf.el,127
ntrib/!lang/scala/funcs.el,110
ntrib/!window-management/perspectives/packages.el,107
re/core-fonts-support.el,101
ntrib/!email/gnus/packages.el,99
ntrib/!lang/nim/extensions/flycheck-nim/flycheck-nim.el,109
acemacs/local/hybrid-mode/hybrid-mode.el,119
ntrib/!source-control/github/packages.el,119
ntrib/!tools/ycmd/global_conf.py,84
re/core-toggle.el,93
ntrib/!lang/agda/extensions.el,79
ntrib/!tools/tmux/extensions/tmux/tmux.el,95
ntrib/!frameworks/ruby-on-rails/packages.el,80
ntrib/!lang/common-lisp/packages.el,83
ntrib/!lang/idris-lang/packages.el,89
acemacs/local/holy-mode/holy-mode.el,111
ntrib/!irc/rcirc/funcs.el,83
ntrib/!lang/csharp/packages.el,82
ntrib/osx/packages.el,75
ntrib/!lang/python/extensions.el,76
re/core-auto-completion.el,77
ntrib/!lang/go/extensions/go-rename/go-rename.el,89
ntrib/!frameworks/react/packages.el,79
ntrib/!irc/erc/extensions/erc-yank/erc-yank.el,106
sts/core/core-funcs-utest.el,81
ntrib/semantic/packages.el,81
re/core-load-paths.el,64
ntrib/!lang/rust/packages.el,67
ntrib/!lang/php/packages.el,66
ntrib/!lang/go/packages.el,51
ntrib/!lang/sml/packages.el,61
ntrib/!lang/fsharp/packages.el,68
ntrib/!lang/go/extensions.el,59
ntrib/!fun/games/extensions/helm-games/helm-games.el,82
ntrib/cscope/packages.el,62
ntrib/!irc/erc/extensions/erc-sasl/erc-sasl.el,95
acemacs/local/solarized-theme/solarized-theme-utils.el,73
ntrib/!irc/erc/extensions.el,48
ntrib/finance/packages.el,52
ntrib/!tools/dash/packages.el,42
re/libs/corelv.el,76
ntrib/!fun/games/extensions.el,50
ntrib/!irc/rcirc/local/rcirc-late-fix/rcirc-late-fix.el,90
ntrib/colors/extensions.el,50
ntrib/gtags/packages.el,52
ntrib/!lang/scheme/packages.el,56
ntrib/gtags/funcs.el,48
ntrib/!frameworks/django/packages.el,56
ntrib/ibuffer/funcs.el,47
re/core-use-package-ext.el,51
ntrib/!irc/rcirc/local/helm-rcirc/helm-rcirc.el,39
ntrib/!config/puppet/packages.el,46
ntrib/org/extensions.el,57
ntrib/ibuffer/packages.el,45
ntrib/!lang/python/funcs.el,45
ntrib/!tools/vagrant/packages.el,42
ntrib/!tools/ycmd/packages.el,32
ntrib/!lang/latex/funcs.el,47
ntrib/!lang/windows-scripts/extensions.el,44
ntrib/!lang/purescript/packages.el,42
ntrib/spell-checking/packages.el,41
ntrib/!lang/java/funcs.el,42
ntrib/!vim/vinegar/keybindings.el,29
ntrib/osx/keybindings.el,35
ntrib/floobits/packages.el,42
ntrib/!lang/extra-langs/packages.el,34
ntrib/deft/packages.el,41
ntrib/!irc/rcirc/local/rcirc-reconnect/rcirc-reconnect.el,113
ntrib/!vim/vim-empty-lines/extensions.el,41
ntrib/!source-control/version-control/packages.el,39
ntrib/smex/packages.el,42
ntrib/!fun/emoji/packages.el,42
ntrib/nixos/packages.el,29
ntrib/!lang/lua/packages.el,27
ntrib/auto-completion/config.el,45
ntrib/!tools/fasd/packages.el,29
ntrib/!tools/evernote/packages.el,35
ntrib/restclient/packages.el,25
ntrib/!vim/vinegar/packages.el,40
ntrib/!lang/nim/packages.el,26
re/core-emacs-backports.el,39
ntrib/colors/config.el,39
ntrib/!lang/d/packages.el,38
ntrib/!lang/asciidoc/packages.el,47
ntrib/!lang/latex/extensions.el,34
ntrib/!lang/windows-scripts/packages.el,37
ntrib/!lang/clojure/funcs.el,31
ntrib/shell/config.el,39
avis/run_build.sh,35
ntrib/!lang/erlang/packages.el,45
ntrib/!vim/unimpaired/keybindings.el,36
ntrib/jabber/packages.el,31
ntrib/!vim/vim-powerline/extensions.el,32
ntrib/prodigy/packages.el,31
ntrib/!vim/evil-snipe/packages.el,18
ntrib/!tools/pandoc/packages.el,30
ntrib/better-defaults/funcs.el,30
ntrib/!lang/python/local/pylookup/makefile,19
ntrib/!fun/xkcd/packages.el,29
ntrib/!lang/emacs-lisp/extensions.el,33
ntrib/!config/ansible/packages.el,35
ntrib/chrome/packages.el,29
it.el,31
ntrib/!tools/ranger/packages.el,30
ntrib/!fun/games/packages.el,26
ntrib/!config/dockerfile/packages.el,26
ntrib/!lang/java/config.el,27
ntrib/!lang/latex/config.el,39
ntrib/!lang/clojure/config.el,32
sts/core/Makefile,26
ntrib/spotify/packages.el,26
ntrib/!lang/rust/funcs.el,28
ntrib/!lang/autohotkey/packages.el,26
ntrib/!config/salt/packages.el,24
ntrib/!lang/ocaml/funcs.el,23
ntrib/!config/ansible/funcs.el,24
ravis.yml,13
sts/core/core-spacemacs-ftest.el,23
ntrib/!lang/typescript/packages.el,23
ntrib/!lang/haskell/config.el,27
ntrib/chinese/config.el,33
ntrib/!irc/rcirc/extensions.el,10
sts/core/core-release-management-ftest.el,32
ntrib/!vim/evil-commentary/packages.el,23
ntrib/org/org-async-init.el,10
ntrib/!lang/yaml/packages.el,21
ntrib/!lang/nim/extensions.el,11
ntrib/semantic/extensions.el,33
ntrib/!vim/unimpaired/funcs.el,11
ntrib/!lang/sql/extensions.el,33
ntrib/!lang/python/config.el,23
ntrib/!tools/evernote/config.el,25
ntrib/!lang/shell-scripts/packages.el,20
ntrib/!lang/javascript/config.el,23
ntrib/!fun/games/config.el,27
ntrib/!lang/c-c++/config.el,22
sts/spacemacs/Makefile,20
ntrib/auto-completion/snippets/emacs-lisp-mode/.yas-setup.el,6
ntrib/gtags/extensions.el,31
ntrib/!lang/csharp/extensions.el,31
ntrib/!irc/rcirc/config.el,21
ntrib/!tools/wakatime/packages.el,6
acemacs/local/solarized-theme/solarized-theme-pkg.el,5
acemacs/local/solarized-theme/solarized-dark-theme.el,7
acemacs/local/solarized-theme/solarized-light-theme.el,7
ntrib/!tools/tmux/extensions.el,5
ntrib/ibuffer/config.el,16
ntrib/!config/terraform/packages.el,17
ntrib/!source-control/git/config.el,19
ntrib/!source-control/github/config.el,18
ntrib/!lang/html/config.el,21
ntrib/!window-management/eyebrowse/config.el,20
ntrib/!irc/erc/config.el,16
sts/spacemacs/dotspacemacs.el,3
ntrib/!lang/ruby/config.el,18
ntrib/osx/config.el,3
ntrib/org/config.el,18
ntrib/!lang/ess/config.el,18
ntrib/!window-management/perspectives/config.el,10
ntrib/!lang/rust/config.el,20
ntrib/!vim/vim-powerline/packages.el,4
ntrib/!vim/vim-empty-lines/packages.el,4
ntrib/!source-control/perforce/config.el,15
ntrib/!frameworks/react/config.el,19
ntrib/syntax-checking/config.el,19
acemacs/local/solarized-theme/solarized-theme.el,2
ntrib/!tools/dash/config.el,14
ntrib/spotify/config.el,14
ntrib/!vim/vinegar/config.el,16
ntrib/!vim/evil-snipe/config.el,16
ntrib/spotify/extensions.el,15
ntrib/!lang/emacs-lisp/config.el,15
ntrib/!lang/php/config.el,15
ntrib/nixos/config.el,1
ntrib/!lang/ocaml/config.el,1
ntrib/!config/puppet/config.el,9
ntrib/!lang/csharp/config.el,15
ntrib/!lang/elixir/config.el,15
ntrib/!config/salt/config.el,14
ntrib/better-defaults/keybindings.el,13
ntrib/finance/config.el,15
ntrib/spell-checking/config.el,17
ntrib/!lang/d/config.el,15
ntrib/!lang/go/config.el,15
ntrib/!lang/markdown/config.el,15
ntrib/!lang/purescript/config.el,14
