id,weight
acemacs/packages.el,3540
acemacs/extensions/solarized-theme/solarized.el,2065
acemacs/extensions/paradox/paradox.el,1503
acemacs/extensions/zoom-frm/frame-cmds.el,1961
acemacs/funcs.el,1038
re/core-configuration-layer.el,974
re/core-spacemacs-buffer.el,536
acemacs/keybindings.el,551
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline.el,553
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline-themes.el,410
re/libs/mocker.el,368
ntrib/!source-control/github/extensions/magit-gh-pulls/magit-gh-pulls.el,375
ntrib/!vim/vim-powerline/extensions/vim-powerline/powerline-separators.el,334
re/tests/core-evilify-keymap-ftest.el,312
acemacs/extensions/centered-cursor/centered-cursor-mode.el,421
ntrib/!source-control/git/packages.el,287
re/core-dotspacemacs.el,300
ntrib/!lang/clojure/packages.el,270
ntrib/!lang/python/packages.el,299
ntrib/shell/packages.el,286
re/core-release-management.el,252
ntrib/auto-completion/packages.el,279
re/core-themes-support.el,243
re/core-micro-state.el,249
ntrib/!lang/python/extensions/pylookup/pylookup.el,331
ntrib/!lang/python/extensions/pylookup/pylookup.py,329
ntrib/!lang/haskell/packages.el,271
acemacs/extensions/zoom-frm/zoom-frm.el,439
acemacs/extensions/zoom-frm/frame-fns.el,313
acemacs/extensions/helm-spacemacs/helm-spacemacs.el,254
re/libs/ht.el,280
ntrib/!lang/html/packages.el,226
re/tests/core-configuration-layer-utest.el,233
ntrib/colors/extensions/nyan-mode/nyan-mode.el,262
acemacs/config.el,386
re/core-spacemacs.el,235
ntrib/org/packages.el,208
ntrib/!lang/javascript/packages.el,200
acemacs/extensions/paradox/paradox-compat.el,212
re/core-evilify-keymap.el,185
ntrib/!vim/vim-empty-lines/extensions/vim-empty-lines-mode/vim-empty-lines-mode.el,287
acemacs/extensions.el,195
ntrib/!lang/windows-scripts/extensions/dos/dos.el,255
ntrib/!lang/scala/packages.el,193
ntrib/!vim/vim-powerline/extensions/vim-powerline/vim-colors.el,188
ntrib/!lang/markdown/packages.el,171
ntrib/!lang/ipython-notebook/packages.el,168
ntrib/auto-completion/funcs.el,150
ntrib/!lang/c-c++/packages.el,164
