id,weight
tensions/mu4e/mu4e-headers.el,1413
tensions/mu4e/mu4e-view.el,1219
tensions/mu4e/mu4e-utils.el,919
tensions/mu4e/mu4e-vars.el,684
tensions/mu4e/mu4e-proc.el,509
-keybindings.el,448
-funcs.el,447
tensions/mu4e/mu4e-compose.el,565
tensions/mu4e/mu4e-draft.el,385
tensions/mu4e/mu4e-mark.el,337
tensions/centered-cursor/centered-cursor-mode.el,421
tensions/mu4e/org-mu4e.el,287
tensions/mu4e/mu4e-message.el,227
tensions/dos/dos.el,255
tensions/mu4e/mu4e-actions.el,234
ckages.el,149
tensions/mu4e/mu4e-main.el,168
ols/profile-dotemacs.el,200
it-package/init-evil.el,101
it-extension/init-powerline.el,87
tensions/mu4e/mu4e-speedbar.el,124
tensions/mu4e/mu4e-lists.el,85
it-package/init-diminish.el,74
it-package/init-flycheck.el,51
it.el,73
it-package/init-haskell-mode.el,78
it-package/init-python.el,42
it-package/init-git-gutter-fringe.el,37
tensions/mu4e/mu4e.el,90
nfig/config-ui.el,46
nfig/config-session.el,123
it-package/init-golden-ratio.el,29
it-package/init-magit.el,34
tensions/rcirc-reconnect/rcirc-reconnect.el,113
st-extensions.el,28
it-package/init-twittering-mode.el,30
it-package/init-auto-complete.el,22
it-package/init-rcirc.el,24
st/Qiao-MacBook/init-mu4e.el,28
it-package/init-auto-complete-clang.el,19
it-package/init-erlang.el,24
it-package/init-fill-column-indicator.el,20
it-package/init-org.el,15
e-extensions.el,19
it-package/init-yasnippet.el,13
it-extension/init-nose.el,13
it-extension/init-auto-highlight-symbol-mode.el,16
it-package/init-rainbow-delimiters.el,14
it-package/init-google-translate.el,12
tensions/mu4e/mu4e-about.el,19
it-package/init-popwin.el,11
it-package/init-elixir.el,11
it-package/init-pretty-symbols-mode.el,11
it-extension/init-centered-cursor.el,11
it-package/init-paredit.el,10
it-package/init-multi-term.el,13
it-package/init-bookmark.el,10
it-package/init-ac-ispell.el,10
it-package/init-recentf.el,12
it-package/init-projectile.el,9
it-package/init-web-mode.el,8
nfig/config-navigation.el,13
it-package/init-wand.el,8
it-package/init-helm.el,8
it-package/init-smartparens.el,7
it-package/init-cmake-mode.el,7
it-package/init-ess.el,10
it-extension/init-pylookup.el,8
it-package/init-flyspell.el,7
it-package/init-deft.el,8
it-extension/init-revive.el,9
it-package/init-stripe-buffer.el,7
nfig/config-editing.el,15
it-package/init-cc-mode.el,6
it-package/init-expand-region.el,6
it-package/init-p4.el,6
it-package/init-tagedit.el,7
it-package/init-js2-mode.el,6
it-package/init-weather.el,7
it-package/init-auto-dictionary.el,5
it-package/init-rainbow-identifiers.el,5
tensions/mu4e/mu4e-meta.el,8
it-package/init-ace-jump-mode.el,5
it-package/init-ledger-mode.el,5
it-package/init-subword.el,5
it-package/init-rainbow-blocks.el,4
it-package/init-ruby-mode.el,4
it-package/init-flx-ido.el,6
sts/my-funcs-tests.el,8
it-package/init-ido-vertical-mode.el,4
it-package/init-elixir-mix.el,4
it-package/init-elisp-slime-nav.el,5
it-extension/init-evil-plugins.el,5
it-extension/init-window-numbering.el,3
it-package/init-powershell.el,3
it-package/init-popup.el,15
it-package/init-exec-path-from-shell.el,3
it-extension/init-evil-org-mode.el,3
it-package/init-powershell-mode.el,3
it-package/init-page-break-lines.el,4
st/Qiao-MacBook/init-emacs-eclim.el,3
it-package/init-csharp-mode.el,2
it-package/init-color-moccur.el,2
it-package/init-json-mode.el,2
it-package/init-gist.el,2
it-package/init-dired+.el,2
it-package/init-markdown-mode.el,2
it-package/init-scss-mode.el,2
it-extension/init-o-blog.el,2
it-package/init-zenburn-theme.el,2
it-extension/init-delim-pad.el,2
it-package/init-ruby-end.el,2
it-extension/init-emoji-cheat-sheet.el,2
it-extension/init-dos.el,3
it-package/init-visual-regexp-steroids.el,3
it-package/init-buffer-move.el,2
it-package/init-hy-mode.el,2
it-package/init-rfringe.el,2
it-package/init-quickrun.el,2
it-package/init-volatile-highlights.el,2
it-package/init-move-text.el,2
it-package/init-flycheck-ledger.el,2
st/Qiao-MacBook/override-config-editing.el,2
it-extension/init-solarized-theme.el,1
-macros.el,3
it-extension/init-use-package.el,1
st/Qiao-MacBook/override-config-ui.el,4
