id,weight
yers/+distribution/spacemacs/packages.el,1961
yers/+distribution/spacemacs-base/packages.el,1593
yers/+distribution/spacemacs/local/paradox/paradox.el,1503
re/core-configuration-layer.el,1290
yers/+distribution/spacemacs/local/zoom-frm/frame-cmds.el,1961
sts/core/core-configuration-layer-utest.el,1064
yers/+distribution/spacemacs-base/funcs.el,913
re/core-spacemacs-buffer.el,613
yers/+distribution/spacemacs-base/keybindings.el,593
re/core-dotspacemacs.el,578
yers/+source-control/git/packages.el,452
sts/layers/+distribution/spacemacs-base/evil-evilified-state-ftest.el,411
yers/+lang/clojure/packages.el,406
yers/org/packages.el,395
yers/+keyboard-layouts/bepo/keybindings.el,360
re/libs/mocker.el,368
yers/+distribution/spacemacs-base/local/helm-spacemacs/helm-spacemacs.el,359
yers/+lang/python/packages.el,337
re/core-release-management.el,303
yers/+window-management/spacemacs-layouts/packages.el,309
yers/+distribution/spacemacs/local/centered-cursor/centered-cursor-mode.el,421
yers/+distribution/spacemacs-base/local/evil-evilified-state/evil-evilified-state.el,332
yers/shell/packages.el,309
yers/+lang/haskell/packages.el,319
yers/auto-completion/packages.el,300
re/core-micro-state.el,269
yers/+lang/html/packages.el,269
yers/+lang/ruby/packages.el,255
re/core-funcs.el,267
yers/+lang/python/local/pylookup/pylookup.el,331
yers/+lang/python/local/pylookup/pylookup.py,329
re/core-themes-support.el,231
yers/+distribution/spacemacs/local/zoom-frm/zoom-frm.el,439
yers/+distribution/spacemacs/local/zoom-frm/frame-fns.el,313
re/libs/ht.el,280
yers/+distribution/spacemacs-base/config.el,304
yers/colors/extensions/nyan-mode/nyan-mode.el,262
yers/+lang/javascript/packages.el,209
yers/+lang/scala/packages.el,212
yers/+lang/markdown/packages.el,200
yers/+distribution/spacemacs/local/paradox/paradox-compat.el,212
yers/+lang/emacs-lisp/packages.el,192
yers/+vim/vim-empty-lines/extensions/vim-empty-lines-mode/vim-empty-lines-mode.el,287
yers/+window-management/spacemacs-layouts/funcs.el,187
yers/+lang/windows-scripts/extensions/dos/dos.el,255
re/core-spacemacs.el,204
yers/+irc/erc/packages.el,193
yers/+vim/vim-powerline/local/vim-powerline/vim-colors.el,188
yers/+lang/ipython-notebook/packages.el,175
re/core-keybindings.el,177
yers/+keyboard-layouts/bepo/funcs.el,194
yers/+source-control/version-control/packages.el,161
re/core-documentation.el,143
yers/+lang/latex/packages.el,156
yers/auto-completion/funcs.el,150
yers/+lang/ocaml/packages.el,154
yers/+irc/rcirc/packages.el,158
yers/+vim/vinegar/funcs.el,139
yers/+vim/vim-powerline/local/vim-powerline/vim-powerline-theme.el,176
yers/colors/packages.el,150
yers/org/extensions/evil-org/evil-org.el,172
yers/+lang/elixir/packages.el,139
yers/+lang/c-c++/packages.el,143
yers/+lang/python/local/nose/nose.el,186
yers/+lang/java/packages.el,132
yers/org/extensions/ox-gfm/ox-gfm.el,191
yers/+source-control/version-control/funcs.el,125
sts/core/core-spacemacs-buffer-ftest.el,122
yers/+lang/ess/packages.el,121
yers/+source-control/perforce/packages.el,108
yers/+lang/python/local/py-yapf/py-yapf.el,142
yers/+irc/erc/extensions/erc-tex/erc-tex.el,176
yers/themes-megapack/packages.el,109
sts/layers/+distribution/spacemacs-base/evil-evilified-state-utest.el,118
yers/+lang/elm/packages.el,123
yers/syntax-checking/packages.el,112
yers/chinese/packages.el,115
yers/+lang/go/packages.el,98
yers/search-engine/packages.el,96
yers/+lang/sql/packages.el,119
yers/+lang/racket/packages.el,100
re/core-fonts-support.el,101
yers/+lang/scala/funcs.el,104
re/libs/corelv.el,117
yers/+source-control/github/packages.el,119
yers/+tools/ycmd/global_conf.py,84
yers/+window-management/eyebrowse/packages.el,92
yers/osx/packages.el,84
re/core-toggle.el,93
yers/+email/gnus/packages.el,85
yers/+lang/agda/extensions.el,79
yers/+tools/tmux/extensions/tmux/tmux.el,95
yers/+frameworks/ruby-on-rails/packages.el,81
yers/+lang/idris/packages.el,87
yers/+lang/common-lisp/packages.el,83
yers/+irc/rcirc/funcs.el,84
yers/+distribution/spacemacs-base/local/hybrid-mode/hybrid-mode.el,95
yers/+lang/csharp/packages.el,82
yers/+lang/python/extensions.el,76
re/core-auto-completion.el,77
yers/+frameworks/react/packages.el,83
yers/+source-control/version-control/config.el,76
yers/+lang/go/extensions/go-rename/go-rename.el,89
yers/+source-control/version-control/keybindings.el,72
yers/geolocation/packages.el,74
yers/+irc/erc/extensions/erc-yank/erc-yank.el,106
yers/+vim/vinegar/packages.el,69
sts/core/core-funcs-utest.el,81
yers/+lang/rust/packages.el,71
yers/spell-checking/packages.el,70
yers/+tools/elfeed/packages.el,66
yers/+lang/scheme/packages.el,71
re/core-load-paths.el,64
yers/theming/config.el,67
yers/+lang/php/packages.el,69
yers/semantic/packages.el,79
yers/+lang/swift/packages.el,62
yers/+lang/go/extensions.el,60
yers/+fun/games/extensions/helm-games/helm-games.el,82
yers/+lang/fsharp/packages.el,66
yers/+lang/sml/packages.el,61
yers/+lang/python/funcs.el,60
yers/+keyboard-layouts/bepo/config.el,69
yers/+lang/purescript/packages.el,59
yers/cscope/packages.el,62
yers/typography/packages.el,62
yers/+lang/latex/funcs.el,62
yers/+irc/erc/extensions/erc-sasl/erc-sasl.el,95
yers/+irc/erc/extensions.el,48
re/core-debug.el,60
yers/+tools/dash/packages.el,45
yers/+vim/vim-powerline/packages.el,44
yers/+fun/games/extensions.el,50
yers/finance/packages.el,52
yers/gtags/packages.el,52
yers/colors/extensions.el,50
yers/+irc/rcirc/local/rcirc-late-fix/rcirc-late-fix.el,90
yers/+lang/clojure/config.el,55
yers/gtags/funcs.el,49
yers/ibuffer/packages.el,49
yers/+frameworks/django/packages.el,56
yers/ibuffer/funcs.el,47
re/core-use-package-ext.el,51
yers/+irc/rcirc/local/helm-rcirc/helm-rcirc.el,39
yers/+config-files/puppet/packages.el,46
yers/org/extensions.el,57
yers/+tools/vagrant/packages.el,42
yers/+lang/c-c++/funcs.el,49
yers/+vim/evil-snipe/packages.el,31
yers/speed-reading/packages.el,44
re/core-emacs-backports.el,48
yers/+lang/windows-scripts/extensions.el,44
yers/+tools/ycmd/packages.el,32
yers/+distribution/spacemacs-base/local/holy-mode/holy-mode.el,62
yers/osx/keybindings.el,35
yers/+fun/games/packages.el,41
yers/theming/funcs.el,47
yers/floobits/packages.el,42
yers/+lang/java/funcs.el,42
yers/+lang/vimscript/packages.el,41
yers/+lang/extra-langs/packages.el,34
yers/+irc/rcirc/local/rcirc-reconnect/rcirc-reconnect.el,113
yers/+lang/shell-scripts/packages.el,41
yers/+vim/vim-empty-lines/extensions.el,41
yers/+tools/pandoc/packages.el,39
yers/+email/mu4e/packages.el,41
yers/better-defaults/funcs.el,41
yers/deft/packages.el,41
yers/nixos/packages.el,29
yers/auto-completion/config.el,45
yers/smex/packages.el,42
yers/+fun/emoji/packages.el,43
yers/+lang/lua/packages.el,27
yers/+lang/nim/packages.el,28
yers/+tools/fasd/packages.el,29
yers/+tools/evernote/packages.el,35
yers/+email/mu4e/funcs.el,36
yers/restclient/packages.el,25
ravis-build.sh,38
yers/shell/config.el,44
