id,weight
p/assets/javascripts/modules/map/leaflet-plugins/proj.js.coffee,85
p/assets/javascripts/modules/map/layer_builder.js.coffee,56
ec/features/data_access/service_options_spec.rb,59
p/controllers/application_controller.rb,63
p/assets/stylesheets/modules/facets.css.scss,63
ec/features/data_access/single_granule_access_spec.rb,59
p/assets/javascripts/modules/map/spatial_mixin.coffee,64
ec/features/site_preferences_spec.rb,64
p/controllers/projects_controller.rb,53
p/assets/javascripts/models/data/preferences.js.coffee,61
p/assets/javascripts/modules/map/leaflet-plugins/gibs_tile_layer.js.coffee,74
ec/features/landing_page_spec.rb,62
p/assets/javascripts/models/data/datasets.js.coffee,64
ec/features/granules/granule_search_overlay_spec.rb,59
p/assets/javascripts/modules/map/leaflet-plugins/polar_rectangle.js.coffee,61
ec/features/map/search_by_dataset_location_spec.rb,57
ec/features/map/gibs_dataset_visualization_spec.rb,57
p/controllers/placenames_controller.rb,53
p/assets/stylesheets/modules/doc_example.css.scss,50
p/assets/javascripts/modules/map/granule_visualizations_layer.js.coffee,59
p/assets/javascripts/models/ui/service_options_list.js.coffee,54
p/assets/javascripts/models/page/access_page.js.coffee,58
ec/helpers/project_helpers.rb,46
b/echo/client_middleware/echo10_granule_middleware.rb,46
ec/features/map/gibs_visualization_help_spec.rb,47
ec/features/granules/granule_result_removal_spec.rb,43
p/assets/javascripts/models/ui/account_form.coffee,46
ec/features/timeline/timeline_default_panning_spec.rb,44
p/services/places_client.rb,44
p/assets/javascripts/modules/map/leaflet-plugins/projection_switcher.js.coffee,48
p/assets/javascripts/modules/map/arc.js.coffee,77
ec/features/timeline/timeline_panning_spec.rb,50
ec/features/error_display_spec.rb,43
b/echo/client_middleware/logging_middleware.rb,36
p/assets/javascripts/models/data/granule.coffee,42
ec/helpers/snappybara.rb,52
p/assets/javascripts/models/knockout_model.js.coffee,39
ec/helpers/page_matchers.rb,37
p/assets/javascripts/modules/spinners.js.coffee,34
ec/features/dataset_keyword_search_spec.rb,40
ec/features/datasets_overlay_spec.rb,37
p/assets/stylesheets/modules/toolbar.css.scss,36
p/assets/stylesheets/modules/autocomplete.css.scss,39
ec/features/data_quality_summaries_spec.rb,32
ec/javascripts/modules/geoutilSpec.coffee,38
p/assets/javascripts/modules/projects.js.coffee,31
p/assets/stylesheets/modules/dataset_details.css.scss,32
b/echo/response.rb,34
p/assets/javascripts/models/details_model.js.coffee,30
p/assets/javascripts/models/ui/spatial_type.js.coffee,35
blic/404.html,26
p/assets/stylesheets/modules/media_queries.css.scss,28
ec/javascripts/support/jasmine.yml,90
blic/422.html,26
ec/features/users/expired_token_spec.rb,30
ec/features/users/missing_preferences_spec.rb,30
b/echo/client_middleware/event_middleware.rb,31
blic/500.html,25
p/services/ogre_client.rb,32
blic/javascripts/ntpagetag.js,39
p/assets/javascripts/util/date.js.coffee,31
p/controllers/search_controller.rb,26
ec/features/granules/granule_metadata_spec.rb,25
b/echo/client_middleware/echo10_dataset_middleware.rb,24
p/assets/stylesheets/modules/popover.css.scss,23
p/assets/javascripts/models/page/account_page.js.coffee,27
ec/helpers/granule_filter_matchers.rb,21
p/presenters/granule_details_presenter.rb,20
ec/helpers/mock_response.rb,21
p/models/retrieval.rb,21
ec/features/dataset_metadata_spec.rb,18
p/assets/javascripts/util/cookies.js.coffee,20
p/assets/stylesheets/modules/settings.css.scss,36
added/migrate/20140630155955_create_access_configurations.rb,21
p/assets/javascripts/util/string.js.coffee,21
p/models/project.rb,18
p/assets/javascripts/modules/global_hooks.js.coffee,20
b/echo/util.rb,15
b/echo/client_middleware/errors_middleware.rb,18
b/echo/dataset.rb,13
b/vcr/null_serializer.rb,15
p/controllers/conversions_controller.rb,26
p/assets/javascripts/modules/login.js.coffee,15
added/migrate/20140618143644_add_constraints_to_dataset_extra.rb,12
added/migrate/20140102155714_create_dataset_extras.rb,11
added/migrate/20140305170556_create_accepted_data_quality_summaries.rb,10
added/migrate/20140616171712_drop_accepted_data_quality_summary.rb,10
added/migrate/20140506202507_create_orders.rb,10
added/migrate/20140401163908_create_users.rb,10
added/migrate/20140210184122_create_projects.rb,10
p/assets/javascripts/modules/granule_filters.js.coffee,11
added/migrate/20140605134647_create_retrievals.rb,10
added/migrate/20140722173512_create_recent_datasets.rb,10
p/assets/javascripts/util/array.js.coffee,11
p/assets/javascripts/modules/map/leaflet-plugins/sedac_tile_layer.js.coffee,12
p/assets/javascripts/namespaces.js.coffee,8
n/rspec,16
st/performance/browsing_test.rb,12
p/assets/javascripts/models/page/current.js.coffee,11
p/assets/stylesheets/modules/modal.css.scss,8
n/autospec,16
p/controllers/events_controller.rb,8
ec/helpers/default_tags.rb,7
b/echo/granule.rb,7
added/migrate/20140527185236_store_granules_in_dataset_extras.rb,7
p/assets/stylesheets/modules/_env.css.scss,18
st/test_helper.rb,13
p/assets/stylesheets/modules/tour.css.scss,6
