id,weight
xtures/cassettes/collections_responses.yml,109434
xtures/cassettes/granules_responses.yml,36844
xtures/cassettes/orders_requests.yml,14396
xtures/cassettes/collections_requests.yml,7072
ndor/assets/javascripts/leaflet-0.7/leaflet-src.js,9191
xtures/cassettes/order_information_responses.yml,6404
xtures/cassettes/services_responses.yml,6239
xtures/cassettes/service_option_definitions_responses.yml,5590
c/assets/syntaxhighlighter/tests/js/jquery-1.4.2.js,6240
added/seeds.rb,3537
xtures/cassettes/timeline_responses.yml,3305
xtures/cassettes/timeline_requests.yml,2496
xtures/cassettes/granules_requests.yml,2469
xtures/cassettes/concepts_responses.yml,2476
ndor/assets/javascripts/leaflet.draw-0.2.2/leaflet.draw-src.js,2782
ndor/assets/javascripts/typeahead-0.10.2/typeahead.bundle.js,1716
ndor/assets/javascripts/bootstrap-datepicker/bootstrap-datepicker.js,1798
ndor/assets/javascripts/dropzone-3.8.3.js,1939
ndor/assets/stylesheets/bootstrap/bootstrap.css,1536
xtures/cassettes/option_definitions_responses.yml,1484
xtures/cassettes/order_information_requests.yml,1360
xtures/cassettes/geonames_responses.yml,1287
ndor/assets/javascripts/typeahead-0.10.2/typeahead.jquery.js,1155
xtures/cassettes/hand-edited_responses.yml,1025
c/assets/syntaxhighlighter/src/shCore.js,1721
ndor/assets/javascripts/bootstrap/bootstrap.js,1262
c/assets/syntaxhighlighter/tests/js/qunit.js,1069
ndor/assets/stylesheets/bootstrap-datepicker/datepicker3.css,786
xtures/cassettes/data_quality_summary_definitions_responses.yml,686
ndor/assets/javascripts/typeahead-0.10.2/bloodhound.js,684
xtures/cassettes/services_requests.yml,666
nfig/services.yml,788
xtures/cassettes/concepts_requests.yml,535
xtures/cassettes/orders_responses.yml,525
ndor/assets/javascripts/jquery.color-2.1.2.js,663
xtures/cassettes/hand-edited_requests.yml,514
ec/features/address_bar_spec.rb,596
xtures/cassettes/service_option_assignments_responses.yml,481
p/assets/javascripts/modules/map/leaflet-plugins/granule_layer.js.coffee,558
ndor/assets/stylesheets/leaflet-0.7/leaflet.css.scss,469
ndor/assets/stylesheets/dropzone-3.8.3/dropzone.css.scss,410
ndor/assets/stylesheets/font-awesome-4.0.3/font-awesome.min.css.scss,395
xtures/cassettes/data_quality_summary_definitions_requests.yml,377
p/assets/stylesheets/modules/master_overlay.css.scss,454
p/assets/stylesheets/modules/data_access.css.scss,430
xtures/cassettes/option_definitions_requests.yml,352
ec/features/granules/granule_filters_spec.rb,416
ec/controllers/data_access_controller_spec.rb,426
ec/features/collection_facets/collection_facets_spec.rb,460
c/assets/syntaxhighlighter/styles/shCoreEclipse.css,339
ndor/assets/javascripts/bootstrap-slider/bootstrap-slider.js,388
p/assets/javascripts/modules/help.js.coffee,352
c/assets/syntaxhighlighter/styles/shCoreDjango.css,331
c/assets/syntaxhighlighter/styles/shCoreDefault.css,328
c/assets/syntaxhighlighter/styles/shCoreFadeToGrey.css,328
p/models/collection_extra.rb,395
c/assets/syntaxhighlighter/styles/shCoreMDUltra.css,324
c/assets/syntaxhighlighter/styles/shCoreEmacs.css,324
c/assets/syntaxhighlighter/styles/shCoreRDark.css,324
c/assets/syntaxhighlighter/styles/shCoreMidnight.css,324
p/controllers/collections_controller.rb,360
p/models/opendap_configuration.rb,408
p/assets/stylesheets/modules/map/map.css.scss,355
p/assets/javascripts/models/data/query.js.coffee,360
xtures/cassettes/service_option_definitions_requests.yml,285
p/assets/javascripts/modules/map/map.js.coffee,446
xtures/cassettes/service_option_assignments_requests.yml,275
ec/features/collections/collapsed_view_spec.rb,344
ec/echo/client_middleware/echo10_collection_middleware_spec.rb,276
ec/features/data_access/data_download_spec.rb,347
p/assets/javascripts/modules/map/geoutil.js.coffee,455
ndor/assets/javascripts/jquery.simulate.js,330
p/controllers/data_access_controller.rb,305
ec/features/timeline/timeline_date_selection_spec.rb,333
ec/features/data_access/opendap_retrieval_spec.rb,301
xtures/cassettes/ogre_requests.yml,243
p/assets/javascripts/models/data/collection.js.coffee,298
ndor/assets/stylesheets/normalize.css,527
p/assets/stylesheets/modules/panel_list.css.scss,282
p/assets/javascripts/util/url.js.coffee,282
xtures/cassettes/geonames_requests.yml,223
p/assets/javascripts/models/data/project.js.coffee,280
p/assets/javascripts/modules/map/spatial_selection.js.coffee,281
ec/features/map/spatial_selection_spec.rb,262
ec/features/data_access/xy_box_subsetting_spec.rb,271
ec/javascripts/models/querySpec.coffee,259
p/assets/javascripts/models/ui/project_list.js.coffee,254
ndor/assets/stylesheets/leaflet.draw-0.2.2/leaflet.draw.css.scss,296
c/assets/syntaxhighlighter/styles/shCore.css,226
sc/collections-collapsed/src/css/collections-collapsed.less,250
ec/features/map/granule_selection_spec.rb,258
c/assets/syntaxhighlighter/tests/syntaxhighlighter_tests.html,242
ec/models/collection_extra_spec.rb,252
p/assets/javascripts/models/ui/granules_list.js.coffee,268
p/assets/javascripts/models/ui/state_manager.coffee,271
ec/features/data_access/data_access_workflow_spec.rb,233
p/assets/javascripts/models/ui/granule_timeline.coffee,239
ec/features/granules/granule_list_spec.rb,235
p/assets/stylesheets/modules/buttons.css.scss,218
c/assets/syntaxhighlighter/tests/brushes/sass.html,204
ec/features/map/map_zooming_spec.rb,235
c/assets/syntaxhighlighter/compass/shCore.scss,216
ec/features/data_access/ordering_with_many_granules_spec.rb,212
xtures/cassettes/users_responses.yml,171
p/services/esi_client.rb,217
p/assets/javascripts/models/ui/temporal.js.coffee,197
b/echo/echo_client.rb,217
p/assets/stylesheets/modules/dropdown.css.scss,202
ec/features/map/granule_footprint_visualizations_spec.rb,210
xtures/cassettes/users_requests.yml,156
xtures/cassettes/service_entries_responses.yml,156
ndor/assets/stylesheets/dropzone-3.8.3/basic.css,155
p/assets/stylesheets/modules/facets.css.scss,182
ec/helpers/timeline_matchers.rb,202
ec/features/map/shapefile_spec.rb,195
ec/features/cwic/granules/cwic_granule_list_spec.rb,187
p/assets/stylesheets/modules/landing.css.scss,175
ec/javascripts/models/granuleAttributesSpec.coffee,200
c/assets/highlight-js/styles/arta.css,158
p/assets/stylesheets/modules/layout.css.scss,185
p/assets/javascripts/modules/master_overlay.coffee,186
ec/features/collections/collection_details_spec.rb,179
p/controllers/application_controller.rb,182
