id,weight
b/echo/base_client.rb,76
p/assets/javascripts/modules/map/mouse_events_layer.js.coffee,77
p/assets/stylesheets/modules/banner.css.scss,69
ec/helpers/dataset_helpers.rb,71
p/assets/javascripts/models/page/search_page.js.coffee,85
ec/features/data_access/single_granule_access_spec.rb,69
p/assets/stylesheets/modules/facets.css.scss,75
p/assets/javascripts/modules/map/coordinate.js.coffee,89
ec/features/help/project_help_spec.rb,79
ec/helpers/temporal_helpers.rb,65
ec/features/projects/sharing_projects_spec.rb,69
ec/features/system_events_spec.rb,75
p/assets/javascripts/models/data/datasets.js.coffee,76
ec/features/landing_page_spec.rb,72
ec/features/map/search_by_dataset_location_spec.rb,71
p/controllers/users_controller.rb,64
ec/features/granules/granule_browse_spec.rb,70
p/assets/javascripts/util/deparam.js,64
p/controllers/placenames_controller.rb,61
ec/helpers/timeline_helpers.rb,65
p/assets/javascripts/modules/map/leaflet-plugins/projection_switching_layer.js.coffee,80
ec/features/data_access/service_access_spec.rb,61
ec/helpers/overlay_matchers.rb,60
p/assets/javascripts/modules/map/leaflet-plugins/proj.js.coffee,85
ec/features/data_access/service_options_spec.rb,59
p/assets/stylesheets/modules/media_queries.css.scss,58
ec/features/projects/saving_projects_spec.rb,59
p/assets/javascripts/modules/map/spatial_mixin.coffee,64
p/controllers/projects_controller.rb,53
p/assets/javascripts/models/data/preferences.js.coffee,61
ec/features/site_preferences_spec.rb,64
ec/features/timeline/timeline_data_direction_spec.rb,57
ec/features/granules/granule_search_overlay_spec.rb,59
p/assets/javascripts/modules/map/leaflet-plugins/polar_rectangle.js.coffee,61
b/echo/client_middleware/logging_middleware.rb,53
p/assets/javascripts/models/page/access_page.js.coffee,63
p/assets/stylesheets/modules/doc_example.css.scss,50
ec/features/map/gibs_dataset_visualization_spec.rb,57
p/controllers/search_controller.rb,51
p/assets/javascripts/models/ui/service_options_list.js.coffee,53
p/assets/javascripts/modules/map/leaflet-plugins/gibs_tile_layer.js.coffee,61
p/assets/javascripts/modules/map/layer_builder.js.coffee,45
ec/helpers/project_helpers.rb,47
ec/lib/background_jobs_spec.rb,49
