id,weight
sts/fsharpqa/Source/Conformance/Expressions/DataExpressions/QueryExpressions/Customers.xml,5251
integration/src/FSharp.ProjectSystem.Base/Project/ProjectNode.cs,6657
sts/fsharpqa/testenv/bin/runall.pl,5426
integration/src/FSharp.ProjectSystem.PropertyPages/Resources/Microsoft.VisualStudio.Editors.Designer.Designer.vb,5250
integration/src/FSharp.LanguageService.Base/Source.cs,3082
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/PropPageUserControlBase.vb,4482
integration/src/FSharp.ProjectSystem.Base/Project/HierarchyNode.cs,3285
integration/src/FSharp.ProjectSystem.Base/Project/ProjectConfig.cs,1967
integration/src/FSharp.LanguageService.Base/LanguageService.cs,1727
integration/src/FSharp.ProjectSystem.Base/Project/NodeProperties.cs,1448
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/PropertyControlData.vb,2373
integration/src/FSharp.LanguageService.Base/NativeMethods.cs,1637
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/BuildPropPage.vb,1804
integration/src/FSharp.LanguageService.Base/ViewFilter.cs,1210
integration/src/FSharp.ProjectSystem.PropertyPages/Common/Utils.vb,1478
integration/src/FSharp.ProjectSystem.Base/Project/ProjectNode.CopyPaste.cs,1173
integration/src/FSharp.ProjectSystem.Base/Project/FileNode.cs,1074
integration/src/FSharp.LanguageService.Base/DocumentTask.cs,988
integration/src/FSharp.LanguageService.Base/ExpansionProvider.cs,815
integration/src/FSharp.ProjectSystem.Base/Project/ProjectReferenceNode.cs,899
integration/src/FSharp.ProjectSystem.Base/Project/Utilities.cs,1006
integration/src/FSharp.ProjectSystem.Base/Project/Misc/NativeMethods.cs,857
integration/src/FSharp.ProjectSystem.Base/Project/IDEBuildLogger.cs,870
integration/src/FSharp.ProjectSystem.Base/Project/Misc/AutomationExtenderManager.cs,970
integration/src/FSharp.LanguageService.Base/Utilities.cs,808
sts/fsharpqa/Source/Conformance/DeclarationElements/CustomAttributes/ArgumentsOfAllTypes/CSLibraryWithAttributes.cs,901
integration/src/FSharp.ProjectSystem.Base/Project/ProjectFactory.cs,804
integration/src/FSharp.ProjectSystem.Base/Project/Web/CodeBehindCodeGenerator.cs,861
integration/src/FSharp.ProjectSystem.Base/Project/ConfigProvider.cs,875
integration/tests/unittests/Resources.MockTypeProviders/DefinitionLocationAttributeWithSpaceInTheType/ArtificialType.cs,771
integration/tests/unittests/Resources.MockTypeProviders/DefinitionLocationAttributeLineDoesnotExist/ArtificialType.cs,771
integration/tests/unittests/Resources.MockTypeProviders/XmlDocAttributeWithNullComment/ArtificialType.cs,767
integration/tests/unittests/Resources.MockTypeProviders/XmlDocAttributeWithLocalizedComment/ArtificialType.cs,767
integration/tests/unittests/Resources.MockTypeProviders/XmlDocAttributeWithAdequateComment/ArtificialType.cs,768
integration/tests/unittests/Resources.MockTypeProviders/DefinitionLocationAttributeFileDoesnotExist/ArtificialType.cs,769
integration/tests/unittests/Resources.MockTypeProviders/XmlDocAttributeWithEmptyComment/ArtificialType.cs,768
integration/tests/unittests/Resources.MockTypeProviders/XmlDocAttributeWithLongComment/ArtificialType.cs,767
integration/tests/unittests/Resources.MockTypeProviders/EditorHideMethodsAttribute/ArtificialType.cs,769
integration/tests/unittests/Resources.MockTypeProviders/DefinitionLocationAttribute/ArtificialType.cs,744
integration/src/FSharp.ProjectSystem.Base/Project/ReferenceContainerNode.cs,683
sts/fsharpqa/Source/run.pl,840
integration/src/FSharp.ProjectSystem.Base/Project/AssemblyReferenceNode.cs,676
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/PropPage.vb,860
integration/src/FSharp.ProjectSystem.Base/Project/DataObject.cs,615
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/ApplicationPropPage.vb,767
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/DebugPropPage.vb,677
integration/src/FSharp.ProjectSystem.Base/Project/Web/VsHierarchyItem.cs,697
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/ReferencePathsPropPage.vb,663
integration/src/FSharp.LanguageService.Base/EditArray.cs,524
integration/src/FSharp.ProjectSystem.Base/Project/Automation/OAProject.cs,567
integration/src/FSharp.ProjectSystem.PropertyPages/Common/switches.vb,779
sts/fsharp/perf/graph/test.ml,550
integration/src/FSharp.ProjectSystem.PropertyPages/Common/ShellUtil.vb,690
integration/src/FSharp.LanguageService.Base/CodeWindowManager.cs,490
integration/src/FSharp.ProjectSystem.PropertyPages/Resources/WCF.Designer.vb,608
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/BuildEventCommandLineDialog.vb,477
integration/src/FSharp.ProjectSystem.Base/Project/Automation/OAProjectItem.cs,482
integration/src/FSharp.ProjectSystem.Base/Project/FolderNode.cs,447
integration/Vsix/VisualFSharpFull/VisualFSharpFull.csproj,323
integration/src/FSharp.ProjectSystem.Base/Project/Automation/OAFileItem.cs,426
integration/src/FSharp.LanguageService.Base/Preferences.cs,399
integration/Vsix/VisualFSharpOpenSource/VisualFSharpOpenSource.csproj,324
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/ApplicationPropPageBase.vb,547
integration/src/FSharp.ProjectSystem.Base/Project/ProjectElement.cs,458
integration/src/FSharp.ProjectSystem.PropertyPages/Interop/NativeMethods.vb,426
integration/Vsix/VisualFSharpDesktop/VisualFSharpDesktop.csproj,293
integration/src/FSharp.ProjectSystem.Base/Project/Automation/VSProject/OAReferences.cs,345
integration/src/FSharp.ProjectSystem.Base/Project/GlobalSuppressions.cs,308
integration/src/FSharp.ProjectSystem.Base/Project/ConfigurationProperties.cs,332
integration/Vsix/VisualFSharpWeb/VisualFSharpWeb.csproj,283
integration/src/FSharp.ProjectSystem.Base/Project/Microsoft.VisualStudio.Package.Project.cs,302
integration/src/FSharp.ProjectSystem.Base/Project/ComReferenceNode.cs,373
integration/src/FSharp.ProjectSystem.Base/Project/ReferenceNode.cs,387
integration/src/FSharp.ProjectSystem.Base/Project/StructuresEnums.cs,526
integration/src/FSharp.ProjectSystem.Base/Project/TypeConverters.cs,348
integration/src/FSharp.ProjectSystem.FSharp/Overview.xml,257
integration/src/FSharp.ProjectSystem.Base/Project/DocumentManager.cs,339
integration/src/FSharp.LanguageService.Base/EditorView.cs,317
integration/src/FSharp.ProjectSystem.Base/Project/ProjectSystem.Base.csproj,240
sts/fsharpqa/Source/Conformance/TypeForwarding/Class/Class_Library.cs,285
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/BuildEventsPropPage.vb,371
sts/fsharp/core/fsfromcs/test.cs,290
integration/src/FSharp.ProjectSystem.Base/Project/Automation/OAProjectItems.cs,305
integration/src/FSharp.ProjectSystem.Base/RegistrationAttributes/WAProvideProjectFactoryAttribute.cs,241
integration/src/FSharp.ProjectSystem.Base/Project/SolutionListenerForProjectReferenceUpdate.cs,265
integration/src/FSharp.ProjectSystem.Base/Project/OutputGroup.cs,273
integration/src/FSharp.LanguageService.Base/FSharp.LanguageService.Base.csproj,186
sts/fsharpqa/Source/Conformance/TypeForwarding/Struct/Struct_Library.cs,225
integration/src/FSharp.ProjectSystem.PropertyPages/DesignFramework/SourceCodeControlManager.vb,327
integration/src/FSharp.ProjectSystem.Base/Project/Automation/OAProperties.cs,251
integration/src/FSharp.ProjectSystem.PropertyPages/DesignFramework/DesignUtil.vb,380
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/PropPageHostDialog.vb,254
integration/src/FSharp.ProjectSystem.Base/Project/OleServiceProvider.cs,244
integration/src/FSharp.ProjectSystem.Base/Project/FileDocumentManager.cs,259
integration/src/FSharp.ProjectSystem.PropertyPages/DesignFramework/DesignerMenuCommand.vb,385
integration/src/FSharp.ProjectSystem.Base/Project/Automation/VSProject/OAVSProject.cs,207
sts/fsharp/typecheck/full-rank-arrays/Class1.cs,206
integration/src/FSharp.ProjectSystem.Base/Project/Automation/OANavigableProjectItems.cs,263
integration/src/FSharp.ProjectSystem.Base/Project/SolutionListener.cs,213
sts/fsharpqa/Source/CodeGen/EmittedIL/Misc/cas.cs,190
integration/src/FSharp.ProjectSystem.Base/Project/Automation/VSProject/OAReferenceBase.cs,197
integration/src/FSharp.ProjectSystem.Base/Project/ProjectFileConstants.cs,187
integration/src/FSharp.ProjectSystem.PropertyPages/PropertyPages/PropertyListener.vb,275
sts/fsharpqa/Source/Conformance/TypeForwarding/Interface/Interface_Library.cs,210
integration/src/FSharp.LanguageService.Base/UnsafeNativeMethods.cs,221
integration/src/FSharp.ProjectSystem.Base/Project/Automation/VSProject/OAAssemblyReference.cs,158
it-tools.sh,169
