id,weight
library/src/main/java/com/google/android/exoplayer/parser/mp4/FragmentedMp4Extractor.java,1283
library/src/main/java/com/google/android/exoplayer/hls/TsExtractor.java,1203
library/src/main/java/com/google/android/exoplayer/chunk/ChunkSampleSource.java,832
library/src/main/java/com/google/android/exoplayer/MediaCodecTrackRenderer.java,828
library/src/main/java/com/google/android/exoplayer/smoothstreaming/SmoothStreamingManifestParser.java,719
library/src/main/java/com/google/android/exoplayer/parser/webm/WebmExtractor.java,643
library/src/main/java/com/google/android/exoplayer/ExoPlayerImplInternal.java,595
library/src/main/java/com/google/android/exoplayer/audio/AudioTrack.java,797
demo/src/main/java/com/google/android/exoplayer/demo/full/player/DemoPlayer.java,621
library/src/main/java/com/google/android/exoplayer/dash/mpd/MediaPresentationDescriptionParser.java,572
demo/src/main/java/com/google/android/exoplayer/demo/full/FullPlayerActivity.java,520
library/src/main/java/com/google/android/exoplayer/dash/DashChunkSource.java,592
library/src/main/java/com/google/android/exoplayer/hls/HlsSampleSource.java,442
library/src/main/java/com/google/android/exoplayer/hls/HlsChunkSource.java,521
library/src/main/java/com/google/android/exoplayer/MediaCodecVideoTrackRenderer.java,560
library/src/main/java/com/google/android/exoplayer/parser/webm/DefaultEbmlReader.java,550
library/src/main/java/com/google/android/exoplayer/smoothstreaming/SmoothStreamingChunkSource.java,414
library/src/main/java/com/google/android/exoplayer/drm/StreamingDrmSessionManager.java,405
demo/src/main/java/com/google/android/exoplayer/demo/full/player/DashRendererBuilder.java,356
library/src/main/java/com/google/android/exoplayer/upstream/cache/SimpleCache.java,381
library/src/main/java/com/google/android/exoplayer/upstream/HttpDataSource.java,452
library/src/main/java/com/google/android/exoplayer/MediaCodecUtil.java,381
library/src/main/java/com/google/android/exoplayer/hls/HlsPlaylistParser.java,282
library/src/main/java/com/google/android/exoplayer/util/ManifestFetcher.java,387
demo/src/main/java/com/google/android/exoplayer/demo/full/player/SmoothStreamingRendererBuilder.java,278
library/src/main/java/com/google/android/exoplayer/MediaFormat.java,288
library/src/main/java/com/google/android/exoplayer/Ac3PassthroughAudioTrackRenderer.java,332
library/src/main/java/com/google/android/exoplayer/text/TextTrackRenderer.java,287
library/src/main/java/com/google/android/exoplayer/util/Util.java,422
library/src/main/java/com/google/android/exoplayer/text/SubtitleView.java,295
demo/src/main/java/com/google/android/exoplayer/demo/simple/SimplePlayerActivity.java,291
library/src/main/java/com/google/android/exoplayer/upstream/DataSourceStream.java,304
library/src/main/java/com/google/android/exoplayer/text/ttml/TtmlParser.java,283
library/src/main/java/com/google/android/exoplayer/text/eia608/Eia608TrackRenderer.java,260
library/src/main/java/com/google/android/exoplayer/FrameworkSampleSource.java,238
library/src/main/java/com/google/android/exoplayer/DefaultLoadControl.java,284
library/src/main/java/com/google/android/exoplayer/MediaCodecAudioTrackRenderer.java,304
library/src/main/java/com/google/android/exoplayer/util/BitArray.java,361
library/src/main/java/com/google/android/exoplayer/dash/mpd/SegmentBase.java,331
library/src/main/java/com/google/android/exoplayer/util/CodecSpecificDataUtil.java,276
library/src/main/java/com/google/android/exoplayer/upstream/cache/CacheDataSource.java,250
library/src/main/java/com/google/android/exoplayer/text/eia608/Eia608Parser.java,215
library/src/main/java/com/google/android/exoplayer/ExoPlayerImpl.java,211
library/src/main/java/com/google/android/exoplayer/text/webvtt/WebvttParser.java,225
library/src/main/java/com/google/android/exoplayer/metadata/MetadataTrackRenderer.java,214
library/src/main/java/com/google/android/exoplayer/chunk/FormatEvaluator.java,301
library/src/main/java/com/google/android/exoplayer/smoothstreaming/SmoothStreamingManifest.java,282
demo/src/main/java/com/google/android/exoplayer/demo/full/EventLogger.java,195
gradlew,164
demo/src/main/java/com/google/android/exoplayer/demo/Samples.java,154
library/src/main/java/com/google/android/exoplayer/text/ttml/TtmlNode.java,172
