id,weight
plug-ins/gfig/gfig.c,11236
po-plug-ins/ko.po,15488
po-plug-ins/it.po,14486
po-plug-ins/fr.po,15700
po-plug-ins/pl.po,14037
po-plug-ins/pt_BR.po,13390
plug-ins/print/ran.367.179.h,6590
po-plug-ins/de.po,13239
po-plug-ins/ru.po,13112
po-plug-ins/cs.po,13145
po-plug-ins/da.po,13209
po-plug-ins/no.po,13122
po-plug-ins/es.po,13317
po-plug-ins/sv.po,13058
po-plug-ins/ja.po,12965
po-plug-ins/en_GB.po,12845
po-plug-ins/uk.po,12820
po-plug-ins/fi.po,12725
po-plug-ins/gl.po,12690
po-plug-ins/sk.po,12690
po-plug-ins/ga.po,12690
plug-ins/print/quickmatrix257.h,5952
plug-ins/flame/cmap.c,5734
app/paint_funcs.c,5927
app/widgets/gimpgradienteditor.c,6198
plug-ins/pygimp/gimpmodule.c,4663
plug-ins/gflare/gflare.c,5311
po/hu.po,8095
po/pt_BR.po,7584
po/ca.po,7466
po/ko.po,7224
po/sk.po,6908
po/fr.po,7188
po/de.po,6432
po/ru.po,6422
po/uk.po,6417
plug-ins/script-fu/regexrepl.c,5717
po/gl.po,6738
po/it.po,7948
po/es.po,6457
po/no.po,6401
po/sv.po,6453
po/cs.po,6394
po/ja.po,6393
po/da.po,6382
plug-ins/script-fu/siod/slib.c,3742
po/fi.po,6419
po/nl.po,7752
po/pl.po,6248
app/image_cmds.c,3754
plug-ins/print/print-escp2.c,3998
po/en_GB.po,6125
app/layers_dialog.c,4058
plug-ins/gimpressionist/about.c,3100
app/gimpimage-convert.c,4044
po/ga.po,5892
plug-ins/pygimp/doc/gimp-objects.html,3016
ltmain.sh,4012
app/plug_in.c,3521
app/gimpimage.c,3871
plug-ins/xjt/xjt.c,3614
plug-ins/script-fu/siod/sliba.c,2912
plug-ins/common/curve_bend.c,3663
plug-ins/gap/gap_navigator_dialog.c,3420
app/tools_cmds.c,3035
app/tools/bezier_select.c,3476
app/widgets/gimppaletteeditor.c,3258
plug-ins/print/print-printers.c,2527
plug-ins/gap/gap_mov_dialog.c,3427
plug-ins/common/sample_colorize.c,3210
plug-ins/mosaic/mosaic_logo.h,2499
app/gimprc.c,3002
plug-ins/common/jigsaw.c,2805
plug-ins/common/ps.c,2993
plug-ins/common/spheredesigner.c,2928
plug-ins/libgck/gck/gckcolor.c,3063
app/xinput_airbrush.c,3271
plug-ins/common/wmf.c,2584
plug-ins/common/CML_explorer.c,2703
app/xcf/xcf.c,2964
ltconfig,3078
app/gui/channels-dialog.c,2730
plug-ins/ifscompose/ifscompose.c,2692
plug-ins/common/video.c,2280
plug-ins/common/psd.c,2821
app/undo.c,2961
app/preferences_dialog.c,2556
plug-ins/mosaic/mosaic.c,2562
app/paths_dialog.c,2727
plug-ins/common/sinus.c,2152
plug-ins/gap/gap_lib.c,2848
plug-ins/script-fu/script-fu-scripts.c,2186
app/gdisplay.c,2403
plug-ins/print/print-dither.c,2205
app/fileops.c,2242
libgimpwidgets/gimpcolorselect.c,2063
app/layer_cmds.c,1929
plug-ins/common/xwd.c,2101
plug-ins/FractalExplorer/Dialogs.c,1994
plug-ins/common/AlienMap2.c,1851
app/widgets/gimpitemfactory.c,2028
app/tools/paint_core.c,2121
plug-ins/print/print-pcl.c,2013
plug-ins/print/gimp_main_window.c,2027
app/tools/tools.c,1761
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
plug-ins/common/AlienMap.c,1740
app/tools/iscissors.c,2013
plug-ins/perl/configure,1869
app/gui/brush-select.c,1880
plug-ins/common/animationplay.c,1986
plug-ins/common/gif.c,2453
plug-ins/common/psp.c,1805
app/gimpchannel.c,1758
plug-ins/common/newsprint.c,2032
plug-ins/common/iwarp.c,1593
app/tools/path_tool.c,1910
plug-ins/common/struc.c,1479
app/gimpcontext.c,1735
app/tools/gimpcurvestool.c,1747
plug-ins/gap/gap_range_ops.c,1863
plug-ins/jpeg/jpeg.h,1942
app/layer.c,1866
plug-ins/common/bumpmap.c,1811
plug-ins/common/tiff.c,1618
plug-ins/twain/twain.h,1819
plug-ins/imagemap/imap_csim_lex.c,1826
app/drawable_cmds.c,1489
plug-ins/fits/fitsrw.c,2096
app/nav_window.c,1677
plug-ins/common/sunras.c,1637
app/transform_core.c,1712
plug-ins/common/warp.c,1741
app/tools/gimpcroptool.c,1561
app/tools/gimpblendtool.c,1633
app/tools/airbrush_blob.c,1841
plug-ins/imagemap/imap_main.c,1452
app/user_install.c,1511
po-script-fu/pl.po,2427
app/tools/levels.c,1558
plug-ins/print/print-util.c,1502
plug-ins/common/film.c,1546
app/gui/help-commands.c,1485
plug-ins/imagemap/imap_cern_lex.c,1707
plug-ins/imagemap/imap_ncsa_lex.c,1696
app/tools/ink.c,1582
libgimpbase/gimpprotocol.c,1418
plug-ins/MapObject/mapobject_ui.c,1510
plug-ins/print/print-canon.c,1512
config.sub,1232
plug-ins/FractalExplorer/FractalExplorer.c,1493
app/resize.c,1334
po-script-fu/ko.po,2286
plug-ins/common/tga.c,1496
app/color_cmds.c,1262
po-script-fu/fr.po,2277
plug-ins/common/depthmerge.c,1261
plug-ins/gap/gap_main.c,1319
plug-ins/sel2path/fit.c,1951
plug-ins/common/Makefile.am,1306
po-script-fu/no.po,2246
plug-ins/flame/flame.c,1240
app/widgets/gimpdnd.c,1281
plug-ins/common/xbm.c,1327
libgimp/gimpimage_pdb.c,2166
po-script-fu/pt_BR.po,2220
plug-ins/common/wind.c,1242
app/widgets/gimpdevices.c,1247
po-script-fu/es.po,2230
po-script-fu/ru.po,2173
po-script-fu/it.po,2180
po-script-fu/de.po,2177
po-script-fu/cs.po,2170
libgimp/gimp.c,1181
plug-ins/helpbrowser/helpbrowser.c,1231
po-script-fu/sv.po,2166
po-script-fu/da.po,2167
po-script-fu/ja.po,2163
po-script-fu/uk.po,2161
plug-ins/common/tileit.c,1251
po-script-fu/fi.po,2160
po-script-fu/gl.po,2159
app/interface.c,1298
po-script-fu/en_GB.po,2158
po-script-fu/sk.po,2158
app/paths_cmds.c,1132
plug-ins/flame/libifs.c,1167
plug-ins/imagemap/imap_csim_parse.c,1254
plug-ins/common/vpropagate.c,1102
po-script-fu/ga.po,2272
app/tools/gimpbycolorselecttool.c,1231
plug-ins/common/nlfilt.c,1268
plug-ins/perl/examples/logulator,1009
plug-ins/fp/fp_gtk.c,1159
libgimp/gimpmenu.c,1173
plug-ins/common/lic.c,1343
plug-ins/common/flarefx.c,1168
config.guess,1121
plug-ins/gap/gap_decode_xanim.c,1202
plug-ins/common/gpb.c,1090
plug-ins/common/polar.c,1166
plug-ins/dbbrowser/plugin-browser.c,1148
plug-ins/script-fu/script-fu.c,1053
plug-ins/common/pnm.c,1104
plug-ins/common/gifload.c,1188
plug-ins/imagemap/imap_object.c,983
plug-ins/pagecurl/pagecurl.c,1119
plug-ins/MapObject/mapobject_shade.c,1260
libgimpwidgets/gimpwidgets.c,1402
plug-ins/common/grid.c,1083
docs/papers/script-fu/script-fu.tex,935
plug-ins/gdyntext/gdyntext_ui.c,1028
plug-ins/common/nova.c,1129
app/module_db.c,1138
app/selection_cmds.c,971
app/procedural_db_cmds.c,969
plug-ins/fits/fits.c,1065
plug-ins/print/print.c,1162
plug-ins/gap/gap_mod_layer.c,1218
app/pixmaps2.h,1202
plug-ins/common/sparkle.c,985
plug-ins/Lighting/lighting_ui.c,1258
plug-ins/common/papertile.c,947
app/pattern_select.c,1058
app/colormap_dialog.i.c,987
app/gimpcontextpreview.c,963
plug-ins/imagemap/imap_ncsa_parse.c,1088
plug-ins/FractalExplorer/logo.h,788
plug-ins/imagemap/imap_cern_parse.c,1084
plug-ins/gap/gap_mpege.c,1040
plug-ins/common/convmatrix.c,985
plug-ins/common/png.c,1144
plug-ins/common/animoptimize.c,1098
app/tools/tool_options.c,937
plug-ins/gap/gap_arr_dialog.c,1087
plug-ins/gimpressionist/repaint.c,880
app/channel_cmds.c,895
plug-ins/common/decompose.c,939
app/display/gimpdisplayshell-callbacks.c,975
plug-ins/winsnap/winsnap.c,1264
plug-ins/common/compose.c,952
libgimpwidgets/gimpsizeentry.c,1157
plug-ins/ifscompose/ifscompose_utils.c,918
plug-ins/perl/po/pt_BR.po,1360
plug-ins/common/whirlpinch.c,1039
libgimp/gimptools_pdb.c,1575
plug-ins/gfig/pix_data.h,757
plug-ins/common/blinds.c,1005
plug-ins/perl/po/da.po,1342
plug-ins/common/sharpen.c,1090
app/tools/text_tool.c,1016
modules/colorsel_triangle.c,884
plug-ins/common/gauss_iir.c,904
plug-ins/webbrowser/webbrowser.c,970
plug-ins/common/despeckle.c,1129
app/widgets/gtkwrapbox.c,830
plug-ins/perl/po/it.po,1384
plug-ins/common/fractaltrace.c,846
app/tile_swap.c,885
plug-ins/gfli/gfli.c,937
plug-ins/perl/po/fr.po,1280
plug-ins/perl/po/de.po,1305
plug-ins/perl/Gimp/Fu.pm,924
app/global_edit.c,934
app/image_render.c,862
plug-ins/gap/gap_pdb_calls.c,1037
plug-ins/perl/po/cs.po,1233
plug-ins/perl/po/no.po,1292
plug-ins/common/gee.c,893
app/text_tool_cmds.c,793
plug-ins/common/unsharp.c,931
plug-ins/perl/po/ja.po,1231
modules/colorsel_water.c,849
plug-ins/gap/resize.c,825
plug-ins/imagemap/imap_polygon.c,787
plug-ins/xjt/xpdb_calls.c,1010
plug-ins/common/cubism.c,824
plug-ins/perl/po/ru.po,1209
app/docindex.c,835
plug-ins/common/csource.c,776
plug-ins/MapObject/mapobject_preview.c,881
plug-ins/print/print-weave.c,771
plug-ins/common/gauss_rle.c,839
plug-ins/common/noisify.c,813
plug-ins/common/waves.c,842
plug-ins/common/xpm.c,849
app/tools/measure.c,809
plug-ins/perl/po/uk.po,1245
plug-ins/perl/po/fi.po,1181
app/tools/hue_saturation.c,828
plug-ins/perl/po/sv.po,1177
tools/pdbgen/app.pl,778
plug-ins/common/mapcolor.c,799
plug-ins/common/diffraction.c,824
plug-ins/common/mail.c,887
app/gimpdrawable.c,790
app/tools/gimpeditselectiontool.c,832
plug-ins/gap/gap_filter_codegen.c,749
plug-ins/common/mblur.c,836
plug-ins/common/ripple.c,803
plug-ins/common/pcx.c,710
app/parasite_cmds.c,723
app/app_procs.c,802
plug-ins/gfli/fli.c,721
app/tools/rect_select.c,740
plug-ins/common/displace.c,800
plug-ins/twain/twain.c,1135
app/tools/color_picker.c,767
app/unit_cmds.c,712
plug-ins/gap/gap_mov_exec.c,836
plug-ins/gap/gap_dbbrowser_utils.c,792
app/tools/paintbrush.c,757
plug-ins/common/plasma.c,809
app/gui/about-dialog.c,717
plug-ins/gimpressionist/orientmap.c,717
app/undo_history.c,867
libgimpwidgets/gimpcolorbutton.c,793
plug-ins/gimpressionist/ppmtool.c,689
plug-ins/dbbrowser/gimpprocview.c,789
plug-ins/sgi/sgilib.c,882
app/gimpimage-duplicate.c,806
app/tools/gimpinktool-blob.c,768
libgimp/gimppixelrgn.c,744
plug-ins/pygimp/doc/structure-of-plugin.html,573
plug-ins/common/emboss.c,768
plug-ins/perl/examples/gimpmagick,628
app/tools/gimpsourcetool.c,738
plug-ins/maze/maze_face.c,826
app/selection.c,734
app/fileops_cmds.c,665
plug-ins/rcm/rcm_callback.c,817
app/lc_dialog.c,732
plug-ins/common/gqbist.c,712
plug-ins/gimpressionist/presets.c,677
plug-ins/common/glasstile.c,716
plug-ins/gflare/gtkmultioptionmenu.c,693
plug-ins/common/winprint.c,689
plug-ins/common/exchange.c,694
app/tools/gimpcolorbalancetool.c,721
plug-ins/twain/tw_func.c,998
plug-ins/common/uniteditor.c,678
app/fsdither.h,559
plug-ins/common/scatter_hsv.c,654
plug-ins/print/print-ps.c,746
app/brushes_cmds.c,621
app/widgets/gtkhwrapbox.c,654
app/widgets/gtkvwrapbox.c,654
acinclude.m4,562
plug-ins/perl/Gimp.pm,1911
plug-ins/imagemap/imap_preferences.c,625
libgimp/gimplayer_pdb.c,1087
plug-ins/rcm/rcm_dialog.c,787
app/gui/file-new-dialog.c,668
plug-ins/gap/gap_decode_mpeg_main.c,703
plug-ins/common/illusion.c,650
app/tools/gimpregionselecttool.c,664
plug-ins/common/rotate.c,650
plug-ins/gap/gap_filter_iterators.c,756
plug-ins/xjt/xjpeg.c,942
plug-ins/common/CEL.c,635
plug-ins/common/gtm.c,656
tools/pdbgen/lib.pl,646
plug-ins/script-fu/script-fu-console.c,640
plug-ins/common/edge.c,733
plug-ins/common/hot.c,763
plug-ins/common/destripe.c,756
app/tools/gimpdodgeburntool.c,632
plug-ins/common/winclipboard.c,651
app/tools/gimpbucketfilltool.c,636
plug-ins/common/randomize.c,782
plug-ins/gdyntext/gdyntext.c,589
app/gui/gradient-select.c,645
app/Makefile.am,517
plug-ins/bmp/bmpwrite.c,609
plug-ins/sel2path/sel2path.c,619
libgimpwidgets/gimpunitmenu.c,621
plug-ins/common/align_layers.c,561
plug-ins/common/gz.c,602
plug-ins/common/pix.c,652
app/widgets/gimptoolbox-color-area.c,560
libgimp/gimpexport.c,592
libgimp/gimpcolorspace.c,556
plug-ins/gimpressionist/gimpressionist.c,562
app/guides_cmds.c,548
plug-ins/gimpressionist/sizemap.c,541
plug-ins/sgi/sgi.c,674
libgimp/gimp.def,436
plug-ins/perl/examples/PDB,511
app/gimage_mask.c,645
app/widgets/gimpcursor.c,554
plug-ins/pygimp/gimpfu.py,495
plug-ins/imagemap/imap_rectangle.c,506
plug-ins/maze/maze.c,690
app/pixel_region.c,600
tools/gcg/parser.y,500
tools/gcg/output_object.c,468
app/tools/gimpconvolvetool.c,569
plug-ins/imagemap/imap_menu.c,508
plug-ins/common/snoise.c,612
plug-ins/Lighting/lighting_shade.c,664
plug-ins/common/max_rgb.c,536
app/plug_in_cmds.c,503
plug-ins/common/engrave.c,557
tools/pdbgen/enums.pl,434
plug-ins/common/blur.c,693
plug-ins/bmp/bmpread.c,526
app/tools/move.c,533
plug-ins/common/gbr.c,515
plug-ins/script-fu/script-fu-server.c,593
plug-ins/gimpressionist/brush.c,498
app/tools/scale_tool.c,515
plug-ins/maze/algorithms.c,596
plug-ins/common/pixelize.c,600
app/temp_buf.c,589
libgimpbase/gimpwire.c,493
app/tools/threshold.c,547
plug-ins/imagemap/imap_preview.c,484
plug-ins/common/screenshot.c,539
app/tile_manager.c,554
app/info_window.c,550
plug-ins/gap/gap_filter_foreach.c,581
plug-ins/imagemap/imap_edit_area_info.c,483
plug-ins/script-fu/siod/siod.h,424
plug-ins/perl/gimpdoc,434
app/procedural_db.c,524
plug-ins/faxg3/faxg3.c,493
plug-ins/common/oilify.c,515
plug-ins/common/bz2.c,478
app/gimphistogram.c,425
app/boundary.c,514
plug-ins/common/pat.c,465
plug-ins/script-fu/scripts/trochoid.scm,402
plug-ins/ifscompose/ifscompose_storage.c,487
app/gimpbrushpipe.c,492
libgimpwidgets/gimpquerybox.c,600
libgimp/gimpenums.h,439
app/paint_funcs.h,590
app/gimpbrushgenerated.c,488
plug-ins/common/hrz.c,553
plug-ins/pygimp/doc/procedural-database.html,361
app/unittest/gimpparse.c,404
plug-ins/common/smooth_palette.c,459
libgimp/gimpbrushmenu.c,470
app/gimpbrushlist.c,452
plug-ins/common/apply_lens.c,481
plug-ins/rcm/rcm_misc.c,492
plug-ins/common/borderaverage.c,468
plug-ins/perl/aclocal.m4,395
app/tools/gimpbrightnesscontrasttool.c,480
libgimpwidgets/gimppatheditor.c,478
app/main.c,485
plug-ins/imagemap/imap_selection.c,430
app/transform_tool.c,451
app/widgets/gimpcolordialog.c,460
plug-ins/fp/fp_misc.c,415
plug-ins/common/gicon.c,494
app/info_dialog.c,453
plug-ins/common/tile.c,453
plug-ins/common/shift.c,478
app/floating_sel.c,523
libgimp/gimpdrawable_pdb.c,703
app/tools/smudge.c,492
plug-ins/uri/uri.c,435
plug-ins/common/sel_gauss.c,452
plug-ins/common/spread.c,485
app/layer_select.c,454
app/gradient_select_cmds.c,406
app/tools/magnify.c,459
app/widgets/gimpcolordisplayeditor.c,448
plug-ins/imagemap/imap_circle.c,403
plug-ins/MapObject/arcball.c,528
plug-ins/common/colortoalpha.c,458
plug-ins/perl/examples/parasite-editor,401
plug-ins/common/colorify.c,435
plug-ins/perl/examples/image_tile,589
plug-ins/script-fu/scripts/hsv-graph.scm,358
tools/gcg/output.c,384
app/lut_funcs.c,422
plug-ins/sel2path/sel2path_adv_dialog.c,386
plug-ins/gimpressionist/gimp.c,378
plug-ins/pygimp/gimpui.py,364
libgimp/gimppatternmenu.c,412
plug-ins/gap/gap_exchange_image.c,533
plug-ins/common/sobel.c,454
plug-ins/perl/scm2perl,450
libgimpwidgets/gimpfileselection.c,461
app/tools/histogram_tool.c,447
plug-ins/gdyntext/font_selection.c,419
plug-ins/imagemap/imap_command.c,382
plug-ins/common/checkerboard.c,409
app/gradients_cmds.c,381
app/tools/gimpairbrushtool.c,419
app/gradient_cmds.c,381
plug-ins/common/aa.c,415
tools/gcg/marshall.c,332
app/pixel_processor.c,368
plug-ins/FractalExplorer/Events.c,356
app/tools/rotate_tool.c,404
app/gimpset.c,398
plug-ins/perl/examples/gimp-make-img-map,452
app/general.c,353
app/wilber.h,295
plug-ins/print/print.h,403
libgimpbase/gimpenv.c,477
plug-ins/print/gimp_color_window.c,406
libgimpwidgets/gimpchainbutton.c,414
app/edit_cmds.c,352
app/qmask.c,391
plug-ins/imagemap/imap_grid.c,358
app/brush_scale.c,344
plug-ins/gimpressionist/general.c,350
plug-ins/Lighting/lighting_image.c,386
libgimp/gimpselection_pdb.c,613
app/tile.c,372
plug-ins/gap/gap_filter_pdb.c,455
modules/cdisplay_gamma.c,372
libgimp/gimpvector.c,403
app/path.c,370
app/floating_sel_cmds.c,340
plug-ins/perl/Makefile.PL,368
plug-ins/perl/Perl-Server,340
plug-ins/script-fu/scripts/weave.scm,367
plug-ins/MapObject/mapobject_image.c,389
