id,weight
plug-ins/gfig/gfig.c,11288
plug-ins/print/ran.367.179.h,6612
po-plug-ins/ko.po,14418
po-plug-ins/ro.po,14345
plug-ins/print/quickmatrix257.h,5974
plug-ins/flame/cmap.c,5734
po-plug-ins/it.po,13312
po-plug-ins/fr.po,15067
po-plug-ins/de.po,12518
po-plug-ins/es.po,12668
po-plug-ins/sv.po,10628
po-plug-ins/pt_BR.po,12775
po-plug-ins/pl.po,12525
po-plug-ins/da.po,12646
po-plug-ins/ru.po,10333
po-plug-ins/cs.po,12370
po-plug-ins/uk.po,12234
po-plug-ins/ja.po,12515
po-plug-ins/hr.po,12592
po-plug-ins/en_GB.po,10420
po-plug-ins/no.po,11179
po-plug-ins/zh_TW.po,11540
po-plug-ins/hu.po,10422
po-plug-ins/zh_CN.po,10190
po-plug-ins/fi.po,10217
po-plug-ins/ca.po,10147
po-plug-ins/tr.po,10173
po-plug-ins/gl.po,10147
po-plug-ins/ga.po,10143
po-plug-ins/nl.po,10134
po-plug-ins/sk.po,10134
plug-ins/gflare/gflare.c,5410
plug-ins/pygimp/gimpmodule.c,4576
app/paint-funcs/paint-funcs.c,4729
po/no.po,7438
po/ko.po,7846
po/sk.po,7543
po/de.po,7150
po/nl.po,7135
po/it.po,8625
po/es.po,7141
po/ro.po,6929
po/pt_BR.po,7275
po/gl.po,7415
po/pl.po,7106
po/ja.po,7108
po/hu.po,7058
po/cs.po,6935
po/zh_CN.po,6896
po/uk.po,6927
po/fr.po,7836
po/da.po,6934
po/fi.po,7133
po/hr.po,7178
po/zh_TW.po,7038
po/sv.po,7054
po/ca.po,7884
po/ru.po,6585
plug-ins/print/print-escp2.c,4364
po/tr.po,6429
regexrepl/regex.c,5717
app/pdb/image_cmds.c,3980
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3742
po/ga.po,6351
po/en_GB.po,6234
plug-ins/gimpressionist/about.c,3100
plug-ins/pygimp/doc/gimp-objects.html,3016
plug-ins/print/print-printers.c,2995
app/tools/gimpbezierselecttool.c,3769
app/plug-in/plug-ins.c,3470
plug-ins/xjt/xjt.c,3615
plug-ins/script-fu/siod/sliba.c,2917
plug-ins/common/curve_bend.c,3668
app/core/gimpimage-convert.c,3583
plug-ins/gap/gap_navigator_dialog.c,3410
plug-ins/common/sample_colorize.c,3210
plug-ins/mosaic/mosaic_logo.h,2499
plug-ins/common/jigsaw.c,2811
plug-ins/common/ps.c,3013
plug-ins/common/spheredesigner.c,2903
plug-ins/gap/gap_mov_dialog.c,3260
app/gimprc.c,2858
app/gui/preferences-dialog.c,2838
app/tools/xinput_airbrush.c,3272
plug-ins/common/wmf.c,2587
plug-ins/common/CML_explorer.c,2713
app/menus/menus.c,2688
app/undo.c,3033
app/core/gimpimage.c,2913
plug-ins/common/video.c,2279
plug-ins/ifscompose/ifscompose.c,2679
plug-ins/common/psd.c,2822
app/core/gimpcontext.c,2766
plug-ins/mosaic/mosaic.c,2595
plug-ins/print/print-dither.c,2570
app/gui/paths-dialog.c,2702
plug-ins/gap/gap_lib.c,2992
plug-ins/print/print-util.c,2265
plug-ins/common/sinus.c,2141
plug-ins/print/gimp_main_window.c,2305
app/display/gimpdisplayshell.c,2398
plug-ins/script-fu/script-fu-scripts.c,2234
plug-ins/print/print-pcl.c,2156
app/pdb/layer_cmds.c,1981
plug-ins/common/xwd.c,2163
plug-ins/common/Makefile.am,1933
app/tools/gimppainttool.c,2237
plug-ins/FractalExplorer/Dialogs.c,2009
plug-ins/common/AlienMap2.c,1859
app/widgets/gimpgradienteditor.c,2076
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
plug-ins/common/AlienMap.c,1742
app/tools/gimpcurvestool.c,1905
plug-ins/perl/configure,1896
plug-ins/common/gif.c,2484
plug-ins/common/animationplay.c,1987
app/tools/gimpiscissorstool.c,1951
plug-ins/common/psp.c,1803
plug-ins/common/newsprint.c,2065
plug-ins/gap/gap_main.c,1662
app/pdb/drawable_cmds.c,1606
app/tools/path_tool.c,1917
plug-ins/plugin-helper/iwarp.c,1583
plug-ins/common/struc.c,1478
plug-ins/gap/gap_range_ops.c,1857
plug-ins/common/iwarp.c,1604
app/paint-funcs/paint-funcs-generic.h,1671
plug-ins/common/bumpmap.c,1830
plug-ins/common/tiff.c,1646
app/tools/gimplevelstool.c,1677
app/core/gimpchannel.c,1665
plug-ins/twain/twain.h,1819
plug-ins/jpeg/jpeg.h,1913
app/nav_window.c,1719
app/tools/gimpinktool.c,1733
plug-ins/imagemap/imap_csim_lex.c,1826
plug-ins/fits/fitsrw.c,2096
app/transform_core.c,1723
po-script-fu/ca.po,7487
plug-ins/common/sunras.c,1635
config.sub,1362
plug-ins/common/warp.c,1732
plug-ins/imagemap/imap_main.c,1459
app/tools/airbrush_blob.c,1843
libgimpwidgets/gimpcolorselect.c,1493
plug-ins/common/film.c,1559
po-script-fu/ko.po,2461
app/arch/i386/mmx/paint_funcs_mmx.S,1400
po-script-fu/ro.po,6166
plug-ins/gap/gap_mov_exec.c,1592
po-script-fu/az.po,2505
plug-ins/imagemap/imap_cern_lex.c,1707
app/widgets/gimpdnd.c,1520
plug-ins/imagemap/imap_ncsa_lex.c,1696
libgimpbase/gimpprotocol.c,1427
plug-ins/MapObject/mapobject_ui.c,1553
plug-ins/print/print-canon.c,1530
app/tools/gimpcroptool.c,1454
plug-ins/print/print.c,1485
