id,weight
plug-ins/gfig/gfig.c,11077
po-plug-ins/el.po,14677
po-plug-ins/ko.po,15907
po-plug-ins/ro.po,15812
po-plug-ins/it.po,15050
po-plug-ins/ca.po,14478
po-plug-ins/nl.po,12614
po-plug-ins/ja.po,14546
po-plug-ins/pt_BR.po,14598
po-plug-ins/ru.po,12392
po-plug-ins/sk.po,12386
po-plug-ins/hr.po,14574
po-plug-ins/hu.po,12268
po-plug-ins/fr.po,16643
po-plug-ins/uk.po,12045
po-plug-ins/pt.po,14030
po-plug-ins/pl.po,11831
po-plug-ins/fi.po,11670
po-plug-ins/zh_CN.po,11783
po-plug-ins/de.po,11475
po-plug-ins/da.po,13937
po-plug-ins/es.po,11456
po-plug-ins/en_GB.po,11597
po-plug-ins/tr.po,11470
po-plug-ins/zh_TW.po,12808
po-plug-ins/cs.po,13747
po-plug-ins/sv.po,11960
plug-ins/flame/cmap.c,5735
po-plug-ins/no.po,12481
po-plug-ins/vi.po,11223
po-plug-ins/ga.po,11178
po-plug-ins/gl.po,11157
plug-ins/pygimp/doc/pygimp.html,5402
po/ko.po,10773
po/nl.po,9851
po/it.po,11625
po/gl.po,10480
po/hu.po,10171
po/ro.po,10010
po/ja.po,10213
po/ca.po,10893
po/el.po,10218
po/hr.po,10301
po/tr.po,9560
po/fi.po,9675
po/ru.po,9265
po/pl.po,9184
po/sk.po,9120
po/pt.po,9765
po/pt_BR.po,9697
po/cs.po,9321
po/zh_CN.po,9177
po/fr.po,8983
po/da.po,9526
po/es.po,8555
po/sv.po,9625
po/no.po,9445
po/ga.po,8609
po/de.po,8406
po/zh_TW.po,8422
po/uk.po,8680
po/vi.po,8641
po/en_GB.po,8349
po/lt.po,7930
po/am.po,7706
plug-ins/gflare/gflare.c,5039
app/paint-funcs/paint-funcs.c,4761
app/pdb/image_cmds.c,4131
regexrepl/regex.c,5717
po/az.po,6347
plug-ins/script-fu/siod/slib.c,3742
plug-ins/gimpressionist/about.c,3100
plug-ins/pygimp/doc/gimp-objects.html,3016
app/core/gimpimage-convert.c,4060
plug-ins/xjt/xjt.c,3636
plug-ins/common/curve_bend.c,3770
app/tools/gimpbezierselecttool.c,3678
plug-ins/script-fu/siod/sliba.c,2919
plug-ins/common/spheredesigner.c,3224
app/core/gimpimage.c,3477
plug-ins/print/gimp_main_window.c,3287
plug-ins/gap/gap_navigator_dialog.c,3365
plug-ins/mosaic/mosaic_logo.h,2499
plug-ins/common/sample_colorize.c,3152
plug-ins/common/ps.c,3056
plug-ins/gap/gap_mov_dialog.c,3257
plug-ins/ifscompose/ifscompose.c,2929
plug-ins/common/jigsaw.c,2617
plug-ins/common/CML_explorer.c,2676
app/core/gimpcontext.c,2885
plug-ins/common/video.c,2291
app/gui/paths-dialog.c,2788
app/core/gimpimage-undo-push.c,2885
plug-ins/mosaic/mosaic.c,2598
plug-ins/common/wmf.c,2378
plug-ins/common/psd.c,2658
plug-ins/gap/gap_lib.c,2986
plug-ins/common/sinus.c,2077
app/pdb/layer_cmds.c,2060
libgimpwidgets/gimppropwidgets.c,2288
plug-ins/script-fu/script-fu-scripts.c,2193
plug-ins/common/xwd.c,2164
plug-ins/FractalExplorer/Dialogs.c,2008
app/widgets/gimpgradienteditor.c,2086
plug-ins/pygimp/doc/gimp-module-procedures.html,1503
plug-ins/common/Makefile.am,1724
plug-ins/common/gif.c,2473
app/paint-funcs/paint-funcs-generic.h,1781
plug-ins/common/tiff.c,1753
plug-ins/common/psp.c,1786
app/paint/gimppaintcore.c,1909
app/core/gimpchannel.c,1785
libgimpbase/gimpprotocol.c,1675
app/tools/gimpiscissorstool.c,1914
app/pdb/drawable_cmds.c,1618
app/gui/preferences-dialog.c,1837
plug-ins/common/newsprint.c,2049
plug-ins/gap/gap_main.c,1662
plug-ins/common/iwarp.c,1628
plug-ins/plugin-helper/iwarp.c,1583
plug-ins/common/struc.c,1477
plug-ins/gap/gap_range_ops.c,1857
plug-ins/common/bumpmap.c,1828
plug-ins/jpeg/jpeg.h,1930
po-script-fu/ro.po,6292
plug-ins/twain/twain.h,1819
po-script-fu/el.po,2633
plug-ins/common/AlienMap2.c,1453
app/widgets/gimpdnd.c,1715
plug-ins/imagemap/imap_main.c,1535
plug-ins/imagemap/imap_csim_lex.c,1826
plug-ins/common/AlienMap.c,1437
plug-ins/fits/fitsrw.c,2096
plug-ins/common/sunras.c,1641
app/transform_core.c,1723
app/gui/dialogs-constructors.c,1583
app/arch/i386/mmx/paint_funcs_mmx.S,1570
app/display/gimpdisplayshell.c,1678
po-script-fu/ko.po,2528
app/display/gimpdisplayshell-callbacks.c,1678
libgimpwidgets/gimpcolorselect.c,1535
app/tools/airbrush_blob.c,1843
app/pdb/paint_tools_cmds.c,1388
plug-ins/common/warp.c,1693
plug-ins/common/film.c,1560
plug-ins/gap/gap_mov_exec.c,1592
app/tools/gimpcurvestool.c,1518
po-script-fu/az.po,2505
plug-ins/common/animationplay.c,1661
plug-ins/imagemap/imap_cern_lex.c,1707
po-script-fu/hu.po,2435
plug-ins/imagemap/imap_ncsa_lex.c,1696
app/core/gimplayer.c,1615
app/tools/gimplevelstool.c,1477
plug-ins/MapObject/mapobject_ui.c,1514
po-script-fu/fi.po,2380
app/menus/image-menu.c,1353
app/xcf/xcf-load.c,1461
po-script-fu/ca.po,7578
libgimp/gimpimage_pdb.c,2308
app/widgets/gimpdialogfactory.c,1491
app/gui/user-install-dialog.c,1335
app/pdb/color_cmds.c,1272
plug-ins/common/depthmerge.c,1262
libgimp/gimp.c,1319
po-script-fu/gl.po,2350
po-script-fu/sk.po,2327
plug-ins/sel2path/fit.c,1951
po-script-fu/en_GB.po,2312
app/xcf/xcf-save.c,1446
po-script-fu/da.po,2359
po-script-fu/tr.po,2317
po-script-fu/ru.po,2315
po-script-fu/pl.po,2313
po-script-fu/it.po,2342
plug-ins/common/vpropagate.c,1215
po-script-fu/uk.po,2324
po-script-fu/zh_TW.po,2330
po-script-fu/ja.po,2325
po-script-fu/fr.po,2326
po-script-fu/sv.po,2330
po-script-fu/es.po,2368
po-script-fu/nl.po,2335
po-script-fu/cs.po,2306
po-script-fu/hr.po,2328
plug-ins/imagemap/imap_csim_parse.c,1457
po-script-fu/de.po,2298
po-script-fu/zh_CN.po,2307
po-script-fu/no.po,2294
po-script-fu/ga.po,2294
plug-ins/FractalExplorer/FractalExplorer.c,1418
po-script-fu/pt.po,2320
plug-ins/common/psd_save.c,1543
po-script-fu/pt_BR.po,2291
plug-ins/common/xbm.c,1345
plug-ins/flame/flame.c,1256
po-script-fu/vi.po,2286
plug-ins/common/gih.c,1318
app/tools/gimpcroptool.c,1245
plug-ins/pygimp/pygimp-drawable.c,1153
app/core/gimpimagefile.c,1293
app/pdb/paths_cmds.c,1153
app/gui/resize-dialog.c,1235
plug-ins/print/print.c,1316
plug-ins/flame/libifs.c,1168
plug-ins/common/tga.c,1242
plug-ins/fp/fp_gtk.c,1190
libgimpwidgets/gimpwidgets.c,1568
libgimp/gimpmenu.c,1191
app/widgets/gimpviewrenderer.c,1192
plug-ins/common/tileit.c,1229
app/pdb/selection_cmds.c,1072
app/tools/gimptransformtool.c,1223
plug-ins/common/nlfilt.c,1258
plug-ins/common/decompose.c,1119
plug-ins/common/animoptimize.c,1248
app/gui/gradient-editor-commands.c,1251
app/core/gimpgradient.c,1199
plug-ins/common/compose.c,1137
app/widgets/gimpitemfactory.c,1147
plug-ins/gap/gap_decode_xanim.c,1203
plug-ins/common/png.c,1307
plug-ins/gdyntext/gdyntext_ui.c,1067
plug-ins/imagemap/imap_object.c,1001
app/gui/layers-commands.c,1139
plug-ins/dbbrowser/plugin-browser.c,1143
app/pdb/channel_cmds.c,1013
plug-ins/common/pnm.c,1099
plug-ins/common/gifload.c,1186
plug-ins/MapObject/mapobject_shade.c,1260
docs/papers/script-fu/script-fu.tex,935
plug-ins/common/wind.c,1062
plug-ins/ifscompose/ifscompose_utils.c,1032
plug-ins/common/sparkle.c,1006
plug-ins/fits/fits.c,1063
app/widgets/gimppaletteeditor.c,1062
plug-ins/pygimp/gimpmodule.c,950
plug-ins/pygimp/pygimp-image.c,957
app/tools/gimpinktool.c,1137
plug-ins/gap/gap_mod_layer.c,1221
plug-ins/common/convmatrix.c,1060
app/pdb/procedural_db_cmds.c,945
plug-ins/pygimp/pygimp-pdb.c,893
plug-ins/Lighting/lighting_ui.c,1250
plug-ins/script-fu/siod-wrapper.c,997
plug-ins/pagecurl/pagecurl.c,1062
plug-ins/common/lic.c,1150
plug-ins/imagemap/imap_ncsa_parse.c,1088
plug-ins/common/flarefx.c,1028
plug-ins/FractalExplorer/logo.h,788
plug-ins/common/papertile.c,936
plug-ins/common/polar.c,1053
plug-ins/imagemap/imap_cern_parse.c,1084
app/core/gimpcontainer.c,997
plug-ins/gap/gap_mpege.c,1040
app/core/gimpdrawable-blend.c,1019
libgimpwidgets/gimpsizeentry.c,1194
app/core/gimp.c,1016
plug-ins/gap/gap_arr_dialog.c,1086
app/display/gimpdisplayshell-render.c,967
plug-ins/gimpressionist/repaint.c,864
plug-ins/helpbrowser/helpbrowser.c,967
plug-ins/common/grid.c,997
plug-ins/winsnap/winsnap.c,1264
plug-ins/common/nova.c,1016
plug-ins/libgck/gck/gckcolor.c,1111
libgimpcolor/gimpcolorspace.c,902
app/tools/gimptoolgui.c,902
app/tools/gimpdrawtool.c,905
app/widgets/gimptoolbox.c,923
plug-ins/imagemap/imap_polygon.c,849
tools/pdbgen/app.pl,889
plug-ins/MapObject/mapobject_preview.c,957
app/base/tile-swap.c,922
plug-ins/common/despeckle.c,1137
plug-ins/webbrowser/webbrowser.c,973
plug-ins/common/fractaltrace.c,850
plug-ins/common/blinds.c,968
plug-ins/common/gqbist.c,908
plug-ins/common/gee_zoom.c,912
plug-ins/common/sharpen.c,1057
plug-ins/gfli/gfli.c,937
app/widgets/gtkwrapbox.c,808
plug-ins/common/gauss_iir.c,878
app/tools/gimpeditselectiontool.c,949
app/plug-in/plug-in.c,900
app/plug-in/plug-ins.c,921
app/widgets/gimpcolormapeditor.c,882
app/tools/gimpmeasuretool.c,851
plug-ins/gap/resize.c,825
plug-ins/gap/gap_pdb_calls.c,1010
plug-ins/xjt/xpdb_calls.c,1012
app/plug-in/plug-in-message.c,802
plug-ins/common/csource.c,784
plug-ins/common/gauss_rle.c,845
app/display/gimpdisplayshell-selection.c,845
plug-ins/plugin-helper/color_picker.c,822
plug-ins/common/whirlpinch.c,916
plug-ins/common/mapcolor.c,812
plug-ins/common/cubism.c,794
app/pdb/text_tool_cmds.c,734
app/tools/tool_manager.c,835
app/base/tile-manager.c,835
libgimp/gimppixelrgn.c,806
app/pdb/parasite_cmds.c,742
plug-ins/common/gee.c,847
plug-ins/common/mail.c,894
app/pdb/transform_tools_cmds.c,747
plug-ins/common/mblur.c,829
app/pdb/unit_cmds.c,734
plug-ins/common/diffraction.c,823
app/core/gimpdrawable-transform.c,865
